time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-02-10 13:00:00,28.0,22.0,70.0,0.0,,160.0,14.8,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-10 14:00:00,27.0,23.0,79.0,0.0,,190.0,14.8,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-10 15:00:00,26.0,23.1,84.0,0.0,,180.0,11.2,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-10 16:00:00,26.0,22.1,79.0,0.0,,90.0,5.4,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-10 17:00:00,26.0,22.1,79.0,0.0,,120.0,9.4,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-10 18:00:00,26.0,22.1,79.0,0.0,,140.0,5.4,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-10 19:00:00,25.0,21.1,79.0,0.0,,150.0,7.6,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-10 20:00:00,25.0,21.1,79.0,0.0,,190.0,7.6,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-10 21:00:00,25.0,21.1,79.0,0.0,,230.0,6.0,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-10 22:00:00,24.0,22.1,89.0,0.0,,280.0,9.4,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-10 23:00:00,24.0,19.1,74.0,0.0,,310.0,5.4,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 00:00:00,24.0,19.1,74.0,0.0,,330.0,5.4,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 01:00:00,25.0,20.0,74.0,0.0,,340.0,5.4,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 02:00:00,27.0,21.1,70.0,0.0,,50.0,3.6,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 03:00:00,28.0,21.1,66.0,0.0,,52.0,3.6,,1013.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 04:00:00,30.0,21.1,59.0,0.0,,310.0,5.4,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 05:00:00,32.0,20.9,52.0,0.0,,29.0,3.6,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 06:00:00,32.0,20.9,52.0,0.0,,320.0,7.6,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 07:00:00,32.0,20.9,52.0,0.0,,180.0,7.6,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 08:00:00,32.0,20.9,52.0,0.0,,250.0,5.4,,1008.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 09:00:00,31.0,22.1,59.0,0.3,,270.0,13.0,,1008.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 10:00:00,31.0,22.1,59.0,0.3,,260.0,13.0,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 11:00:00,30.0,21.9,62.0,0.6,,260.0,11.2,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 12:00:00,28.0,24.0,79.0,5.3,,250.0,13.0,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 13:00:00,28.0,24.0,79.0,1.1,,180.0,13.0,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 14:00:00,27.0,25.0,89.0,1.7,,150.0,9.4,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 15:00:00,27.0,24.1,84.0,7.0,,160.0,16.6,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 16:00:00,27.0,24.1,84.0,0.0,,160.0,11.2,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 17:00:00,26.0,24.0,89.0,0.0,,150.0,13.0,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 18:00:00,24.5,21.4,83.0,0.0,,297.0,3.7,,1011.6,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 19:00:00,24.0,23.0,94.0,0.0,,170.0,4.0,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 20:00:00,25.0,24.0,94.0,0.0,,200.0,9.4,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 21:00:00,25.0,24.0,94.0,0.0,,220.0,11.2,,1010.3,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 22:00:00,25.0,24.0,94.0,0.0,,210.0,9.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-11 23:00:00,25.0,24.0,94.0,0.0,,190.0,5.4,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 00:00:00,26.0,24.0,89.0,0.0,,180.0,3.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 01:00:00,26.0,24.0,89.0,0.0,,200.0,5.4,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 02:00:00,27.0,25.0,89.0,0.0,,200.0,7.6,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 03:00:00,29.0,24.1,75.0,0.0,,240.0,7.6,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 04:00:00,29.0,24.1,75.0,0.0,,240.0,3.6,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 05:00:00,31.0,23.9,66.0,0.0,,250.0,7.6,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 06:00:00,31.0,23.9,66.0,0.0,,230.0,13.0,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 07:00:00,33.0,23.1,56.0,0.0,,250.0,9.4,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 08:00:00,33.0,23.1,56.0,0.0,,250.0,7.6,,1008.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 09:00:00,30.0,23.9,70.0,0.0,,210.0,16.6,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 10:00:00,29.0,23.0,70.0,0.0,,230.0,14.8,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 11:00:00,30.0,23.9,70.0,0.0,,220.0,18.4,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 12:00:00,29.0,23.0,70.0,0.0,,160.0,11.2,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 13:00:00,29.0,23.0,70.0,0.0,,150.0,11.2,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 14:00:00,28.0,25.0,84.0,0.0,,150.0,9.4,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 15:00:00,27.0,25.0,89.0,0.7,,70.0,14.8,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 16:00:00,27.0,24.1,84.0,0.9,,190.0,14.8,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 17:00:00,27.0,24.1,84.0,0.0,,180.0,13.0,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 18:00:00,27.0,24.1,84.0,0.0,,180.0,13.0,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 19:00:00,25.0,25.0,100.0,0.2,,130.0,11.2,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 20:00:00,25.0,25.0,100.0,1.7,,150.0,9.4,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 21:00:00,25.0,24.0,94.0,1.6,,190.0,11.2,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 22:00:00,25.0,24.0,94.0,0.9,,180.0,7.6,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-12 23:00:00,25.0,24.0,94.0,0.9,,160.0,11.2,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 00:00:00,25.0,24.0,94.0,0.7,,150.0,7.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 01:00:00,25.0,24.0,94.0,0.1,,150.0,9.4,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 02:00:00,26.0,25.0,94.0,0.0,,150.0,11.2,,1014.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 03:00:00,26.0,24.0,89.0,0.0,,110.0,9.4,,1014.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 04:00:00,27.0,25.0,89.0,0.1,,170.0,9.4,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 05:00:00,28.0,24.0,79.0,0.2,,210.0,9.4,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 06:00:00,29.0,25.0,79.0,0.2,,280.0,5.4,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 07:00:00,30.0,23.9,70.0,0.0,,260.0,3.6,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 08:00:00,31.0,23.9,66.0,0.0,,230.0,3.6,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 09:00:00,30.0,25.1,75.0,0.0,,130.0,14.8,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 10:00:00,29.0,25.0,79.0,1.4,,140.0,11.2,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 11:00:00,28.0,25.0,84.0,0.0,,180.0,11.2,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 12:00:00,28.0,25.0,84.0,0.0,,160.0,9.4,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 13:00:00,27.0,25.0,89.0,0.0,,180.0,9.4,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 14:00:00,27.0,24.1,84.0,0.0,,160.0,11.2,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 15:00:00,27.0,24.1,84.0,0.0,,170.0,13.0,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 16:00:00,26.0,25.0,94.0,0.0,,150.0,13.0,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 17:00:00,27.0,24.1,84.0,0.0,,170.0,9.4,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 18:00:00,26.0,24.0,89.0,0.0,,180.0,14.8,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 19:00:00,26.0,24.0,89.0,0.0,,190.0,9.4,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 20:00:00,26.0,24.0,89.0,0.0,,210.0,11.2,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 21:00:00,25.0,24.0,94.0,0.0,,180.0,9.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 22:00:00,26.0,24.0,89.0,0.0,,180.0,5.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-13 23:00:00,26.0,24.0,89.0,0.0,,210.0,9.4,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 00:00:00,25.0,24.0,94.0,0.0,,200.0,7.6,,1012.0,,5.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 01:00:00,26.0,24.0,89.0,0.0,,210.0,13.0,,1012.0,,5.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 02:00:00,27.0,24.1,84.0,0.0,,180.0,7.6,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 03:00:00,28.0,24.0,79.0,0.3,,210.0,7.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 04:00:00,29.0,24.1,75.0,0.2,,250.0,9.4,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 05:00:00,29.0,24.1,75.0,0.0,,20.0,5.4,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 06:00:00,30.0,23.9,70.0,0.0,,260.0,3.6,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 07:00:00,30.0,23.9,70.0,0.0,,280.0,9.4,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 08:00:00,31.0,23.1,63.0,0.0,,220.0,7.6,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 09:00:00,31.0,23.9,66.0,0.3,,300.0,5.4,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 10:00:00,31.0,23.1,63.0,0.0,,250.0,9.4,,1008.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 11:00:00,30.0,23.9,70.0,0.4,,250.0,11.2,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 12:00:00,29.0,25.0,79.0,0.0,,190.0,9.4,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 13:00:00,28.0,25.0,84.0,0.0,,160.0,9.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 14:00:00,27.0,25.0,89.0,0.0,,160.0,13.0,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 15:00:00,27.0,25.0,89.0,0.0,,150.0,13.0,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 16:00:00,27.0,25.0,89.0,0.0,,130.0,11.2,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 17:00:00,27.0,25.0,89.0,0.0,,150.0,11.2,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 18:00:00,27.0,25.0,89.0,0.0,,150.0,13.0,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 19:00:00,27.0,24.1,84.0,0.2,,200.0,9.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 20:00:00,26.0,25.0,94.0,0.0,,180.0,7.6,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 21:00:00,26.0,25.0,94.0,0.2,,190.0,5.4,,1009.8,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 22:00:00,26.0,25.0,94.0,1.1,,200.0,5.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-14 23:00:00,26.0,25.0,94.0,0.0,,210.0,5.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 00:00:00,26.0,25.0,94.0,0.0,,0.0,0.0,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 01:00:00,27.0,25.0,89.0,0.0,,250.0,5.4,,1012.0,,5.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 02:00:00,28.0,25.0,84.0,0.0,,260.0,5.4,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 03:00:00,29.0,24.1,75.0,0.0,,240.0,5.4,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 04:00:00,30.0,23.9,70.0,0.0,,170.0,7.6,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 05:00:00,31.0,23.9,66.0,0.0,,220.0,7.6,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 06:00:00,32.0,24.1,63.0,0.0,,230.0,11.2,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 07:00:00,31.0,23.9,66.0,0.3,,300.0,9.4,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 08:00:00,31.0,23.9,66.0,0.4,,220.0,13.0,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 09:00:00,30.0,25.1,75.0,0.4,,170.0,16.6,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 10:00:00,29.0,24.1,75.0,0.1,,150.0,22.3,,1007.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 11:00:00,28.0,24.0,79.0,0.0,,160.0,16.6,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 12:00:00,28.0,24.0,79.0,0.0,,160.0,14.8,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 13:00:00,27.0,24.1,84.0,0.0,,160.0,13.0,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 14:00:00,27.0,24.1,84.0,0.0,,160.0,13.0,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 15:00:00,27.0,24.1,84.0,0.0,,160.0,13.0,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 16:00:00,27.0,24.1,84.0,0.0,,150.0,11.2,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 17:00:00,27.0,23.0,79.0,0.0,,160.0,11.2,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 18:00:00,26.0,23.1,84.0,0.0,,200.0,5.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 19:00:00,26.0,24.0,89.0,0.0,,214.0,3.6,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 20:00:00,26.0,24.0,89.0,0.0,,228.0,1.8,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 21:00:00,26.0,23.1,84.0,0.0,,120.0,7.6,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 22:00:00,25.0,23.1,89.0,0.0,,70.0,5.4,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-15 23:00:00,25.0,23.1,89.0,0.0,,40.0,5.4,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 00:00:00,25.0,24.0,94.0,0.0,,30.0,7.6,,1012.0,,5.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 01:00:00,26.0,24.0,89.0,0.0,,30.0,9.4,,1012.0,,5.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 02:00:00,28.0,24.0,79.0,0.0,,50.0,11.2,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 03:00:00,30.0,23.9,70.0,0.0,,50.0,9.4,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 04:00:00,31.0,23.9,66.0,0.1,,70.0,7.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 05:00:00,31.0,23.1,63.0,0.0,,60.0,11.2,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 06:00:00,32.0,23.0,59.0,0.0,,67.0,5.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 07:00:00,32.0,24.1,63.0,0.0,,80.0,7.6,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 08:00:00,33.0,23.1,56.0,0.0,,80.0,6.0,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 09:00:00,33.0,22.2,53.0,0.0,,140.0,7.6,,1008.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 10:00:00,32.0,23.0,59.0,0.0,,160.0,14.8,,1008.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 11:00:00,30.0,21.9,62.0,0.0,,140.0,20.5,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 12:00:00,30.0,21.9,62.0,0.0,,140.0,16.6,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 13:00:00,29.0,21.0,62.0,0.0,,150.0,20.5,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 14:00:00,28.0,21.1,66.0,0.0,,140.0,22.3,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 15:00:00,27.0,21.1,70.0,0.0,,130.0,16.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 16:00:00,27.0,21.1,70.0,0.0,,140.0,14.8,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 17:00:00,27.0,21.1,70.0,0.0,,130.0,16.6,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 18:00:00,27.0,21.1,70.0,0.0,,120.0,11.2,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 19:00:00,26.0,21.0,74.0,0.0,,110.0,11.2,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 20:00:00,25.0,21.1,79.0,0.0,,100.0,7.6,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 21:00:00,25.0,21.1,79.0,0.0,,70.0,5.4,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 22:00:00,25.0,21.1,79.0,0.0,,110.0,7.6,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-16 23:00:00,25.0,22.1,84.0,0.0,,0.0,0.0,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 00:00:00,24.0,22.1,89.0,0.0,,350.0,3.6,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 01:00:00,28.0,22.0,70.0,0.0,,65.0,3.6,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 02:00:00,29.0,22.0,66.0,0.0,,64.0,1.8,,1014.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 03:00:00,30.0,21.9,62.0,0.0,,320.0,7.6,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 04:00:00,31.0,22.1,59.0,0.0,,310.0,7.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 05:00:00,33.0,20.9,49.0,0.0,,65.0,5.4,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 06:00:00,33.0,19.8,46.0,0.0,,30.0,5.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 07:00:00,33.0,20.9,49.0,0.0,,170.0,5.4,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 08:00:00,33.0,20.9,49.0,0.0,,220.0,7.6,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 09:00:00,32.0,23.0,59.0,0.0,,250.0,13.0,,1009.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 10:00:00,32.0,22.1,56.0,0.0,,240.0,16.6,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 11:00:00,31.0,22.1,59.0,0.0,,170.0,16.6,,1010.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 12:00:00,30.0,21.1,59.0,0.0,,170.0,16.6,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 13:00:00,29.0,21.0,62.0,0.0,,140.0,13.0,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 14:00:00,28.0,22.0,70.0,0.0,,170.0,9.4,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 15:00:00,28.0,22.0,70.0,0.0,,130.0,14.8,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 16:00:00,27.0,22.0,74.0,0.0,,140.0,14.8,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 17:00:00,27.0,22.0,74.0,0.0,,90.0,5.4,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 18:00:00,26.0,22.1,79.0,0.0,,70.0,5.4,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 19:00:00,27.0,22.0,74.0,0.0,,130.0,5.4,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 20:00:00,27.0,21.1,70.0,0.0,,150.0,9.4,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 21:00:00,25.0,21.1,79.0,0.0,,80.0,7.6,,1011.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 22:00:00,25.0,22.1,84.0,0.0,,80.0,7.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-17 23:00:00,25.0,22.1,84.0,0.0,,40.0,9.4,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-18 00:00:00,26.0,22.1,79.0,0.0,,20.0,11.2,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-18 01:00:00,28.0,22.9,74.0,0.0,,60.0,7.6,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-18 02:00:00,29.0,23.0,70.0,0.0,,70.0,7.6,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-18 03:00:00,31.0,23.1,63.0,0.0,,360.0,7.6,,1013.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-18 04:00:00,32.0,23.0,59.0,0.0,,360.0,7.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-18 05:00:00,32.0,23.0,59.0,0.0,,330.0,7.6,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-18 06:00:00,32.0,22.1,56.0,0.0,,290.0,7.6,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-18 07:00:00,32.0,23.0,59.0,0.0,,270.0,9.4,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-18 08:00:00,33.0,23.1,56.0,0.4,,280.0,7.6,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-18 09:00:00,32.0,22.1,56.0,0.2,,200.0,3.6,,1009.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-18 10:00:00,30.0,23.0,66.0,0.0,,190.0,18.4,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-18 11:00:00,29.0,22.0,66.0,0.0,,220.0,14.8,,1010.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-18 12:00:00,28.0,22.9,74.0,0.0,,170.0,9.4,,1011.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-18 13:00:00,28.0,22.9,74.0,0.0,,220.0,11.2,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-18 14:00:00,28.0,22.9,74.0,0.0,,210.0,9.4,,1012.0,,3.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-18 15:00:00,27.0,23.0,79.0,0.0,,220.0,11.2,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
2025-02-18 16:00:00,27.0,23.0,79.0,0.0,,40.0,5.4,,1012.0,,2.0,Meteostat,Thanh pho Ho Chi Minh
