time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-02-05 15:00:00,19.9,18.4,91.0,0.0,,340.0,3.6,,1015.6,,1.0,Meteostat,Thua Thien Hue
2025-02-05 16:00:00,21.0,18.9,88.0,0.0,,30.0,7.6,,1015.0,,1.0,Meteostat,Thua Thien Hue
2025-02-05 17:00:00,20.0,19.0,94.0,0.0,,250.0,5.4,,1014.0,,1.0,Meteostat,Thua Thien Hue
2025-02-05 18:00:00,19.5,18.2,92.0,0.0,,340.0,3.6,,1014.8,,1.0,Meteostat,Thua Thien Hue
2025-02-05 19:00:00,20.0,19.0,94.0,0.0,,240.0,5.4,,1014.0,,1.0,Meteostat,Thua Thien Hue
2025-02-05 20:00:00,20.0,19.0,94.0,0.0,,290.0,5.4,,1014.0,,1.0,Meteostat,Thua Thien Hue
2025-02-05 21:00:00,19.0,18.2,95.0,0.0,,300.0,3.6,,1014.4,,1.0,Meteostat,Thua Thien Hue
2025-02-05 22:00:00,19.0,18.0,94.0,0.0,,310.0,1.8,,1015.0,,5.0,Meteostat,Thua Thien Hue
2025-02-05 23:00:00,19.0,19.0,100.0,0.0,,300.0,3.6,,1015.0,,5.0,Meteostat,Thua Thien Hue
2025-02-06 00:00:00,19.0,18.0,94.0,0.0,,290.0,3.6,,1016.0,,5.0,Meteostat,Thua Thien Hue
2025-02-06 01:00:00,20.0,18.0,88.0,0.0,,330.0,3.6,,1017.0,,5.0,Meteostat,Thua Thien Hue
2025-02-06 02:00:00,21.0,18.9,88.0,0.0,,116.0,3.6,,1017.0,,5.0,Meteostat,Thua Thien Hue
2025-02-06 03:00:00,23.5,18.4,73.0,0.0,,140.0,10.8,,1016.8,,2.0,Meteostat,Thua Thien Hue
2025-02-06 04:00:00,25.0,18.9,69.0,0.0,,120.0,14.8,,1015.0,,3.0,Meteostat,Thua Thien Hue
2025-02-06 05:00:00,25.0,18.0,65.0,0.0,,100.0,18.4,,1014.0,,3.0,Meteostat,Thua Thien Hue
2025-02-06 06:00:00,25.5,17.7,62.0,0.0,,100.0,20.5,,1012.8,,1.0,Meteostat,Thua Thien Hue
2025-02-06 07:00:00,25.0,18.0,65.0,0.0,,90.0,22.3,,1011.0,,1.0,Meteostat,Thua Thien Hue
2025-02-06 08:00:00,25.0,18.0,65.0,0.0,,90.0,24.1,,1011.0,,1.0,Meteostat,Thua Thien Hue
2025-02-06 09:00:00,24.7,17.7,65.0,0.0,,110.0,7.2,,1010.8,,1.0,Meteostat,Thua Thien Hue
2025-02-06 10:00:00,23.0,18.1,74.0,0.0,,90.0,20.5,,1011.0,,1.0,Meteostat,Thua Thien Hue
2025-02-06 11:00:00,22.0,18.0,78.0,0.0,,100.0,18.4,,1011.0,,1.0,Meteostat,Thua Thien Hue
2025-02-06 12:00:00,20.6,18.5,88.0,0.0,,90.0,3.6,,1011.9,,1.0,Meteostat,Thua Thien Hue
2025-02-06 13:00:00,21.0,18.9,88.0,0.0,,90.0,9.4,,1013.0,,1.0,Meteostat,Thua Thien Hue
2025-02-06 14:00:00,21.0,18.9,88.0,0.0,,90.0,5.4,,1013.0,,1.0,Meteostat,Thua Thien Hue
2025-02-06 15:00:00,18.5,17.5,94.0,0.0,,90.0,5.4,,1013.9,,1.0,Meteostat,Thua Thien Hue
2025-02-06 16:00:00,21.0,18.9,88.0,0.0,,220.0,3.6,,1014.0,,1.0,Meteostat,Thua Thien Hue
2025-02-06 17:00:00,20.0,19.0,94.0,0.0,,120.0,3.6,,1014.0,,5.0,Meteostat,Thua Thien Hue
2025-02-06 18:00:00,20.0,19.0,94.0,0.0,,210.0,5.4,,1014.0,,5.0,Meteostat,Thua Thien Hue
2025-02-06 19:00:00,20.0,19.0,94.0,0.0,,360.0,3.6,,1013.0,,1.0,Meteostat,Thua Thien Hue
2025-02-06 20:00:00,20.0,19.0,94.0,0.0,,310.0,3.6,,1014.0,,1.0,Meteostat,Thua Thien Hue
2025-02-06 21:00:00,19.1,18.8,98.0,0.0,,240.0,5.4,,1014.0,,5.0,Meteostat,Thua Thien Hue
2025-02-06 22:00:00,20.0,18.0,88.0,0.0,,180.0,5.4,,1015.0,,5.0,Meteostat,Thua Thien Hue
2025-02-06 23:00:00,19.0,18.0,94.0,0.0,,180.0,5.4,,1016.0,,5.0,Meteostat,Thua Thien Hue
2025-02-07 00:00:00,18.7,18.0,96.0,0.0,,90.0,3.6,,1016.8,,5.0,Meteostat,Thua Thien Hue
2025-02-07 01:00:00,21.0,18.9,88.0,0.0,,110.0,3.6,,1018.0,,2.0,Meteostat,Thua Thien Hue
2025-02-07 02:00:00,22.0,19.0,83.0,0.0,,170.0,3.6,,1019.0,,3.0,Meteostat,Thua Thien Hue
2025-02-07 03:00:00,22.5,19.5,83.0,0.1,,200.0,7.2,,1018.8,,17.0,Meteostat,Thua Thien Hue
2025-02-07 04:00:00,24.0,19.1,74.0,0.3,,130.0,7.6,,1018.0,,8.0,Meteostat,Thua Thien Hue
2025-02-07 05:00:00,22.0,19.9,88.0,0.2,,20.0,14.8,,1017.0,,7.0,Meteostat,Thua Thien Hue
2025-02-07 06:00:00,22.5,19.9,85.0,0.1,,20.0,3.6,,1016.9,,17.0,Meteostat,Thua Thien Hue
2025-02-07 07:00:00,22.0,19.9,88.0,0.3,,10.0,7.6,,1016.0,,8.0,Meteostat,Thua Thien Hue
2025-02-07 08:00:00,23.0,20.0,83.0,0.2,,50.0,11.2,,1015.0,,7.0,Meteostat,Thua Thien Hue
2025-02-07 09:00:00,22.5,19.9,85.0,0.0,,320.0,7.2,,1016.0,,3.0,Meteostat,Thua Thien Hue
2025-02-07 10:00:00,23.0,20.0,83.0,0.0,,360.0,11.2,,1016.0,,3.0,Meteostat,Thua Thien Hue
2025-02-07 11:00:00,22.0,19.9,88.0,0.2,,350.0,9.4,,1017.0,,17.0,Meteostat,Thua Thien Hue
2025-02-07 12:00:00,22.0,19.7,87.0,0.0,,360.0,3.6,,1017.7,,3.0,Meteostat,Thua Thien Hue
2025-02-07 13:00:00,22.0,21.0,94.0,0.2,,360.0,7.6,,1018.0,,7.0,Meteostat,Thua Thien Hue
2025-02-07 14:00:00,22.0,21.0,94.0,0.2,,360.0,9.4,,1019.0,,7.0,Meteostat,Thua Thien Hue
2025-02-07 15:00:00,17.7,16.9,95.0,0.4,,320.0,10.8,,1019.6,,8.0,Meteostat,Thua Thien Hue
2025-02-07 16:00:00,18.0,17.0,94.0,0.3,,300.0,24.1,,1019.0,,8.0,Meteostat,Thua Thien Hue
2025-02-07 17:00:00,18.0,17.0,94.0,0.5,,300.0,22.3,,1018.0,,8.0,Meteostat,Thua Thien Hue
2025-02-07 18:00:00,17.5,17.0,97.0,0.7,,290.0,7.2,,1018.7,,8.0,Meteostat,Thua Thien Hue
2025-02-07 19:00:00,18.0,17.0,94.0,0.5,,280.0,20.5,,1018.0,,8.0,Meteostat,Thua Thien Hue
2025-02-07 20:00:00,18.0,17.0,94.0,0.6,,270.0,16.6,,1018.0,,8.0,Meteostat,Thua Thien Hue
2025-02-07 21:00:00,17.2,16.9,98.0,2.4,,290.0,7.2,,1017.9,,9.0,Meteostat,Thua Thien Hue
2025-02-07 22:00:00,18.0,17.0,94.0,1.9,,250.0,9.4,,1018.0,,9.0,Meteostat,Thua Thien Hue
2025-02-07 23:00:00,18.0,18.0,100.0,1.5,,220.0,5.4,,1019.0,,9.0,Meteostat,Thua Thien Hue
2025-02-08 00:00:00,18.0,17.7,98.0,1.0,,0.0,0.0,,1019.6,,9.0,Meteostat,Thua Thien Hue
2025-02-08 01:00:00,19.0,18.0,94.0,1.0,,130.0,3.6,,1020.0,,9.0,Meteostat,Thua Thien Hue
2025-02-08 02:00:00,19.0,18.0,94.0,0.8,,100.0,7.6,,1021.0,,8.0,Meteostat,Thua Thien Hue
2025-02-08 03:00:00,19.5,19.0,97.0,0.4,,90.0,3.6,,1021.3,,8.0,Meteostat,Thua Thien Hue
2025-02-08 04:00:00,21.0,18.0,83.0,0.9,,50.0,22.3,,1021.0,,8.0,Meteostat,Thua Thien Hue
2025-02-08 05:00:00,21.0,18.0,83.0,0.5,,50.0,18.4,,1020.0,,8.0,Meteostat,Thua Thien Hue
2025-02-08 06:00:00,20.2,17.8,86.0,0.9,,90.0,14.4,,1019.7,,8.0,Meteostat,Thua Thien Hue
2025-02-08 07:00:00,21.0,18.0,83.0,0.4,,50.0,22.3,,1018.0,,8.0,Meteostat,Thua Thien Hue
2025-02-08 08:00:00,21.0,17.0,78.0,0.5,,40.0,20.5,,1018.0,,8.0,Meteostat,Thua Thien Hue
2025-02-08 09:00:00,20.5,16.9,80.0,0.2,,70.0,7.2,,1018.7,,7.0,Meteostat,Thua Thien Hue
2025-02-08 10:00:00,20.0,18.0,88.0,0.0,,70.0,9.4,,1019.0,,3.0,Meteostat,Thua Thien Hue
2025-02-08 11:00:00,20.0,18.0,88.0,0.0,,50.0,13.0,,1019.0,,3.0,Meteostat,Thua Thien Hue
2025-02-08 12:00:00,19.0,18.0,94.0,0.3,,340.0,3.6,,1019.9,,8.0,Meteostat,Thua Thien Hue
2025-02-08 13:00:00,20.0,18.0,88.0,0.1,,40.0,13.0,,1020.0,,7.0,Meteostat,Thua Thien Hue
2025-02-08 14:00:00,20.0,17.0,83.0,0.0,,50.0,16.6,,1021.0,,3.0,Meteostat,Thua Thien Hue
2025-02-08 15:00:00,18.5,18.0,97.0,0.3,,60.0,20.5,,1021.3,,8.0,Meteostat,Thua Thien Hue
2025-02-08 16:00:00,20.0,17.0,83.0,0.2,,70.0,13.0,,1021.0,,7.0,Meteostat,Thua Thien Hue
2025-02-08 17:00:00,20.0,17.0,83.0,0.5,,70.0,13.0,,1021.0,,8.0,Meteostat,Thua Thien Hue
2025-02-08 18:00:00,19.5,16.7,84.0,0.0,,90.0,3.6,,1020.7,,3.0,Meteostat,Thua Thien Hue
2025-02-08 19:00:00,20.0,17.0,83.0,0.3,,80.0,9.4,,1019.0,,8.0,Meteostat,Thua Thien Hue
2025-02-08 20:00:00,20.0,17.0,83.0,0.4,,70.0,13.0,,1019.0,,8.0,Meteostat,Thua Thien Hue
2025-02-08 21:00:00,19.0,17.0,88.0,0.3,,90.0,10.8,,1019.3,,8.0,Meteostat,Thua Thien Hue
2025-02-08 22:00:00,20.0,17.0,83.0,0.2,,60.0,22.3,,1019.0,,7.0,Meteostat,Thua Thien Hue
2025-02-08 23:00:00,20.0,17.0,83.0,0.4,,60.0,16.6,,1020.0,,8.0,Meteostat,Thua Thien Hue
2025-02-09 00:00:00,19.6,16.2,81.0,0.4,,90.0,7.2,,1020.3,,8.0,Meteostat,Thua Thien Hue
2025-02-09 01:00:00,21.0,17.0,78.0,0.5,,50.0,20.5,,1021.0,,8.0,Meteostat,Thua Thien Hue
2025-02-09 02:00:00,21.0,17.0,78.0,0.3,,60.0,20.5,,1021.0,,8.0,Meteostat,Thua Thien Hue
2025-02-09 03:00:00,20.7,15.9,74.0,0.0,,70.0,14.4,,1021.6,,3.0,Meteostat,Thua Thien Hue
2025-02-09 04:00:00,21.0,17.0,78.0,0.0,,40.0,25.9,,1020.0,,3.0,Meteostat,Thua Thien Hue
2025-02-09 05:00:00,21.0,16.0,73.0,0.1,,50.0,18.4,,1020.0,,7.0,Meteostat,Thua Thien Hue
2025-02-09 06:00:00,21.5,14.9,66.0,0.1,,90.0,10.8,,1019.3,,7.0,Meteostat,Thua Thien Hue
2025-02-09 07:00:00,21.0,16.0,73.0,0.2,,60.0,16.6,,1018.0,,7.0,Meteostat,Thua Thien Hue
2025-02-09 08:00:00,21.0,16.0,73.0,0.1,,50.0,16.6,,1017.0,,7.0,Meteostat,Thua Thien Hue
2025-02-09 09:00:00,20.7,13.9,65.0,0.0,,90.0,7.2,,1017.6,,3.0,Meteostat,Thua Thien Hue
2025-02-09 10:00:00,21.0,16.0,73.0,0.0,,50.0,11.2,,1018.0,,3.0,Meteostat,Thua Thien Hue
2025-02-09 11:00:00,20.0,16.0,78.0,0.0,,50.0,7.6,,1018.0,,3.0,Meteostat,Thua Thien Hue
2025-02-09 12:00:00,18.1,15.2,83.0,0.0,,340.0,3.6,,1018.9,,3.0,Meteostat,Thua Thien Hue
2025-02-09 13:00:00,19.0,16.0,83.0,0.0,,290.0,3.6,,1020.0,,3.0,Meteostat,Thua Thien Hue
2025-02-09 14:00:00,18.0,17.0,94.0,0.0,,300.0,16.6,,1020.0,,3.0,Meteostat,Thua Thien Hue
2025-02-09 15:00:00,17.1,15.8,92.0,0.2,,340.0,10.8,,1020.5,,7.0,Meteostat,Thua Thien Hue
2025-02-09 16:00:00,17.0,15.0,88.0,0.1,,260.0,14.8,,1020.0,,7.0,Meteostat,Thua Thien Hue
2025-02-09 17:00:00,17.0,15.0,88.0,0.0,,280.0,13.0,,1019.0,,3.0,Meteostat,Thua Thien Hue
2025-02-09 18:00:00,16.5,15.0,91.0,0.0,,340.0,7.2,,1019.5,,3.0,Meteostat,Thua Thien Hue
2025-02-09 19:00:00,16.0,15.0,94.0,0.2,,280.0,11.2,,1018.0,,7.0,Meteostat,Thua Thien Hue
2025-02-09 20:00:00,16.0,15.0,94.0,0.0,,280.0,13.0,,1018.0,,3.0,Meteostat,Thua Thien Hue
2025-02-09 21:00:00,15.7,15.1,96.0,0.0,,320.0,3.6,,1018.4,,5.0,Meteostat,Thua Thien Hue
2025-02-09 22:00:00,16.0,15.0,94.0,0.0,,270.0,13.0,,1018.0,,5.0,Meteostat,Thua Thien Hue
2025-02-09 23:00:00,16.0,15.0,94.0,0.0,,290.0,7.6,,1019.0,,5.0,Meteostat,Thua Thien Hue
2025-02-10 00:00:00,16.1,15.6,97.0,0.0,,320.0,3.6,,1019.8,,3.0,Meteostat,Thua Thien Hue
2025-02-10 01:00:00,17.0,15.0,88.0,0.0,,290.0,13.0,,1021.0,,3.0,Meteostat,Thua Thien Hue
2025-02-10 02:00:00,17.0,16.0,94.0,0.5,,280.0,11.2,,1021.0,,5.0,Meteostat,Thua Thien Hue
2025-02-10 03:00:00,16.7,15.6,93.0,0.5,,340.0,7.2,,1021.5,,8.0,Meteostat,Thua Thien Hue
2025-02-10 04:00:00,17.0,16.0,94.0,0.5,,280.0,14.8,,1020.0,,5.0,Meteostat,Thua Thien Hue
2025-02-10 05:00:00,17.0,16.0,94.0,0.3,,280.0,11.2,,1019.0,,5.0,Meteostat,Thua Thien Hue
2025-02-10 06:00:00,17.5,15.8,90.0,0.1,,290.0,3.6,,1018.8,,7.0,Meteostat,Thua Thien Hue
2025-02-10 07:00:00,17.0,17.0,100.0,0.2,,300.0,9.4,,1017.0,,7.0,Meteostat,Thua Thien Hue
2025-02-10 08:00:00,17.0,17.0,100.0,0.2,,310.0,9.4,,1017.0,,7.0,Meteostat,Thua Thien Hue
2025-02-10 09:00:00,17.5,16.4,93.0,0.1,,340.0,3.6,,1017.1,,5.0,Meteostat,Thua Thien Hue
2025-02-10 10:00:00,18.0,17.0,94.0,0.0,,290.0,7.6,,1017.0,,5.0,Meteostat,Thua Thien Hue
2025-02-10 11:00:00,18.0,16.0,88.0,0.0,,290.0,3.6,,1018.0,,5.0,Meteostat,Thua Thien Hue
2025-02-10 12:00:00,17.5,16.4,93.0,0.0,,250.0,5.4,,1018.2,,5.0,Meteostat,Thua Thien Hue
2025-02-10 13:00:00,18.0,17.0,94.0,0.0,,270.0,5.4,,1018.0,,5.0,Meteostat,Thua Thien Hue
2025-02-10 14:00:00,18.0,16.0,88.0,0.0,,260.0,5.4,,1018.0,,3.0,Meteostat,Thua Thien Hue
2025-02-10 15:00:00,17.5,16.7,95.0,0.0,,290.0,5.4,,1018.6,,3.0,Meteostat,Thua Thien Hue
2025-02-10 16:00:00,18.0,17.0,94.0,0.0,,300.0,5.4,,1018.0,,5.0,Meteostat,Thua Thien Hue
2025-02-10 17:00:00,18.0,17.0,94.0,0.0,,290.0,3.6,,1018.0,,5.0,Meteostat,Thua Thien Hue
2025-02-10 18:00:00,17.2,16.1,93.0,0.0,,320.0,7.2,,1017.8,,5.0,Meteostat,Thua Thien Hue
2025-02-10 19:00:00,17.0,16.0,94.0,0.0,,280.0,7.6,,1017.0,,5.0,Meteostat,Thua Thien Hue
2025-02-10 20:00:00,17.0,16.0,94.0,0.0,,270.0,5.4,,1016.0,,5.0,Meteostat,Thua Thien Hue
2025-02-10 21:00:00,17.2,16.2,94.0,0.0,,0.0,0.0,,1016.7,,5.0,Meteostat,Thua Thien Hue
2025-02-10 22:00:00,17.0,17.0,100.0,0.0,,300.0,3.6,,1016.0,,5.0,Meteostat,Thua Thien Hue
2025-02-10 23:00:00,18.0,17.0,94.0,0.0,,280.0,7.6,,1017.0,,5.0,Meteostat,Thua Thien Hue
2025-02-11 00:00:00,17.6,17.0,96.0,0.0,,290.0,5.4,,1017.5,,5.0,Meteostat,Thua Thien Hue
2025-02-11 01:00:00,19.0,17.0,88.0,0.0,,290.0,7.6,,1018.0,,5.0,Meteostat,Thua Thien Hue
2025-02-11 02:00:00,20.0,17.0,83.0,0.0,,310.0,3.6,,1019.0,,3.0,Meteostat,Thua Thien Hue
2025-02-11 03:00:00,20.6,17.0,80.0,0.0,,20.0,7.2,,1018.9,,3.0,Meteostat,Thua Thien Hue
2025-02-11 04:00:00,21.0,18.0,83.0,0.0,,340.0,11.2,,1018.0,,3.0,Meteostat,Thua Thien Hue
2025-02-11 05:00:00,21.0,17.0,78.0,0.0,,340.0,11.2,,1016.0,,3.0,Meteostat,Thua Thien Hue
2025-02-11 06:00:00,21.7,17.9,79.0,0.0,,360.0,7.2,,1016.2,,3.0,Meteostat,Thua Thien Hue
2025-02-11 07:00:00,22.0,18.0,78.0,0.0,,340.0,5.4,,1014.0,,3.0,Meteostat,Thua Thien Hue
2025-02-11 08:00:00,22.0,18.0,78.0,0.0,,50.0,7.6,,1014.0,,3.0,Meteostat,Thua Thien Hue
2025-02-11 09:00:00,22.5,18.3,77.0,0.0,,70.0,3.6,,1014.7,,3.0,Meteostat,Thua Thien Hue
2025-02-11 10:00:00,21.0,18.0,83.0,0.0,,20.0,7.6,,1015.0,,3.0,Meteostat,Thua Thien Hue
2025-02-11 11:00:00,21.0,18.0,83.0,0.0,,360.0,7.6,,1015.0,,3.0,Meteostat,Thua Thien Hue
2025-02-11 12:00:00,20.6,18.2,86.0,0.0,,340.0,3.6,,1016.1,,3.0,Meteostat,Thua Thien Hue
2025-02-11 13:00:00,21.0,18.9,88.0,0.0,,320.0,1.8,,1016.0,,3.0,Meteostat,Thua Thien Hue
2025-02-11 14:00:00,20.0,19.0,94.0,0.0,,310.0,3.6,,1016.0,,3.0,Meteostat,Thua Thien Hue
2025-02-11 15:00:00,20.0,18.7,92.0,0.0,,230.0,1.8,,1016.5,,3.0,Meteostat,Thua Thien Hue
2025-02-11 16:00:00,20.0,19.0,94.0,0.0,,160.0,3.6,,1016.0,,5.0,Meteostat,Thua Thien Hue
2025-02-11 17:00:00,20.0,19.0,94.0,0.0,,170.0,3.6,,1016.0,,5.0,Meteostat,Thua Thien Hue
2025-02-11 18:00:00,19.2,18.7,97.0,0.0,,0.0,0.0,,1015.5,,5.0,Meteostat,Thua Thien Hue
2025-02-11 19:00:00,20.0,19.0,94.0,0.0,,230.0,2.0,,1014.0,,3.0,Meteostat,Thua Thien Hue
2025-02-11 20:00:00,20.0,19.0,94.0,0.0,,260.0,1.8,,1014.0,,3.0,Meteostat,Thua Thien Hue
2025-02-11 21:00:00,19.5,18.8,96.0,0.0,,220.0,1.8,,1014.2,,3.0,Meteostat,Thua Thien Hue
2025-02-11 22:00:00,20.0,19.0,94.0,0.0,,160.0,1.8,,1014.0,,3.0,Meteostat,Thua Thien Hue
2025-02-11 23:00:00,20.0,19.0,94.0,0.0,,280.0,5.4,,1015.0,,5.0,Meteostat,Thua Thien Hue
2025-02-12 00:00:00,19.7,19.4,98.0,0.0,,70.0,3.6,,1015.7,,5.0,Meteostat,Thua Thien Hue
2025-02-12 01:00:00,20.0,20.0,100.0,0.0,,280.0,5.4,,1017.0,,5.0,Meteostat,Thua Thien Hue
2025-02-12 02:00:00,22.0,21.0,94.0,0.0,,290.0,5.4,,1017.0,,5.0,Meteostat,Thua Thien Hue
2025-02-12 03:00:00,23.0,20.5,86.0,0.1,,290.0,3.6,,1017.3,,7.0,Meteostat,Thua Thien Hue
2025-02-12 04:00:00,24.0,20.9,83.0,0.1,,340.0,7.6,,1016.0,,7.0,Meteostat,Thua Thien Hue
2025-02-12 05:00:00,23.0,21.1,89.0,0.2,,340.0,11.2,,1015.0,,7.0,Meteostat,Thua Thien Hue
2025-02-12 06:00:00,24.0,20.3,80.0,0.0,,340.0,7.2,,1014.9,,3.0,Meteostat,Thua Thien Hue
2025-02-12 07:00:00,23.0,21.1,89.0,0.0,,330.0,13.0,,1014.0,,3.0,Meteostat,Thua Thien Hue
2025-02-12 08:00:00,22.0,19.9,88.0,0.0,,330.0,13.0,,1013.0,,3.0,Meteostat,Thua Thien Hue
2025-02-12 09:00:00,22.9,20.2,85.0,0.0,,20.0,10.8,,1013.8,,3.0,Meteostat,Thua Thien Hue
2025-02-12 10:00:00,22.0,21.0,94.0,0.0,,320.0,9.4,,1014.0,,3.0,Meteostat,Thua Thien Hue
2025-02-12 11:00:00,22.0,21.0,94.0,0.0,,330.0,7.6,,1015.0,,3.0,Meteostat,Thua Thien Hue
2025-02-12 12:00:00,21.4,20.7,96.0,0.0,,20.0,3.6,,1015.1,,3.0,Meteostat,Thua Thien Hue
2025-02-12 13:00:00,21.0,21.0,100.0,0.0,,310.0,3.6,,1016.0,,3.0,Meteostat,Thua Thien Hue
2025-02-12 14:00:00,22.0,21.0,94.0,0.0,,320.0,3.6,,1016.0,,3.0,Meteostat,Thua Thien Hue
2025-02-12 15:00:00,21.2,20.9,98.0,0.0,,300.0,3.6,,1016.4,,3.0,Meteostat,Thua Thien Hue
2025-02-12 16:00:00,21.0,21.0,100.0,0.0,,280.0,3.6,,1016.0,,3.0,Meteostat,Thua Thien Hue
2025-02-12 17:00:00,21.0,21.0,100.0,0.2,,340.0,1.8,,1016.0,,7.0,Meteostat,Thua Thien Hue
2025-02-12 18:00:00,21.2,20.9,98.0,0.4,,360.0,7.2,,1016.2,,8.0,Meteostat,Thua Thien Hue
2025-02-12 19:00:00,21.0,21.0,100.0,0.7,,350.0,3.6,,1015.0,,8.0,Meteostat,Thua Thien Hue
2025-02-12 20:00:00,21.0,21.0,100.0,0.6,,310.0,5.4,,1015.0,,8.0,Meteostat,Thua Thien Hue
2025-02-12 21:00:00,20.7,20.4,98.0,0.9,,340.0,3.6,,1015.4,,8.0,Meteostat,Thua Thien Hue
2025-02-12 22:00:00,20.0,20.0,100.0,1.0,,300.0,9.4,,1016.0,,9.0,Meteostat,Thua Thien Hue
2025-02-12 23:00:00,20.0,20.0,100.0,1.1,,290.0,9.4,,1016.0,,9.0,Meteostat,Thua Thien Hue
2025-02-13 00:00:00,20.2,19.9,98.0,0.9,,320.0,3.6,,1016.9,,8.0,Meteostat,Thua Thien Hue
2025-02-13 01:00:00,21.0,20.0,94.0,0.8,,260.0,9.4,,1017.0,,8.0,Meteostat,Thua Thien Hue
2025-02-13 02:00:00,21.0,20.0,94.0,1.0,,250.0,9.4,,1018.0,,9.0,Meteostat,Thua Thien Hue
2025-02-13 03:00:00,21.0,20.3,96.0,0.0,,250.0,9.4,,1018.2,,3.0,Meteostat,Thua Thien Hue
2025-02-13 04:00:00,22.0,21.0,94.0,0.2,,260.0,11.2,,1017.0,,7.0,Meteostat,Thua Thien Hue
2025-02-13 05:00:00,22.0,21.0,94.0,0.6,,300.0,9.4,,1016.0,,8.0,Meteostat,Thua Thien Hue
2025-02-13 06:00:00,21.2,19.8,92.0,1.1,,360.0,3.6,,1016.1,,9.0,Meteostat,Thua Thien Hue
2025-02-13 07:00:00,23.0,21.1,89.0,0.4,,310.0,9.4,,1015.0,,8.0,Meteostat,Thua Thien Hue
2025-02-13 08:00:00,22.0,19.9,88.0,0.0,,290.0,13.0,,1014.0,,3.0,Meteostat,Thua Thien Hue
2025-02-13 09:00:00,21.5,20.0,91.0,0.0,,340.0,7.2,,1014.8,,3.0,Meteostat,Thua Thien Hue
2025-02-13 10:00:00,22.0,19.9,88.0,0.0,,290.0,7.6,,1015.0,,3.0,Meteostat,Thua Thien Hue
2025-02-13 11:00:00,22.0,19.9,88.0,0.0,,310.0,3.6,,1015.0,,2.0,Meteostat,Thua Thien Hue
2025-02-13 12:00:00,21.2,20.4,95.0,0.0,,40.0,5.4,,1015.8,,1.0,Meteostat,Thua Thien Hue
2025-02-13 13:00:00,21.0,20.0,94.0,0.0,,60.0,1.8,,1016.0,,3.0,Meteostat,Thua Thien Hue
2025-02-13 14:00:00,21.0,20.0,94.0,0.0,,310.0,1.8,,1017.0,,3.0,Meteostat,Thua Thien Hue
2025-02-13 15:00:00,20.5,20.0,97.0,0.2,,340.0,3.6,,1017.6,,7.0,Meteostat,Thua Thien Hue
2025-02-13 16:00:00,21.0,20.0,94.0,0.7,,340.0,5.4,,1017.0,,8.0,Meteostat,Thua Thien Hue
2025-02-13 17:00:00,20.0,20.0,100.0,0.9,,300.0,9.4,,1017.0,,5.0,Meteostat,Thua Thien Hue
2025-02-13 18:00:00,20.0,19.7,98.0,0.5,,290.0,3.6,,1016.4,,8.0,Meteostat,Thua Thien Hue
2025-02-13 19:00:00,20.0,20.0,100.0,0.2,,320.0,7.6,,1015.0,,7.0,Meteostat,Thua Thien Hue
2025-02-13 20:00:00,20.0,20.0,100.0,0.2,,300.0,3.6,,1015.0,,5.0,Meteostat,Thua Thien Hue
2025-02-13 21:00:00,19.9,19.7,99.0,0.1,,280.0,3.6,,1014.9,,5.0,Meteostat,Thua Thien Hue
2025-02-13 22:00:00,20.0,20.0,100.0,0.0,,240.0,3.6,,1015.0,,3.0,Meteostat,Thua Thien Hue
2025-02-13 23:00:00,20.0,20.0,100.0,0.0,,270.0,1.8,,1015.0,,5.0,Meteostat,Thua Thien Hue
2025-02-14 00:00:00,20.3,19.8,97.0,0.0,,50.0,3.6,,1015.6,,3.0,Meteostat,Thua Thien Hue
2025-02-14 01:00:00,21.0,20.0,94.0,0.0,,170.0,3.6,,1016.0,,3.0,Meteostat,Thua Thien Hue
2025-02-14 02:00:00,22.0,21.0,94.0,0.0,,250.0,1.8,,1017.0,,3.0,Meteostat,Thua Thien Hue
2025-02-14 03:00:00,22.5,20.6,89.0,0.3,,330.0,5.4,,1017.0,,8.0,Meteostat,Thua Thien Hue
2025-02-14 04:00:00,22.0,21.0,94.0,0.1,,300.0,5.4,,1016.0,,7.0,Meteostat,Thua Thien Hue
2025-02-14 05:00:00,23.0,22.0,94.0,0.1,,20.0,9.4,,1015.0,,7.0,Meteostat,Thua Thien Hue
2025-02-14 06:00:00,22.8,21.3,91.0,0.1,,70.0,3.6,,1014.5,,7.0,Meteostat,Thua Thien Hue
2025-02-14 07:00:00,22.0,21.0,94.0,0.1,,40.0,13.0,,1013.0,,7.0,Meteostat,Thua Thien Hue
2025-02-14 08:00:00,23.0,21.1,89.0,0.1,,80.0,16.6,,1013.0,,7.0,Meteostat,Thua Thien Hue
2025-02-14 09:00:00,22.5,20.0,86.0,0.0,,90.0,7.2,,1012.9,,3.0,Meteostat,Thua Thien Hue
2025-02-14 10:00:00,22.0,19.9,88.0,0.0,,70.0,16.6,,1013.0,,3.0,Meteostat,Thua Thien Hue
2025-02-14 11:00:00,22.0,21.0,94.0,0.0,,70.0,11.2,,1013.0,,3.0,Meteostat,Thua Thien Hue
2025-02-14 12:00:00,21.2,19.8,92.0,0.0,,70.0,3.6,,1013.5,,3.0,Meteostat,Thua Thien Hue
