time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-01-10 09:00:00,27.5,22.2,73.0,0.3,,119.0,15.1,,1011.1,,8.0,Meteostat,Ca Mau
2025-01-10 10:00:00,27.6,22.3,73.0,0.5,,41.0,15.1,,1012.1,,8.0,Meteostat,Ca Mau
2025-01-10 11:00:00,26.2,23.1,83.0,0.0,,359.0,7.9,,1012.5,,3.0,Meteostat,Ca Mau
2025-01-10 12:00:00,25.8,23.5,87.0,0.0,,23.0,6.1,,1013.4,,3.0,Meteostat,Ca Mau
2025-01-10 13:00:00,25.6,23.5,88.0,0.3,,98.0,8.3,,1014.3,,8.0,Meteostat,Ca Mau
2025-01-10 14:00:00,25.4,23.1,87.0,0.0,,105.0,9.4,,1014.5,,3.0,Meteostat,Ca Mau
2025-01-10 15:00:00,24.9,22.0,84.0,0.0,,90.0,9.4,,1014.8,,3.0,Meteostat,Ca Mau
2025-01-10 16:00:00,24.6,22.1,86.0,0.0,,82.0,11.2,,1014.5,,3.0,Meteostat,Ca Mau
2025-01-10 17:00:00,24.4,22.1,87.0,0.0,,82.0,11.9,,1014.6,,3.0,Meteostat,Ca Mau
2025-01-10 18:00:00,24.2,21.9,87.0,0.0,,72.0,10.4,,1014.0,,3.0,Meteostat,Ca Mau
2025-01-10 19:00:00,23.9,21.6,87.0,0.0,,62.0,9.4,,1013.1,,3.0,Meteostat,Ca Mau
2025-01-10 20:00:00,24.1,21.6,86.0,0.0,,57.0,9.0,,1012.4,,3.0,Meteostat,Ca Mau
2025-01-10 21:00:00,23.8,21.5,87.0,0.0,,46.0,10.1,,1012.9,,3.0,Meteostat,Ca Mau
2025-01-10 22:00:00,23.6,21.5,88.0,0.0,,34.0,11.2,,1013.3,,3.0,Meteostat,Ca Mau
2025-01-10 23:00:00,23.4,20.9,86.0,0.0,,17.0,11.9,,1014.0,,3.0,Meteostat,Ca Mau
2025-01-11 00:00:00,23.3,18.4,74.0,0.0,,13.0,13.7,,1014.7,,3.0,Meteostat,Ca Mau
2025-01-11 01:00:00,23.9,17.4,67.0,0.0,,4.0,14.0,,1016.2,,3.0,Meteostat,Ca Mau
2025-01-11 02:00:00,24.5,17.7,66.0,0.0,,6.0,15.1,,1016.8,,3.0,Meteostat,Ca Mau
2025-01-11 03:00:00,25.4,18.1,64.0,0.0,,13.0,14.4,,1016.7,,3.0,Meteostat,Ca Mau
2025-01-11 04:00:00,26.6,19.0,63.0,0.0,,19.0,14.8,,1015.9,,3.0,Meteostat,Ca Mau
2025-01-11 05:00:00,27.3,19.4,62.0,0.0,,18.0,14.0,,1014.9,,3.0,Meteostat,Ca Mau
2025-01-11 06:00:00,28.1,19.3,59.0,0.0,,31.0,14.4,,1013.7,,3.0,Meteostat,Ca Mau
2025-01-11 07:00:00,29.0,19.0,55.0,0.0,,39.0,14.8,,1012.3,,3.0,Meteostat,Ca Mau
2025-01-11 08:00:00,29.0,19.3,56.0,0.0,,42.0,14.8,,1011.8,,3.0,Meteostat,Ca Mau
2025-01-11 09:00:00,28.5,19.4,58.0,0.0,,60.0,15.8,,1011.7,,3.0,Meteostat,Ca Mau
2025-01-11 10:00:00,27.5,19.8,63.0,0.0,,65.0,16.6,,1012.0,,3.0,Meteostat,Ca Mau
2025-01-11 11:00:00,26.8,19.9,66.0,0.0,,37.0,15.1,,1012.6,,3.0,Meteostat,Ca Mau
2025-01-11 12:00:00,25.7,20.3,72.0,0.0,,21.0,8.3,,1013.2,,3.0,Meteostat,Ca Mau
2025-01-11 13:00:00,25.4,20.4,74.0,0.0,,27.0,7.2,,1013.9,,3.0,Meteostat,Ca Mau
2025-01-11 14:00:00,24.6,21.3,82.0,0.0,,91.0,9.0,,1014.3,,3.0,Meteostat,Ca Mau
2025-01-11 15:00:00,24.5,22.2,87.0,0.0,,96.0,9.7,,1014.3,,3.0,Meteostat,Ca Mau
2025-01-11 16:00:00,24.3,22.0,87.0,0.0,,76.0,9.0,,1014.1,,3.0,Meteostat,Ca Mau
2025-01-11 17:00:00,24.1,21.8,87.0,0.0,,56.0,10.1,,1014.6,,3.0,Meteostat,Ca Mau
2025-01-11 18:00:00,23.7,21.6,88.0,0.0,,41.0,10.4,,1013.9,,3.0,Meteostat,Ca Mau
2025-01-11 19:00:00,23.4,21.3,88.0,0.0,,16.0,11.9,,1013.1,,3.0,Meteostat,Ca Mau
2025-01-11 20:00:00,23.3,18.4,74.0,0.0,,23.0,14.0,,1012.7,,3.0,Meteostat,Ca Mau
2025-01-11 21:00:00,22.9,16.7,68.0,0.0,,25.0,15.5,,1012.6,,3.0,Meteostat,Ca Mau
2025-01-11 22:00:00,22.7,16.7,69.0,0.0,,22.0,15.5,,1013.1,,3.0,Meteostat,Ca Mau
2025-01-11 23:00:00,22.4,16.4,69.0,0.0,,24.0,16.6,,1013.5,,3.0,Meteostat,Ca Mau
2025-01-12 00:00:00,22.2,16.5,70.0,0.0,,24.0,16.2,,1014.2,,3.0,Meteostat,Ca Mau
2025-01-12 01:00:00,22.9,16.4,67.0,0.0,,21.0,18.0,,1014.9,,3.0,Meteostat,Ca Mau
2025-01-12 02:00:00,23.6,16.6,65.0,0.0,,18.0,19.8,,1015.4,,3.0,Meteostat,Ca Mau
2025-01-12 03:00:00,25.1,17.3,62.0,0.0,,23.0,20.5,,1014.9,,3.0,Meteostat,Ca Mau
2025-01-12 04:00:00,26.1,17.5,59.0,0.0,,24.0,19.4,,1014.9,,3.0,Meteostat,Ca Mau
2025-01-12 05:00:00,26.9,17.9,58.0,0.0,,28.0,18.7,,1013.9,,3.0,Meteostat,Ca Mau
2025-01-12 06:00:00,27.2,18.2,58.0,0.0,,31.0,17.3,,1012.6,,3.0,Meteostat,Ca Mau
2025-01-12 07:00:00,27.3,18.6,59.0,0.0,,33.0,15.5,,1011.5,,3.0,Meteostat,Ca Mau
2025-01-12 08:00:00,27.3,19.1,61.0,0.0,,37.0,17.6,,1010.7,,3.0,Meteostat,Ca Mau
2025-01-12 09:00:00,27.2,19.0,61.0,0.0,,35.0,17.6,,1010.7,,3.0,Meteostat,Ca Mau
2025-01-12 10:00:00,26.4,19.3,65.0,0.0,,22.0,18.0,,1011.1,,3.0,Meteostat,Ca Mau
2025-01-12 11:00:00,25.4,19.3,69.0,0.0,,18.0,14.8,,1011.7,,3.0,Meteostat,Ca Mau
2025-01-12 12:00:00,24.9,19.3,71.0,0.0,,12.0,10.4,,1012.3,,3.0,Meteostat,Ca Mau
2025-01-12 13:00:00,24.4,17.9,67.0,0.0,,1.0,13.3,,1013.2,,3.0,Meteostat,Ca Mau
2025-01-12 14:00:00,23.6,17.8,70.0,0.0,,353.0,12.2,,1013.9,,3.0,Meteostat,Ca Mau
2025-01-12 15:00:00,22.9,17.6,72.0,0.0,,30.0,11.2,,1014.6,,3.0,Meteostat,Ca Mau
2025-01-12 16:00:00,22.5,18.1,76.0,0.0,,46.0,9.0,,1014.8,,3.0,Meteostat,Ca Mau
2025-01-12 17:00:00,22.1,17.7,76.0,0.0,,20.0,8.3,,1014.6,,3.0,Meteostat,Ca Mau
2025-01-12 18:00:00,22.0,17.2,74.0,0.0,,9.0,8.6,,1013.9,,3.0,Meteostat,Ca Mau
2025-01-12 19:00:00,21.8,16.5,72.0,0.0,,354.0,11.5,,1012.8,,3.0,Meteostat,Ca Mau
2025-01-12 20:00:00,21.6,16.3,72.0,0.0,,358.0,11.2,,1012.1,,3.0,Meteostat,Ca Mau
2025-01-12 21:00:00,21.3,16.0,72.0,0.0,,4.0,11.2,,1012.0,,1.0,Meteostat,Ca Mau
2025-01-12 22:00:00,21.1,15.6,71.0,0.0,,8.0,12.6,,1012.1,,3.0,Meteostat,Ca Mau
2025-01-12 23:00:00,21.3,15.4,69.0,0.0,,12.0,13.7,,1012.3,,3.0,Meteostat,Ca Mau
2025-01-13 00:00:00,21.2,15.5,70.0,0.0,,16.0,13.3,,1013.3,,3.0,Meteostat,Ca Mau
2025-01-13 01:00:00,22.0,15.1,65.0,0.0,,11.0,15.5,,1014.2,,3.0,Meteostat,Ca Mau
2025-01-13 02:00:00,23.0,15.1,61.0,0.0,,12.0,14.8,,1014.7,,3.0,Meteostat,Ca Mau
2025-01-13 03:00:00,24.3,15.8,59.0,0.0,,15.0,13.3,,1014.4,,3.0,Meteostat,Ca Mau
2025-01-13 04:00:00,25.5,16.6,58.0,0.0,,18.0,11.5,,1014.2,,2.0,Meteostat,Ca Mau
2025-01-13 05:00:00,26.7,17.5,57.0,0.0,,35.0,10.1,,1013.5,,3.0,Meteostat,Ca Mau
2025-01-13 06:00:00,27.2,18.5,59.0,0.0,,60.0,10.8,,1012.1,,1.0,Meteostat,Ca Mau
2025-01-13 07:00:00,29.1,18.8,54.0,0.0,,68.0,12.2,,1010.5,,3.0,Meteostat,Ca Mau
2025-01-13 08:00:00,29.8,18.9,52.0,0.0,,64.0,14.0,,1009.2,,3.0,Meteostat,Ca Mau
2025-01-13 09:00:00,27.6,19.9,63.0,0.0,,106.0,15.8,,1009.6,,3.0,Meteostat,Ca Mau
2025-01-13 10:00:00,26.6,19.7,66.0,0.0,,117.0,12.2,,1009.8,,3.0,Meteostat,Ca Mau
2025-01-13 11:00:00,24.9,20.2,75.0,0.0,,127.0,7.9,,1010.3,,1.0,Meteostat,Ca Mau
2025-01-13 12:00:00,24.0,20.3,80.0,0.0,,108.0,5.8,,1011.2,,1.0,Meteostat,Ca Mau
2025-01-13 13:00:00,23.7,20.8,84.0,0.0,,50.0,5.0,,1012.3,,2.0,Meteostat,Ca Mau
2025-01-13 14:00:00,23.8,21.3,86.0,0.0,,17.0,3.6,,1013.3,,2.0,Meteostat,Ca Mau
2025-01-13 15:00:00,23.6,21.3,87.0,0.0,,345.0,4.3,,1013.4,,3.0,Meteostat,Ca Mau
2025-01-13 16:00:00,23.0,21.1,89.0,0.0,,326.0,5.4,,1013.4,,3.0,Meteostat,Ca Mau
2025-01-13 17:00:00,22.7,21.0,90.0,0.0,,311.0,4.0,,1013.1,,3.0,Meteostat,Ca Mau
2025-01-13 18:00:00,22.4,20.5,89.0,0.0,,307.0,4.7,,1012.5,,3.0,Meteostat,Ca Mau
2025-01-13 19:00:00,22.8,20.5,87.0,0.0,,30.0,3.6,,1012.0,,3.0,Meteostat,Ca Mau
2025-01-13 20:00:00,22.5,20.2,87.0,0.0,,13.0,5.8,,1011.3,,3.0,Meteostat,Ca Mau
2025-01-13 21:00:00,22.4,19.4,83.0,0.0,,11.0,7.6,,1011.2,,2.0,Meteostat,Ca Mau
2025-01-13 22:00:00,22.3,18.3,78.0,0.0,,1.0,9.4,,1011.4,,3.0,Meteostat,Ca Mau
2025-01-13 23:00:00,22.1,17.2,74.0,0.0,,357.0,11.5,,1011.8,,3.0,Meteostat,Ca Mau
2025-01-14 00:00:00,22.2,16.9,72.0,0.0,,0.0,13.3,,1012.5,,3.0,Meteostat,Ca Mau
2025-01-14 01:00:00,23.3,17.3,69.0,0.0,,3.0,15.5,,1013.1,,3.0,Meteostat,Ca Mau
2025-01-14 02:00:00,24.7,17.9,66.0,0.0,,4.0,15.8,,1013.7,,3.0,Meteostat,Ca Mau
2025-01-14 03:00:00,26.2,18.3,62.0,0.0,,360.0,15.8,,1013.5,,3.0,Meteostat,Ca Mau
2025-01-14 04:00:00,27.8,19.1,59.0,0.0,,7.0,15.5,,1013.1,,2.0,Meteostat,Ca Mau
2025-01-14 05:00:00,28.7,19.3,57.0,0.0,,11.0,14.4,,1012.7,,2.0,Meteostat,Ca Mau
2025-01-14 06:00:00,29.7,19.7,55.0,0.0,,15.0,13.0,,1011.3,,3.0,Meteostat,Ca Mau
2025-01-14 07:00:00,30.3,19.7,53.0,0.0,,32.0,13.0,,1010.1,,2.0,Meteostat,Ca Mau
2025-01-14 08:00:00,30.4,19.7,53.0,0.0,,59.0,18.0,,1009.4,,3.0,Meteostat,Ca Mau
2025-01-14 09:00:00,29.1,20.5,60.0,0.0,,62.0,14.8,,1009.3,,3.0,Meteostat,Ca Mau
2025-01-14 10:00:00,26.8,22.2,76.0,0.0,,81.0,15.5,,1010.4,,3.0,Meteostat,Ca Mau
2025-01-14 11:00:00,26.2,22.7,81.0,0.0,,78.0,10.1,,1010.9,,3.0,Meteostat,Ca Mau
2025-01-14 12:00:00,25.7,23.2,86.0,0.0,,75.0,10.1,,1011.6,,3.0,Meteostat,Ca Mau
2025-01-14 13:00:00,25.7,23.2,86.0,0.0,,85.0,13.3,,1012.4,,3.0,Meteostat,Ca Mau
2025-01-14 14:00:00,26.2,21.8,77.0,0.0,,72.0,15.8,,1013.3,,3.0,Meteostat,Ca Mau
2025-01-14 15:00:00,25.4,22.7,85.0,0.0,,66.0,8.6,,1013.7,,3.0,Meteostat,Ca Mau
2025-01-14 16:00:00,25.3,22.6,85.0,0.1,,65.0,11.2,,1013.6,,7.0,Meteostat,Ca Mau
2025-01-14 17:00:00,24.8,22.5,87.0,0.6,,78.0,12.2,,1013.5,,8.0,Meteostat,Ca Mau
2025-01-14 18:00:00,24.5,22.8,90.0,0.1,,58.0,14.0,,1012.9,,7.0,Meteostat,Ca Mau
2025-01-14 19:00:00,23.9,22.5,92.0,0.0,,42.0,9.7,,1011.9,,3.0,Meteostat,Ca Mau
2025-01-14 20:00:00,23.9,22.9,94.0,0.0,,51.0,7.9,,1011.1,,3.0,Meteostat,Ca Mau
2025-01-14 21:00:00,23.8,22.8,94.0,0.0,,67.0,11.2,,1010.9,,3.0,Meteostat,Ca Mau
2025-01-14 22:00:00,24.1,22.7,92.0,0.0,,60.0,13.7,,1011.0,,2.0,Meteostat,Ca Mau
2025-01-14 23:00:00,24.2,22.8,92.0,0.0,,51.0,15.5,,1011.4,,2.0,Meteostat,Ca Mau
2025-01-15 00:00:00,24.5,22.9,91.0,0.0,,40.0,15.5,,1012.3,,2.0,Meteostat,Ca Mau
2025-01-15 01:00:00,26.3,22.6,80.0,0.0,,58.0,19.1,,1013.3,,2.0,Meteostat,Ca Mau
2025-01-15 02:00:00,27.4,22.6,75.0,0.0,,60.0,25.9,,1013.9,,3.0,Meteostat,Ca Mau
2025-01-15 03:00:00,28.4,22.6,71.0,0.0,,60.0,24.8,,1013.6,,3.0,Meteostat,Ca Mau
2025-01-15 04:00:00,29.3,22.8,68.0,0.0,,68.0,28.4,,1013.1,,3.0,Meteostat,Ca Mau
2025-01-15 05:00:00,28.1,23.0,74.0,0.5,,73.0,27.0,,1012.8,,8.0,Meteostat,Ca Mau
2025-01-15 06:00:00,29.8,23.0,67.0,0.1,,72.0,27.4,,1011.2,,17.0,Meteostat,Ca Mau
2025-01-15 07:00:00,30.5,22.9,64.0,0.0,,77.0,27.0,,1009.8,,3.0,Meteostat,Ca Mau
2025-01-15 08:00:00,28.9,23.3,72.0,1.0,,89.0,23.4,,1009.3,,18.0,Meteostat,Ca Mau
2025-01-15 09:00:00,28.7,23.2,72.0,0.3,,85.0,22.3,,1009.0,,17.0,Meteostat,Ca Mau
2025-01-15 10:00:00,27.8,22.5,73.0,0.4,,80.0,21.2,,1009.2,,17.0,Meteostat,Ca Mau
2025-01-15 11:00:00,27.1,22.5,76.0,0.0,,73.0,20.2,,1010.3,,2.0,Meteostat,Ca Mau
2025-01-15 12:00:00,26.5,22.8,80.0,0.0,,72.0,19.1,,1011.3,,2.0,Meteostat,Ca Mau
2025-01-15 13:00:00,26.0,22.7,82.0,0.0,,68.0,17.3,,1012.1,,3.0,Meteostat,Ca Mau
2025-01-15 14:00:00,25.7,22.6,83.0,0.0,,64.0,15.8,,1013.1,,3.0,Meteostat,Ca Mau
2025-01-15 15:00:00,25.5,22.6,84.0,0.0,,72.0,15.8,,1013.1,,3.0,Meteostat,Ca Mau
2025-01-15 16:00:00,25.5,22.4,83.0,0.0,,74.0,18.4,,1013.0,,3.0,Meteostat,Ca Mau
2025-01-15 17:00:00,25.2,21.9,82.0,0.0,,74.0,20.9,,1013.3,,3.0,Meteostat,Ca Mau
2025-01-15 18:00:00,24.9,21.8,83.0,0.0,,75.0,20.5,,1012.7,,3.0,Meteostat,Ca Mau
2025-01-15 19:00:00,24.7,21.8,84.0,0.0,,80.0,19.4,,1012.1,,3.0,Meteostat,Ca Mau
2025-01-15 20:00:00,24.6,21.7,84.0,0.0,,73.0,19.1,,1011.4,,3.0,Meteostat,Ca Mau
2025-01-15 21:00:00,24.4,21.7,85.0,0.0,,63.0,18.4,,1011.2,,3.0,Meteostat,Ca Mau
2025-01-15 22:00:00,23.8,21.9,89.0,0.0,,47.0,15.5,,1011.3,,2.0,Meteostat,Ca Mau
2025-01-15 23:00:00,23.5,21.9,91.0,0.0,,41.0,13.0,,1011.8,,3.0,Meteostat,Ca Mau
2025-01-16 00:00:00,24.0,22.3,90.0,0.0,,45.0,15.8,,1012.5,,2.0,Meteostat,Ca Mau
2025-01-16 01:00:00,25.6,22.7,84.0,0.0,,52.0,18.7,,1013.3,,3.0,Meteostat,Ca Mau
2025-01-16 02:00:00,26.6,22.7,79.0,0.2,,55.0,22.7,,1013.7,,17.0,Meteostat,Ca Mau
2025-01-16 03:00:00,27.8,22.7,74.0,0.0,,59.0,23.4,,1013.9,,3.0,Meteostat,Ca Mau
2025-01-16 04:00:00,28.9,22.9,70.0,0.0,,62.0,22.0,,1013.6,,3.0,Meteostat,Ca Mau
2025-01-16 05:00:00,29.4,22.9,68.0,0.3,,58.0,25.9,,1012.8,,17.0,Meteostat,Ca Mau
2025-01-16 06:00:00,28.1,23.0,74.0,0.5,,50.0,23.4,,1011.5,,17.0,Meteostat,Ca Mau
2025-01-16 07:00:00,29.4,23.1,69.0,0.1,,57.0,22.7,,1010.2,,17.0,Meteostat,Ca Mau
2025-01-16 08:00:00,29.6,21.8,63.0,0.0,,60.0,24.1,,1009.5,,2.0,Meteostat,Ca Mau
2025-01-16 09:00:00,29.2,21.9,65.0,0.1,,63.0,19.4,,1009.3,,7.0,Meteostat,Ca Mau
2025-01-16 10:00:00,28.5,22.5,70.0,0.0,,67.0,17.3,,1009.6,,3.0,Meteostat,Ca Mau
2025-01-16 11:00:00,25.7,22.8,84.0,0.6,,44.0,15.1,,1010.7,,8.0,Meteostat,Ca Mau
2025-01-16 12:00:00,25.4,23.5,89.0,0.0,,108.0,8.6,,1011.1,,3.0,Meteostat,Ca Mau
2025-01-16 13:00:00,25.1,23.5,91.0,0.0,,116.0,12.6,,1012.0,,2.0,Meteostat,Ca Mau
2025-01-16 14:00:00,24.9,23.1,90.0,0.0,,90.0,13.0,,1012.5,,1.0,Meteostat,Ca Mau
2025-01-16 15:00:00,24.5,22.6,89.0,0.0,,86.0,10.4,,1012.7,,3.0,Meteostat,Ca Mau
2025-01-16 16:00:00,24.1,22.4,90.0,0.0,,68.0,10.1,,1012.7,,3.0,Meteostat,Ca Mau
2025-01-16 17:00:00,23.8,22.1,90.0,0.0,,64.0,9.0,,1012.6,,3.0,Meteostat,Ca Mau
2025-01-16 18:00:00,24.0,21.7,87.0,0.0,,48.0,10.4,,1012.5,,3.0,Meteostat,Ca Mau
2025-01-16 19:00:00,23.5,21.6,89.0,0.0,,37.0,9.0,,1011.6,,3.0,Meteostat,Ca Mau
2025-01-16 20:00:00,23.2,21.8,92.0,0.0,,35.0,8.6,,1011.4,,3.0,Meteostat,Ca Mau
2025-01-16 21:00:00,22.9,21.5,92.0,0.0,,22.0,9.4,,1011.2,,3.0,Meteostat,Ca Mau
2025-01-16 22:00:00,22.7,19.7,83.0,0.0,,16.0,10.8,,1011.6,,3.0,Meteostat,Ca Mau
2025-01-16 23:00:00,22.6,19.0,80.0,0.0,,16.0,11.9,,1011.6,,3.0,Meteostat,Ca Mau
2025-01-17 00:00:00,22.6,18.4,77.0,0.0,,24.0,11.9,,1012.4,,2.0,Meteostat,Ca Mau
2025-01-17 01:00:00,23.6,18.0,71.0,0.0,,24.0,13.3,,1013.0,,3.0,Meteostat,Ca Mau
2025-01-17 02:00:00,25.1,18.5,67.0,0.0,,24.0,15.1,,1013.3,,3.0,Meteostat,Ca Mau
2025-01-17 03:00:00,26.6,19.0,63.0,0.0,,31.0,14.8,,1013.0,,2.0,Meteostat,Ca Mau
2025-01-17 04:00:00,27.7,19.8,62.0,0.0,,46.0,15.1,,1013.2,,3.0,Meteostat,Ca Mau
2025-01-17 05:00:00,28.5,20.5,62.0,0.0,,48.0,15.1,,1012.0,,1.0,Meteostat,Ca Mau
2025-01-17 06:00:00,29.1,20.8,61.0,0.0,,58.0,18.7,,1010.8,,3.0,Meteostat,Ca Mau
2025-01-17 07:00:00,29.8,20.7,58.0,0.0,,64.0,20.2,,1009.8,,2.0,Meteostat,Ca Mau
2025-01-17 08:00:00,29.8,20.4,57.0,0.0,,85.0,19.1,,1008.9,,3.0,Meteostat,Ca Mau
2025-01-17 09:00:00,28.4,21.7,67.0,0.0,,118.0,17.3,,1008.8,,3.0,Meteostat,Ca Mau
2025-01-17 10:00:00,26.8,21.3,72.0,0.0,,131.0,18.7,,1009.1,,3.0,Meteostat,Ca Mau
2025-01-17 11:00:00,25.3,21.4,79.0,0.0,,120.0,15.5,,1009.6,,3.0,Meteostat,Ca Mau
2025-01-17 12:00:00,24.9,21.6,82.0,0.0,,95.0,13.7,,1010.1,,3.0,Meteostat,Ca Mau
2025-01-17 13:00:00,24.6,21.5,83.0,0.0,,83.0,13.3,,1010.7,,3.0,Meteostat,Ca Mau
2025-01-17 14:00:00,24.5,20.6,79.0,0.0,,82.0,13.3,,1011.7,,2.0,Meteostat,Ca Mau
2025-01-17 15:00:00,24.3,20.4,79.0,0.0,,82.0,13.7,,1011.9,,2.0,Meteostat,Ca Mau
2025-01-17 16:00:00,24.1,20.4,80.0,0.0,,85.0,13.7,,1012.0,,3.0,Meteostat,Ca Mau
2025-01-17 17:00:00,23.9,20.0,79.0,0.0,,83.0,13.0,,1011.9,,3.0,Meteostat,Ca Mau
2025-01-17 18:00:00,23.8,19.9,79.0,0.0,,76.0,13.7,,1011.5,,3.0,Meteostat,Ca Mau
2025-01-17 19:00:00,23.9,19.8,78.0,0.0,,83.0,14.4,,1010.6,,3.0,Meteostat,Ca Mau
2025-01-17 20:00:00,23.7,19.8,79.0,0.0,,73.0,12.6,,1010.1,,1.0,Meteostat,Ca Mau
2025-01-17 21:00:00,23.3,19.7,80.0,0.0,,52.0,10.4,,1009.7,,1.0,Meteostat,Ca Mau
2025-01-17 22:00:00,23.0,19.6,81.0,0.0,,42.0,9.4,,1010.1,,1.0,Meteostat,Ca Mau
2025-01-17 23:00:00,22.6,19.6,83.0,0.0,,44.0,7.6,,1010.7,,1.0,Meteostat,Ca Mau
2025-01-18 00:00:00,23.3,19.9,81.0,0.0,,50.0,8.6,,1011.5,,2.0,Meteostat,Ca Mau
2025-01-18 01:00:00,24.7,20.2,76.0,0.0,,44.0,9.4,,1012.4,,3.0,Meteostat,Ca Mau
2025-01-18 02:00:00,26.0,20.6,72.0,0.0,,59.0,13.0,,1013.1,,3.0,Meteostat,Ca Mau
2025-01-18 03:00:00,27.2,21.0,69.0,0.0,,57.0,12.2,,1013.0,,2.0,Meteostat,Ca Mau
2025-01-18 04:00:00,28.5,20.8,63.0,0.0,,45.0,13.3,,1012.7,,3.0,Meteostat,Ca Mau
2025-01-18 05:00:00,28.9,20.6,61.0,0.0,,49.0,12.6,,1012.5,,3.0,Meteostat,Ca Mau
2025-01-18 06:00:00,29.4,20.6,59.0,0.0,,34.0,12.2,,1011.3,,3.0,Meteostat,Ca Mau
2025-01-18 07:00:00,29.5,20.4,58.0,0.0,,29.0,11.9,,1010.0,,3.0,Meteostat,Ca Mau
2025-01-18 08:00:00,29.4,20.6,59.0,0.0,,29.0,12.6,,1008.8,,3.0,Meteostat,Ca Mau
2025-01-18 09:00:00,29.4,20.3,58.0,0.0,,30.0,12.2,,1008.2,,3.0,Meteostat,Ca Mau
2025-01-18 10:00:00,28.8,21.1,63.0,0.0,,44.0,12.6,,1008.3,,3.0,Meteostat,Ca Mau
2025-01-18 11:00:00,27.4,21.2,69.0,0.0,,59.0,10.8,,1008.6,,3.0,Meteostat,Ca Mau
2025-01-18 12:00:00,26.1,21.8,77.0,0.0,,53.0,10.1,,1009.4,,3.0,Meteostat,Ca Mau
2025-01-18 13:00:00,25.4,22.1,82.0,0.0,,12.0,8.6,,1010.3,,2.0,Meteostat,Ca Mau
2025-01-18 14:00:00,24.8,21.7,83.0,0.0,,1.0,6.5,,1010.9,,1.0,Meteostat,Ca Mau
2025-01-18 15:00:00,24.8,22.1,85.0,0.0,,37.0,5.0,,1011.3,,1.0,Meteostat,Ca Mau
2025-01-18 16:00:00,24.4,22.5,89.0,0.0,,139.0,2.9,,1011.1,,3.0,Meteostat,Ca Mau
2025-01-18 17:00:00,24.2,22.8,92.0,0.0,,165.0,2.2,,1010.9,,3.0,Meteostat,Ca Mau
2025-01-18 18:00:00,23.9,22.7,93.0,0.0,,116.0,3.2,,1010.4,,1.0,Meteostat,Ca Mau
2025-01-18 19:00:00,23.4,22.6,95.0,0.0,,82.0,4.3,,1009.9,,2.0,Meteostat,Ca Mau
2025-01-18 20:00:00,23.7,22.3,92.0,0.0,,64.0,10.4,,1009.0,,2.0,Meteostat,Ca Mau
2025-01-18 21:00:00,23.4,21.8,91.0,0.0,,57.0,9.7,,1008.8,,3.0,Meteostat,Ca Mau
2025-01-18 22:00:00,23.1,21.4,90.0,0.0,,54.0,8.3,,1009.3,,3.0,Meteostat,Ca Mau
2025-01-18 23:00:00,22.9,21.2,90.0,0.0,,48.0,8.3,,1009.7,,3.0,Meteostat,Ca Mau
2025-01-19 00:00:00,23.5,21.2,87.0,0.0,,53.0,9.7,,1010.4,,3.0,Meteostat,Ca Mau
2025-01-19 01:00:00,25.1,21.4,80.0,0.0,,61.0,12.6,,1011.9,,3.0,Meteostat,Ca Mau
2025-01-19 02:00:00,26.5,21.5,74.0,0.0,,67.0,12.6,,1012.2,,3.0,Meteostat,Ca Mau
2025-01-19 03:00:00,27.9,21.9,70.0,0.0,,61.0,11.9,,1012.0,,3.0,Meteostat,Ca Mau
2025-01-19 04:00:00,29.2,21.7,64.0,0.0,,56.0,13.3,,1011.3,,3.0,Meteostat,Ca Mau
2025-01-19 05:00:00,30.5,21.0,57.0,0.0,,62.0,13.7,,1010.4,,3.0,Meteostat,Ca Mau
2025-01-19 06:00:00,31.3,20.6,53.0,0.0,,65.0,14.0,,1009.4,,3.0,Meteostat,Ca Mau
2025-01-19 07:00:00,31.3,20.0,51.0,0.0,,65.0,16.6,,1008.2,,3.0,Meteostat,Ca Mau
2025-01-19 08:00:00,30.6,20.8,56.0,0.0,,87.0,16.2,,1007.1,,3.0,Meteostat,Ca Mau
2025-01-19 09:00:00,29.5,22.2,65.0,0.0,,119.0,14.8,,1006.9,,3.0,Meteostat,Ca Mau
2025-01-19 10:00:00,27.7,22.0,71.0,0.0,,135.0,13.7,,1006.8,,3.0,Meteostat,Ca Mau
2025-01-19 11:00:00,26.9,22.3,76.0,0.0,,137.0,13.0,,1007.7,,1.0,Meteostat,Ca Mau
2025-01-19 12:00:00,25.6,22.3,82.0,0.0,,139.0,10.1,,1008.4,,3.0,Meteostat,Ca Mau
2025-01-19 13:00:00,25.0,22.3,85.0,0.0,,153.0,9.0,,1009.4,,3.0,Meteostat,Ca Mau
2025-01-19 14:00:00,24.5,22.6,89.0,0.0,,145.0,7.2,,1010.4,,3.0,Meteostat,Ca Mau
2025-01-19 15:00:00,24.4,22.8,91.0,0.0,,130.0,9.0,,1010.7,,3.0,Meteostat,Ca Mau
2025-01-19 16:00:00,24.2,22.8,92.0,0.0,,122.0,8.3,,1010.9,,3.0,Meteostat,Ca Mau
2025-01-19 17:00:00,23.9,22.3,91.0,0.0,,136.0,8.6,,1011.4,,3.0,Meteostat,Ca Mau
