time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-01-10 09:00:00,16.1,2.1,39.0,0.0,,68.0,11.5,,1026.2,,3.0,Meteostat,Cao Bang
2025-01-10 10:00:00,14.9,3.7,47.0,0.0,,91.0,10.4,,1026.3,,3.0,Meteostat,Cao Bang
2025-01-10 11:00:00,12.4,3.3,54.0,0.0,,84.0,11.5,,1027.4,,2.0,Meteostat,Cao Bang
2025-01-10 12:00:00,11.0,3.0,58.0,0.0,,82.0,13.7,,1028.6,,1.0,Meteostat,Cao Bang
2025-01-10 13:00:00,9.8,3.1,63.0,0.0,,90.0,13.0,,1029.5,,1.0,Meteostat,Cao Bang
2025-01-10 14:00:00,9.2,3.0,65.0,0.0,,101.0,12.2,,1030.2,,2.0,Meteostat,Cao Bang
2025-01-10 15:00:00,9.0,2.3,63.0,0.0,,76.0,13.0,,1031.1,,2.0,Meteostat,Cao Bang
2025-01-10 16:00:00,8.3,2.1,65.0,0.0,,60.0,12.6,,1031.5,,1.0,Meteostat,Cao Bang
2025-01-10 17:00:00,7.7,2.0,67.0,0.0,,62.0,11.9,,1031.8,,2.0,Meteostat,Cao Bang
2025-01-10 18:00:00,7.5,2.0,68.0,0.0,,53.0,12.2,,1032.1,,2.0,Meteostat,Cao Bang
2025-01-10 19:00:00,7.8,2.1,67.0,0.0,,5.0,13.7,,1031.9,,3.0,Meteostat,Cao Bang
2025-01-10 20:00:00,9.1,2.6,64.0,0.0,,323.0,17.6,,1031.7,,3.0,Meteostat,Cao Bang
2025-01-10 21:00:00,9.7,1.6,57.0,0.0,,334.0,18.7,,1031.8,,3.0,Meteostat,Cao Bang
2025-01-10 22:00:00,9.9,-0.3,49.0,0.0,,334.0,18.7,,1032.3,,3.0,Meteostat,Cao Bang
2025-01-10 23:00:00,9.9,-1.2,46.0,0.0,,332.0,20.2,,1033.0,,3.0,Meteostat,Cao Bang
2025-01-11 00:00:00,9.9,-1.8,44.0,0.0,,336.0,21.6,,1033.5,,3.0,Meteostat,Cao Bang
2025-01-11 01:00:00,10.1,-1.3,45.0,0.0,,328.0,21.6,,1035.2,,3.0,Meteostat,Cao Bang
2025-01-11 02:00:00,11.0,-2.1,40.0,0.0,,339.0,20.9,,1036.2,,3.0,Meteostat,Cao Bang
2025-01-11 03:00:00,12.2,-1.7,38.0,0.0,,349.0,19.4,,1036.2,,3.0,Meteostat,Cao Bang
2025-01-11 04:00:00,13.4,-1.0,37.0,0.0,,352.0,19.8,,1034.8,,3.0,Meteostat,Cao Bang
2025-01-11 05:00:00,14.6,-1.1,34.0,0.0,,353.0,19.4,,1032.8,,2.0,Meteostat,Cao Bang
2025-01-11 06:00:00,15.8,-1.3,31.0,0.0,,352.0,18.0,,1030.9,,2.0,Meteostat,Cao Bang
2025-01-11 07:00:00,16.4,-1.2,30.0,0.0,,352.0,16.2,,1029.7,,1.0,Meteostat,Cao Bang
2025-01-11 08:00:00,16.5,-1.1,30.0,0.0,,354.0,15.1,,1029.3,,1.0,Meteostat,Cao Bang
2025-01-11 09:00:00,16.1,-1.0,31.0,0.0,,2.0,13.0,,1029.1,,1.0,Meteostat,Cao Bang
2025-01-11 10:00:00,14.1,3.2,48.0,0.0,,344.0,8.6,,1029.1,,1.0,Meteostat,Cao Bang
2025-01-11 11:00:00,11.8,1.1,48.0,0.0,,15.0,6.8,,1029.5,,1.0,Meteostat,Cao Bang
2025-01-11 12:00:00,9.5,1.9,59.0,0.0,,29.0,9.0,,1030.0,,1.0,Meteostat,Cao Bang
2025-01-11 13:00:00,7.8,1.4,64.0,0.0,,40.0,8.3,,1030.5,,1.0,Meteostat,Cao Bang
2025-01-11 14:00:00,6.8,1.3,68.0,0.0,,40.0,9.4,,1030.8,,1.0,Meteostat,Cao Bang
2025-01-11 15:00:00,6.3,0.8,68.0,0.0,,38.0,10.1,,1031.0,,1.0,Meteostat,Cao Bang
2025-01-11 16:00:00,6.1,0.4,67.0,0.0,,35.0,10.4,,1031.0,,1.0,Meteostat,Cao Bang
2025-01-11 17:00:00,5.6,-0.7,64.0,0.0,,31.0,10.4,,1031.1,,1.0,Meteostat,Cao Bang
2025-01-11 18:00:00,5.2,-1.1,64.0,0.0,,32.0,10.4,,1030.9,,1.0,Meteostat,Cao Bang
2025-01-11 19:00:00,4.8,-1.4,64.0,0.0,,34.0,10.8,,1030.0,,1.0,Meteostat,Cao Bang
2025-01-11 20:00:00,4.5,-1.5,65.0,0.0,,43.0,10.4,,1029.5,,1.0,Meteostat,Cao Bang
2025-01-11 21:00:00,4.2,-1.8,65.0,0.0,,42.0,10.1,,1029.3,,1.0,Meteostat,Cao Bang
2025-01-11 22:00:00,4.2,-0.2,73.0,0.0,,41.0,9.7,,1028.9,,1.0,Meteostat,Cao Bang
2025-01-11 23:00:00,3.9,-0.5,73.0,0.0,,43.0,10.1,,1029.2,,1.0,Meteostat,Cao Bang
2025-01-12 00:00:00,4.0,-0.2,74.0,0.0,,50.0,10.1,,1029.6,,1.0,Meteostat,Cao Bang
2025-01-12 01:00:00,7.8,1.4,64.0,0.0,,112.0,9.7,,1030.1,,1.0,Meteostat,Cao Bang
2025-01-12 02:00:00,11.4,1.3,50.0,0.0,,229.0,9.0,,1030.1,,1.0,Meteostat,Cao Bang
2025-01-12 03:00:00,14.1,2.0,44.0,0.0,,240.0,9.0,,1029.8,,1.0,Meteostat,Cao Bang
2025-01-12 04:00:00,16.1,1.4,37.0,0.0,,214.0,6.8,,1028.5,,1.0,Meteostat,Cao Bang
2025-01-12 05:00:00,17.4,0.5,32.0,0.0,,195.0,6.5,,1026.7,,1.0,Meteostat,Cao Bang
2025-01-12 06:00:00,18.0,0.6,31.0,0.0,,193.0,8.3,,1024.7,,2.0,Meteostat,Cao Bang
2025-01-12 07:00:00,18.2,0.3,30.0,0.0,,186.0,9.0,,1023.0,,3.0,Meteostat,Cao Bang
2025-01-12 08:00:00,18.3,-0.5,28.0,0.0,,172.0,9.7,,1022.3,,1.0,Meteostat,Cao Bang
2025-01-12 09:00:00,17.4,-0.4,30.0,0.0,,164.0,10.4,,1022.2,,1.0,Meteostat,Cao Bang
2025-01-12 10:00:00,14.8,2.0,42.0,0.0,,158.0,7.2,,1022.5,,1.0,Meteostat,Cao Bang
2025-01-12 11:00:00,11.7,1.0,48.0,0.0,,126.0,8.6,,1022.7,,1.0,Meteostat,Cao Bang
2025-01-12 12:00:00,10.1,0.7,52.0,0.0,,102.0,8.6,,1023.4,,1.0,Meteostat,Cao Bang
2025-01-12 13:00:00,9.1,-0.2,52.0,0.0,,81.0,7.9,,1024.1,,1.0,Meteostat,Cao Bang
2025-01-12 14:00:00,8.3,-0.7,53.0,0.0,,69.0,7.2,,1024.8,,1.0,Meteostat,Cao Bang
2025-01-12 15:00:00,7.7,-1.0,54.0,0.0,,68.0,6.8,,1025.2,,1.0,Meteostat,Cao Bang
2025-01-12 16:00:00,7.3,-1.2,55.0,0.0,,76.0,6.5,,1025.1,,1.0,Meteostat,Cao Bang
2025-01-12 17:00:00,7.0,-1.4,55.0,0.0,,74.0,5.4,,1024.7,,1.0,Meteostat,Cao Bang
2025-01-12 18:00:00,6.9,-1.5,55.0,0.0,,72.0,5.4,,1024.6,,1.0,Meteostat,Cao Bang
2025-01-12 19:00:00,6.6,-1.6,56.0,0.0,,77.0,5.4,,1024.0,,1.0,Meteostat,Cao Bang
2025-01-12 20:00:00,6.4,-1.7,56.0,0.0,,70.0,5.8,,1023.4,,1.0,Meteostat,Cao Bang
2025-01-12 21:00:00,6.2,-1.9,56.0,0.0,,70.0,6.1,,1023.2,,1.0,Meteostat,Cao Bang
2025-01-12 22:00:00,6.0,-1.9,57.0,0.0,,77.0,5.8,,1023.3,,1.0,Meteostat,Cao Bang
2025-01-12 23:00:00,6.4,-1.7,56.0,0.0,,86.0,3.2,,1023.4,,1.0,Meteostat,Cao Bang
2025-01-13 00:00:00,6.6,-1.1,58.0,0.0,,88.0,3.2,,1024.1,,1.0,Meteostat,Cao Bang
2025-01-13 01:00:00,9.4,-0.5,50.0,0.0,,76.0,5.4,,1024.8,,1.0,Meteostat,Cao Bang
2025-01-13 02:00:00,11.9,0.3,45.0,0.0,,173.0,6.8,,1025.2,,1.0,Meteostat,Cao Bang
2025-01-13 03:00:00,14.4,0.6,39.0,0.0,,140.0,9.0,,1025.2,,1.0,Meteostat,Cao Bang
2025-01-13 04:00:00,16.1,-0.6,32.0,0.0,,150.0,9.7,,1024.1,,1.0,Meteostat,Cao Bang
2025-01-13 05:00:00,17.5,-0.3,30.0,0.0,,148.0,10.1,,1022.5,,1.0,Meteostat,Cao Bang
2025-01-13 06:00:00,18.5,-0.4,28.0,0.0,,154.0,9.4,,1020.5,,1.0,Meteostat,Cao Bang
2025-01-13 07:00:00,18.9,-0.5,27.0,0.0,,160.0,9.4,,1019.2,,1.0,Meteostat,Cao Bang
2025-01-13 08:00:00,18.8,-0.6,27.0,0.0,,163.0,9.7,,1018.6,,1.0,Meteostat,Cao Bang
2025-01-13 09:00:00,18.4,2.2,34.0,0.0,,159.0,11.2,,1017.7,,1.0,Meteostat,Cao Bang
2025-01-13 10:00:00,15.6,4.3,47.0,0.0,,137.0,7.2,,1017.8,,1.0,Meteostat,Cao Bang
2025-01-13 11:00:00,12.9,3.5,53.0,0.0,,130.0,9.4,,1018.4,,1.0,Meteostat,Cao Bang
2025-01-13 12:00:00,11.4,3.9,60.0,0.0,,128.0,9.7,,1019.0,,1.0,Meteostat,Cao Bang
2025-01-13 13:00:00,10.3,4.0,65.0,0.0,,119.0,9.7,,1019.8,,1.0,Meteostat,Cao Bang
2025-01-13 14:00:00,9.6,4.2,69.0,0.0,,114.0,9.0,,1020.5,,1.0,Meteostat,Cao Bang
2025-01-13 15:00:00,9.2,4.0,70.0,0.0,,94.0,7.2,,1020.8,,1.0,Meteostat,Cao Bang
2025-01-13 16:00:00,8.9,3.9,71.0,0.0,,99.0,6.8,,1021.0,,1.0,Meteostat,Cao Bang
2025-01-13 17:00:00,8.2,3.8,74.0,0.0,,108.0,8.6,,1021.2,,1.0,Meteostat,Cao Bang
2025-01-13 18:00:00,7.7,4.1,78.0,0.0,,95.0,8.6,,1021.2,,1.0,Meteostat,Cao Bang
2025-01-13 19:00:00,7.6,4.9,83.0,0.0,,97.0,9.4,,1021.0,,1.0,Meteostat,Cao Bang
2025-01-13 20:00:00,7.4,5.4,87.0,0.0,,72.0,6.5,,1020.7,,1.0,Meteostat,Cao Bang
2025-01-13 21:00:00,7.4,5.7,89.0,0.0,,56.0,4.7,,1020.6,,1.0,Meteostat,Cao Bang
2025-01-13 22:00:00,7.3,5.9,91.0,0.0,,50.0,2.9,,1020.8,,1.0,Meteostat,Cao Bang
2025-01-13 23:00:00,7.2,5.8,91.0,0.0,,99.0,2.5,,1021.4,,1.0,Meteostat,Cao Bang
2025-01-14 00:00:00,7.0,5.9,93.0,0.0,,107.0,2.5,,1022.0,,1.0,Meteostat,Cao Bang
2025-01-14 01:00:00,9.1,7.2,88.0,0.0,,72.0,4.0,,1023.0,,3.0,Meteostat,Cao Bang
2025-01-14 02:00:00,12.3,7.0,70.0,0.0,,322.0,4.7,,1023.7,,1.0,Meteostat,Cao Bang
2025-01-14 03:00:00,15.3,7.1,58.0,0.0,,206.0,7.9,,1023.6,,1.0,Meteostat,Cao Bang
2025-01-14 04:00:00,17.6,7.3,51.0,0.0,,189.0,9.4,,1022.4,,1.0,Meteostat,Cao Bang
2025-01-14 05:00:00,19.1,8.4,50.0,0.0,,196.0,9.0,,1021.3,,1.0,Meteostat,Cao Bang
2025-01-14 06:00:00,20.6,8.9,47.0,0.0,,184.0,9.4,,1019.9,,1.0,Meteostat,Cao Bang
2025-01-14 07:00:00,21.3,8.9,45.0,0.0,,166.0,9.4,,1018.8,,1.0,Meteostat,Cao Bang
2025-01-14 08:00:00,21.6,9.2,45.0,0.0,,185.0,8.3,,1018.4,,1.0,Meteostat,Cao Bang
2025-01-14 09:00:00,21.2,9.1,46.0,0.0,,219.0,6.5,,1018.6,,1.0,Meteostat,Cao Bang
2025-01-14 10:00:00,19.4,11.4,60.0,0.0,,122.0,11.9,,1019.2,,1.0,Meteostat,Cao Bang
2025-01-14 11:00:00,15.9,11.1,73.0,0.0,,90.0,9.0,,1020.7,,1.0,Meteostat,Cao Bang
2025-01-14 12:00:00,14.3,11.1,81.0,0.0,,72.0,8.3,,1022.3,,1.0,Meteostat,Cao Bang
2025-01-14 13:00:00,14.2,11.0,81.0,0.0,,65.0,6.5,,1023.5,,1.0,Meteostat,Cao Bang
2025-01-14 14:00:00,13.2,10.7,85.0,0.0,,37.0,6.5,,1024.5,,3.0,Meteostat,Cao Bang
2025-01-14 15:00:00,14.2,12.1,87.0,0.0,,12.0,6.1,,1025.4,,3.0,Meteostat,Cao Bang
2025-01-14 16:00:00,14.0,12.4,90.0,0.0,,344.0,5.8,,1025.7,,3.0,Meteostat,Cao Bang
2025-01-14 17:00:00,13.7,12.3,91.0,0.0,,351.0,5.8,,1025.7,,3.0,Meteostat,Cao Bang
2025-01-14 18:00:00,13.6,12.3,92.0,0.0,,37.0,7.2,,1025.6,,3.0,Meteostat,Cao Bang
2025-01-14 19:00:00,13.0,11.9,93.0,0.0,,13.0,10.1,,1025.5,,3.0,Meteostat,Cao Bang
2025-01-14 20:00:00,12.7,11.9,95.0,0.2,,348.0,16.2,,1025.3,,7.0,Meteostat,Cao Bang
2025-01-14 21:00:00,13.0,11.4,90.0,0.0,,300.0,19.1,,1025.4,,3.0,Meteostat,Cao Bang
2025-01-14 22:00:00,12.9,9.7,81.0,0.0,,315.0,19.1,,1026.0,,3.0,Meteostat,Cao Bang
2025-01-14 23:00:00,12.5,8.4,76.0,0.0,,317.0,19.1,,1027.0,,3.0,Meteostat,Cao Bang
2025-01-15 00:00:00,12.5,6.5,67.0,0.0,,316.0,18.7,,1027.8,,3.0,Meteostat,Cao Bang
2025-01-15 01:00:00,13.8,7.6,66.0,0.0,,302.0,16.9,,1029.1,,3.0,Meteostat,Cao Bang
2025-01-15 02:00:00,15.4,4.4,48.0,0.0,,347.0,18.7,,1029.6,,3.0,Meteostat,Cao Bang
2025-01-15 03:00:00,17.0,4.0,42.0,0.0,,11.0,17.3,,1029.7,,3.0,Meteostat,Cao Bang
2025-01-15 04:00:00,18.4,3.8,38.0,0.0,,22.0,15.8,,1028.9,,2.0,Meteostat,Cao Bang
2025-01-15 05:00:00,19.8,4.3,36.0,0.0,,29.0,14.4,,1027.1,,2.0,Meteostat,Cao Bang
2025-01-15 06:00:00,20.7,4.3,34.0,0.0,,39.0,12.6,,1025.2,,2.0,Meteostat,Cao Bang
2025-01-15 07:00:00,21.2,4.7,34.0,0.0,,56.0,11.9,,1023.9,,1.0,Meteostat,Cao Bang
2025-01-15 08:00:00,21.1,4.6,34.0,0.0,,69.0,11.9,,1023.3,,1.0,Meteostat,Cao Bang
2025-01-15 09:00:00,20.4,4.8,36.0,0.0,,77.0,12.2,,1023.0,,1.0,Meteostat,Cao Bang
2025-01-15 10:00:00,17.8,6.3,47.0,0.0,,104.0,10.1,,1023.5,,1.0,Meteostat,Cao Bang
2025-01-15 11:00:00,14.7,4.9,52.0,0.0,,99.0,11.2,,1024.5,,1.0,Meteostat,Cao Bang
2025-01-15 12:00:00,14.2,4.8,53.0,0.0,,72.0,11.2,,1025.4,,1.0,Meteostat,Cao Bang
2025-01-15 13:00:00,13.3,5.0,57.0,0.0,,41.0,8.3,,1026.0,,2.0,Meteostat,Cao Bang
2025-01-15 14:00:00,11.8,4.8,62.0,0.0,,36.0,6.8,,1026.5,,2.0,Meteostat,Cao Bang
2025-01-15 15:00:00,10.2,4.8,69.0,0.0,,56.0,5.8,,1027.0,,2.0,Meteostat,Cao Bang
2025-01-15 16:00:00,9.0,4.8,75.0,0.0,,53.0,6.5,,1027.2,,1.0,Meteostat,Cao Bang
2025-01-15 17:00:00,8.3,4.9,79.0,0.0,,49.0,6.5,,1028.0,,1.0,Meteostat,Cao Bang
2025-01-15 18:00:00,7.9,4.8,81.0,0.0,,51.0,7.2,,1028.3,,1.0,Meteostat,Cao Bang
2025-01-15 19:00:00,7.6,4.4,80.0,0.0,,45.0,9.0,,1027.8,,1.0,Meteostat,Cao Bang
2025-01-15 20:00:00,7.3,4.1,80.0,0.0,,30.0,9.4,,1027.6,,1.0,Meteostat,Cao Bang
2025-01-15 21:00:00,7.1,3.9,80.0,0.0,,36.0,10.1,,1027.7,,1.0,Meteostat,Cao Bang
2025-01-15 22:00:00,7.4,4.2,80.0,0.0,,27.0,10.8,,1027.6,,1.0,Meteostat,Cao Bang
2025-01-15 23:00:00,7.1,3.9,80.0,0.0,,49.0,10.8,,1028.5,,1.0,Meteostat,Cao Bang
2025-01-16 00:00:00,7.2,4.0,80.0,0.0,,52.0,11.2,,1029.2,,1.0,Meteostat,Cao Bang
2025-01-16 01:00:00,10.3,4.7,68.0,0.0,,23.0,10.8,,1029.7,,1.0,Meteostat,Cao Bang
2025-01-16 02:00:00,13.4,4.5,55.0,0.0,,261.0,10.4,,1029.8,,1.0,Meteostat,Cao Bang
2025-01-16 03:00:00,16.1,4.2,45.0,0.0,,286.0,9.7,,1029.3,,1.0,Meteostat,Cao Bang
2025-01-16 04:00:00,18.3,4.1,39.0,0.0,,275.0,9.0,,1027.9,,1.0,Meteostat,Cao Bang
2025-01-16 05:00:00,19.7,4.2,36.0,0.0,,229.0,7.6,,1026.1,,1.0,Meteostat,Cao Bang
2025-01-16 06:00:00,20.7,4.7,35.0,0.0,,212.0,7.2,,1024.2,,1.0,Meteostat,Cao Bang
2025-01-16 07:00:00,21.2,4.7,34.0,0.0,,211.0,11.2,,1022.6,,1.0,Meteostat,Cao Bang
2025-01-16 08:00:00,21.4,4.9,34.0,0.0,,243.0,13.0,,1021.3,,1.0,Meteostat,Cao Bang
2025-01-16 09:00:00,19.8,5.4,39.0,0.0,,237.0,9.7,,1021.2,,2.0,Meteostat,Cao Bang
2025-01-16 10:00:00,17.7,8.5,55.0,0.0,,177.0,5.8,,1021.5,,1.0,Meteostat,Cao Bang
2025-01-16 11:00:00,15.5,7.3,58.0,0.0,,150.0,8.6,,1022.1,,2.0,Meteostat,Cao Bang
2025-01-16 12:00:00,13.4,7.0,65.0,0.0,,95.0,7.6,,1022.9,,2.0,Meteostat,Cao Bang
2025-01-16 13:00:00,12.0,6.3,68.0,0.0,,70.0,6.8,,1023.5,,1.0,Meteostat,Cao Bang
2025-01-16 14:00:00,11.0,5.7,70.0,0.0,,63.0,5.4,,1024.0,,1.0,Meteostat,Cao Bang
2025-01-16 15:00:00,10.1,5.7,74.0,0.0,,57.0,4.3,,1024.5,,1.0,Meteostat,Cao Bang
2025-01-16 16:00:00,9.6,5.2,74.0,0.0,,54.0,4.0,,1024.6,,1.0,Meteostat,Cao Bang
2025-01-16 17:00:00,9.4,4.8,73.0,0.0,,55.0,4.7,,1024.2,,1.0,Meteostat,Cao Bang
2025-01-16 18:00:00,9.1,4.3,72.0,0.0,,60.0,3.6,,1024.7,,1.0,Meteostat,Cao Bang
2025-01-16 19:00:00,9.2,4.2,71.0,0.0,,67.0,3.6,,1024.2,,1.0,Meteostat,Cao Bang
2025-01-16 20:00:00,8.9,4.1,72.0,0.0,,80.0,4.0,,1023.8,,1.0,Meteostat,Cao Bang
2025-01-16 21:00:00,8.5,3.7,72.0,0.0,,91.0,3.6,,1023.8,,1.0,Meteostat,Cao Bang
2025-01-16 22:00:00,8.1,3.6,73.0,0.0,,91.0,3.2,,1023.9,,1.0,Meteostat,Cao Bang
2025-01-16 23:00:00,8.0,3.6,74.0,0.0,,83.0,3.6,,1024.2,,1.0,Meteostat,Cao Bang
2025-01-17 00:00:00,8.0,3.6,74.0,0.0,,83.0,4.0,,1024.6,,1.0,Meteostat,Cao Bang
2025-01-17 01:00:00,10.9,4.4,64.0,0.0,,89.0,6.1,,1024.9,,1.0,Meteostat,Cao Bang
2025-01-17 02:00:00,13.7,4.6,54.0,0.0,,221.0,7.6,,1024.9,,1.0,Meteostat,Cao Bang
2025-01-17 03:00:00,15.7,3.8,45.0,0.0,,159.0,8.3,,1024.4,,1.0,Meteostat,Cao Bang
2025-01-17 04:00:00,17.3,3.9,41.0,0.0,,165.0,7.6,,1023.7,,1.0,Meteostat,Cao Bang
2025-01-17 05:00:00,18.3,3.4,37.0,0.0,,172.0,9.7,,1022.0,,1.0,Meteostat,Cao Bang
2025-01-17 06:00:00,19.2,3.8,36.0,0.0,,172.0,10.4,,1020.0,,1.0,Meteostat,Cao Bang
2025-01-17 07:00:00,19.7,4.2,36.0,0.0,,169.0,10.4,,1018.4,,1.0,Meteostat,Cao Bang
2025-01-17 08:00:00,19.7,4.6,37.0,0.0,,163.0,11.5,,1017.3,,1.0,Meteostat,Cao Bang
2025-01-17 09:00:00,19.2,4.9,39.0,0.0,,159.0,12.2,,1016.5,,1.0,Meteostat,Cao Bang
2025-01-17 10:00:00,17.2,5.8,47.0,0.0,,138.0,9.0,,1016.2,,1.0,Meteostat,Cao Bang
2025-01-17 11:00:00,14.2,5.5,56.0,0.0,,121.0,9.7,,1016.2,,1.0,Meteostat,Cao Bang
2025-01-17 12:00:00,12.6,5.7,63.0,0.0,,118.0,9.4,,1017.1,,1.0,Meteostat,Cao Bang
2025-01-17 13:00:00,11.7,5.8,67.0,0.0,,113.0,10.8,,1017.7,,1.0,Meteostat,Cao Bang
2025-01-17 14:00:00,11.1,5.6,69.0,0.0,,100.0,8.6,,1018.4,,1.0,Meteostat,Cao Bang
2025-01-17 15:00:00,10.5,5.7,72.0,0.0,,111.0,8.6,,1018.8,,1.0,Meteostat,Cao Bang
2025-01-17 16:00:00,10.3,6.3,76.0,0.0,,110.0,11.2,,1019.4,,1.0,Meteostat,Cao Bang
2025-01-17 17:00:00,9.8,7.2,84.0,0.0,,98.0,8.6,,1019.4,,1.0,Meteostat,Cao Bang
2025-01-17 18:00:00,9.2,7.3,88.0,0.0,,91.0,8.3,,1019.6,,1.0,Meteostat,Cao Bang
2025-01-17 19:00:00,9.3,8.2,93.0,0.0,,92.0,8.3,,1019.2,,1.0,Meteostat,Cao Bang
2025-01-17 20:00:00,8.7,7.9,95.0,0.0,,90.0,6.8,,1018.9,,1.0,Meteostat,Cao Bang
2025-01-17 21:00:00,8.4,7.6,95.0,0.0,,74.0,5.0,,1019.0,,1.0,Meteostat,Cao Bang
2025-01-17 22:00:00,8.3,7.2,93.0,0.0,,80.0,4.0,,1019.3,,1.0,Meteostat,Cao Bang
2025-01-17 23:00:00,8.2,7.0,92.0,0.0,,94.0,3.6,,1020.1,,1.0,Meteostat,Cao Bang
2025-01-18 00:00:00,8.4,7.0,91.0,0.0,,70.0,3.2,,1021.0,,1.0,Meteostat,Cao Bang
2025-01-18 01:00:00,11.0,7.9,81.0,0.0,,202.0,5.0,,1021.8,,1.0,Meteostat,Cao Bang
2025-01-18 02:00:00,13.5,7.9,69.0,0.0,,217.0,5.4,,1022.3,,1.0,Meteostat,Cao Bang
2025-01-18 03:00:00,15.9,6.9,55.0,0.0,,198.0,5.0,,1022.3,,1.0,Meteostat,Cao Bang
2025-01-18 04:00:00,17.5,6.1,47.0,0.0,,198.0,5.8,,1021.6,,1.0,Meteostat,Cao Bang
2025-01-18 05:00:00,18.6,7.1,47.0,0.0,,206.0,6.1,,1020.5,,1.0,Meteostat,Cao Bang
2025-01-18 06:00:00,18.6,7.4,48.0,0.0,,225.0,6.8,,1019.1,,3.0,Meteostat,Cao Bang
2025-01-18 07:00:00,18.9,7.3,47.0,0.0,,237.0,7.2,,1017.9,,3.0,Meteostat,Cao Bang
2025-01-18 08:00:00,18.8,7.6,48.0,0.0,,243.0,6.5,,1017.3,,3.0,Meteostat,Cao Bang
2025-01-18 09:00:00,18.4,7.5,49.0,0.0,,261.0,7.6,,1016.9,,3.0,Meteostat,Cao Bang
2025-01-18 10:00:00,17.5,8.4,55.0,0.0,,293.0,7.2,,1017.1,,3.0,Meteostat,Cao Bang
2025-01-18 11:00:00,14.7,8.2,65.0,0.0,,6.0,4.7,,1017.4,,3.0,Meteostat,Cao Bang
2025-01-18 12:00:00,13.7,7.9,68.0,0.0,,57.0,4.0,,1017.9,,3.0,Meteostat,Cao Bang
2025-01-18 13:00:00,12.5,7.8,73.0,0.0,,66.0,5.8,,1018.4,,3.0,Meteostat,Cao Bang
2025-01-18 14:00:00,11.7,7.2,74.0,0.0,,67.0,6.1,,1018.8,,2.0,Meteostat,Cao Bang
2025-01-18 15:00:00,11.7,7.0,73.0,0.0,,66.0,3.6,,1019.3,,1.0,Meteostat,Cao Bang
2025-01-18 16:00:00,11.4,6.9,74.0,0.0,,10.0,3.2,,1019.3,,1.0,Meteostat,Cao Bang
2025-01-18 17:00:00,11.3,6.8,74.0,0.0,,329.0,2.9,,1019.2,,1.0,Meteostat,Cao Bang
2025-01-18 18:00:00,11.2,6.7,74.0,0.0,,258.0,2.5,,1019.0,,1.0,Meteostat,Cao Bang
2025-01-18 19:00:00,11.0,6.5,74.0,0.0,,268.0,3.6,,1018.9,,1.0,Meteostat,Cao Bang
2025-01-18 20:00:00,9.3,7.1,86.0,0.0,,28.0,3.2,,1018.9,,1.0,Meteostat,Cao Bang
2025-01-18 21:00:00,9.0,6.8,86.0,0.0,,38.0,4.0,,1018.6,,2.0,Meteostat,Cao Bang
2025-01-18 22:00:00,8.6,6.6,87.0,0.0,,42.0,4.7,,1018.8,,2.0,Meteostat,Cao Bang
2025-01-18 23:00:00,8.4,6.4,87.0,0.0,,35.0,5.0,,1019.4,,2.0,Meteostat,Cao Bang
2025-01-19 00:00:00,8.3,6.4,88.0,0.0,,33.0,5.4,,1019.9,,1.0,Meteostat,Cao Bang
2025-01-19 01:00:00,12.9,8.6,75.0,0.0,,320.0,6.1,,1020.6,,1.0,Meteostat,Cao Bang
2025-01-19 02:00:00,15.6,8.6,63.0,0.0,,252.0,4.3,,1020.8,,1.0,Meteostat,Cao Bang
2025-01-19 03:00:00,17.9,8.5,54.0,0.0,,242.0,5.4,,1020.5,,1.0,Meteostat,Cao Bang
2025-01-19 04:00:00,19.7,8.1,47.0,0.0,,224.0,5.4,,1019.3,,1.0,Meteostat,Cao Bang
2025-01-19 05:00:00,19.8,8.2,47.0,0.0,,224.0,9.4,,1018.0,,3.0,Meteostat,Cao Bang
2025-01-19 06:00:00,19.9,7.9,46.0,0.0,,235.0,10.4,,1016.5,,2.0,Meteostat,Cao Bang
2025-01-19 07:00:00,20.6,7.2,42.0,0.0,,237.0,9.7,,1015.2,,2.0,Meteostat,Cao Bang
2025-01-19 08:00:00,21.0,7.2,41.0,0.0,,176.0,8.3,,1014.3,,3.0,Meteostat,Cao Bang
2025-01-19 09:00:00,20.9,7.9,43.0,0.0,,145.0,6.1,,1013.6,,3.0,Meteostat,Cao Bang
2025-01-19 10:00:00,18.9,9.7,55.0,0.0,,133.0,7.2,,1013.4,,3.0,Meteostat,Cao Bang
2025-01-19 11:00:00,16.0,8.2,60.0,0.0,,131.0,8.3,,1013.4,,3.0,Meteostat,Cao Bang
2025-01-19 12:00:00,14.1,8.3,68.0,0.0,,103.0,7.2,,1013.8,,1.0,Meteostat,Cao Bang
2025-01-19 13:00:00,13.1,8.2,72.0,0.0,,86.0,7.6,,1014.2,,1.0,Meteostat,Cao Bang
2025-01-19 14:00:00,12.5,8.0,74.0,0.0,,89.0,7.6,,1014.6,,1.0,Meteostat,Cao Bang
2025-01-19 15:00:00,12.0,7.9,76.0,0.0,,90.0,8.3,,1015.1,,1.0,Meteostat,Cao Bang
2025-01-19 16:00:00,11.6,7.9,78.0,0.0,,82.0,7.2,,1015.3,,1.0,Meteostat,Cao Bang
