time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-02-03 17:00:00,24.6,17.6,65.0,0.0,,68.0,24.8,,1011.6,,1.0,Meteostat,Binh Thuan
2025-02-03 18:00:00,23.6,16.6,65.0,0.0,,59.0,24.5,,1011.2,,2.0,Meteostat,Binh Thuan
2025-02-03 19:00:00,22.7,16.0,66.0,0.0,,52.0,21.6,,1010.7,,1.0,Meteostat,Binh Thuan
2025-02-03 20:00:00,22.4,15.5,65.0,0.0,,55.0,20.5,,1010.0,,1.0,Meteostat,Binh Thuan
2025-02-03 21:00:00,21.7,15.5,68.0,0.0,,47.0,23.4,,1010.5,,3.0,Meteostat,Binh Thuan
2025-02-03 22:00:00,21.2,16.2,73.0,0.0,,24.0,23.4,,1011.0,,3.0,Meteostat,Binh Thuan
2025-02-03 23:00:00,20.8,16.4,76.0,0.0,,18.0,24.5,,1011.7,,3.0,Meteostat,Binh Thuan
2025-02-04 00:00:00,22.1,16.1,69.0,0.0,,16.0,22.7,,1012.2,,2.0,Meteostat,Binh Thuan
2025-02-04 01:00:00,25.7,14.5,50.0,0.0,,45.0,25.2,,1013.1,,2.0,Meteostat,Binh Thuan
2025-02-04 02:00:00,28.5,13.6,40.0,0.0,,53.0,28.8,,1013.7,,3.0,Meteostat,Binh Thuan
2025-02-04 03:00:00,29.9,14.5,39.0,0.0,,60.0,29.5,,1013.6,,2.0,Meteostat,Binh Thuan
2025-02-04 04:00:00,31.6,14.3,35.0,0.0,,60.0,32.0,,1012.8,,2.0,Meteostat,Binh Thuan
2025-02-04 05:00:00,33.1,14.2,32.0,0.0,,62.0,32.4,,1011.6,,3.0,Meteostat,Binh Thuan
2025-02-04 06:00:00,34.0,14.5,31.0,0.0,,75.0,38.5,,1010.3,,3.0,Meteostat,Binh Thuan
2025-02-04 07:00:00,33.7,14.7,32.0,0.0,,80.0,43.2,,1009.0,,2.0,Meteostat,Binh Thuan
2025-02-04 08:00:00,32.7,15.2,35.0,0.0,,79.0,43.2,,1008.0,,2.0,Meteostat,Binh Thuan
2025-02-04 09:00:00,31.3,16.1,40.0,0.0,,84.0,43.6,,1007.7,,1.0,Meteostat,Binh Thuan
2025-02-04 10:00:00,29.4,16.6,46.0,0.0,,85.0,43.9,,1007.9,,2.0,Meteostat,Binh Thuan
2025-02-04 11:00:00,27.8,16.4,50.0,0.0,,76.0,41.0,,1009.2,,2.0,Meteostat,Binh Thuan
2025-02-04 12:00:00,26.8,16.4,53.0,0.0,,67.0,37.1,,1010.5,,1.0,Meteostat,Binh Thuan
2025-02-04 13:00:00,26.0,16.3,55.0,0.0,,53.0,32.8,,1011.2,,1.0,Meteostat,Binh Thuan
2025-02-04 14:00:00,25.4,15.7,55.0,0.0,,50.0,28.4,,1012.0,,1.0,Meteostat,Binh Thuan
2025-02-04 15:00:00,24.9,15.5,56.0,0.0,,60.0,25.9,,1012.2,,2.0,Meteostat,Binh Thuan
2025-02-04 16:00:00,24.0,15.5,59.0,0.0,,56.0,23.0,,1012.4,,1.0,Meteostat,Binh Thuan
2025-02-04 17:00:00,23.4,15.2,60.0,0.0,,63.0,20.9,,1012.1,,1.0,Meteostat,Binh Thuan
2025-02-04 18:00:00,22.8,15.1,62.0,0.0,,62.0,20.2,,1011.5,,1.0,Meteostat,Binh Thuan
2025-02-04 19:00:00,21.9,15.0,65.0,0.0,,52.0,18.4,,1010.8,,1.0,Meteostat,Binh Thuan
2025-02-04 20:00:00,21.0,15.3,70.0,0.0,,46.0,19.1,,1010.1,,1.0,Meteostat,Binh Thuan
2025-02-04 21:00:00,20.5,15.5,73.0,0.0,,37.0,22.3,,1010.1,,1.0,Meteostat,Binh Thuan
2025-02-04 22:00:00,20.0,15.6,76.0,0.0,,28.0,22.7,,1010.4,,1.0,Meteostat,Binh Thuan
2025-02-04 23:00:00,19.6,15.7,78.0,0.0,,8.0,22.0,,1010.9,,1.0,Meteostat,Binh Thuan
2025-02-05 00:00:00,20.9,15.7,72.0,0.0,,4.0,20.9,,1011.7,,1.0,Meteostat,Binh Thuan
2025-02-05 01:00:00,24.0,14.7,56.0,0.0,,36.0,19.8,,1012.3,,1.0,Meteostat,Binh Thuan
2025-02-05 02:00:00,26.2,14.6,49.0,0.0,,67.0,20.5,,1013.6,,1.0,Meteostat,Binh Thuan
2025-02-05 03:00:00,28.3,14.5,43.0,0.0,,91.0,19.8,,1013.1,,1.0,Meteostat,Binh Thuan
2025-02-05 04:00:00,30.1,14.6,39.0,0.0,,122.0,24.8,,1012.4,,1.0,Meteostat,Binh Thuan
2025-02-05 05:00:00,31.0,15.4,39.0,0.0,,128.0,31.7,,1011.4,,1.0,Meteostat,Binh Thuan
2025-02-05 06:00:00,31.0,16.2,41.0,0.0,,123.0,38.9,,1010.2,,1.0,Meteostat,Binh Thuan
2025-02-05 07:00:00,30.5,17.2,45.0,0.0,,117.0,39.6,,1008.7,,1.0,Meteostat,Binh Thuan
2025-02-05 08:00:00,29.7,17.2,47.0,0.0,,109.0,37.4,,1007.9,,1.0,Meteostat,Binh Thuan
2025-02-05 09:00:00,29.0,17.5,50.0,0.0,,104.0,40.0,,1007.8,,2.0,Meteostat,Binh Thuan
2025-02-05 10:00:00,27.4,17.8,56.0,0.0,,97.0,37.8,,1008.4,,1.0,Meteostat,Binh Thuan
2025-02-05 11:00:00,25.6,18.0,63.0,0.0,,94.0,32.8,,1009.2,,3.0,Meteostat,Binh Thuan
2025-02-05 12:00:00,25.0,18.4,67.0,0.0,,88.0,32.0,,1009.7,,3.0,Meteostat,Binh Thuan
2025-02-05 13:00:00,24.5,18.0,67.0,0.0,,90.0,30.6,,1010.4,,2.0,Meteostat,Binh Thuan
2025-02-05 14:00:00,23.9,17.9,69.0,0.0,,86.0,31.0,,1011.0,,3.0,Meteostat,Binh Thuan
2025-02-05 15:00:00,23.3,17.7,71.0,0.0,,93.0,30.2,,1011.2,,3.0,Meteostat,Binh Thuan
2025-02-05 16:00:00,22.9,17.6,72.0,0.0,,76.0,29.5,,1011.4,,3.0,Meteostat,Binh Thuan
2025-02-05 17:00:00,22.5,17.6,74.0,0.0,,54.0,27.4,,1010.9,,3.0,Meteostat,Binh Thuan
2025-02-05 18:00:00,21.9,17.7,77.0,0.0,,49.0,26.3,,1011.1,,1.0,Meteostat,Binh Thuan
2025-02-05 19:00:00,21.4,17.6,79.0,0.0,,35.0,24.8,,1010.6,,1.0,Meteostat,Binh Thuan
2025-02-05 20:00:00,20.9,17.7,82.0,0.0,,42.0,24.1,,1010.4,,3.0,Meteostat,Binh Thuan
2025-02-05 21:00:00,20.6,17.6,83.0,0.0,,40.0,24.1,,1010.3,,2.0,Meteostat,Binh Thuan
2025-02-05 22:00:00,20.2,17.6,85.0,0.0,,20.0,22.0,,1010.9,,3.0,Meteostat,Binh Thuan
2025-02-05 23:00:00,19.7,17.7,88.0,0.0,,353.0,19.4,,1011.7,,1.0,Meteostat,Binh Thuan
2025-02-06 00:00:00,20.9,17.7,82.0,0.0,,0.0,15.8,,1012.2,,1.0,Meteostat,Binh Thuan
2025-02-06 01:00:00,23.2,17.4,70.0,0.0,,6.0,11.5,,1012.8,,2.0,Meteostat,Binh Thuan
2025-02-06 02:00:00,25.9,17.5,60.0,0.0,,176.0,6.5,,1013.0,,1.0,Meteostat,Binh Thuan
2025-02-06 03:00:00,28.2,16.8,50.0,0.0,,163.0,6.8,,1012.7,,1.0,Meteostat,Binh Thuan
2025-02-06 04:00:00,29.7,17.2,47.0,0.0,,155.0,18.0,,1012.3,,1.0,Meteostat,Binh Thuan
2025-02-06 05:00:00,30.1,16.9,45.0,0.0,,147.0,24.1,,1011.4,,3.0,Meteostat,Binh Thuan
2025-02-06 06:00:00,29.8,16.6,45.0,0.0,,138.0,25.9,,1010.3,,2.0,Meteostat,Binh Thuan
2025-02-06 07:00:00,29.7,16.5,45.0,0.0,,130.0,27.4,,1009.3,,2.0,Meteostat,Binh Thuan
2025-02-06 08:00:00,29.6,16.4,45.0,0.0,,123.0,28.8,,1008.5,,2.0,Meteostat,Binh Thuan
2025-02-06 09:00:00,28.7,16.3,47.0,0.0,,126.0,25.2,,1008.3,,1.0,Meteostat,Binh Thuan
2025-02-06 10:00:00,27.5,16.8,52.0,0.0,,111.0,25.6,,1008.8,,1.0,Meteostat,Binh Thuan
2025-02-06 11:00:00,26.0,18.2,62.0,0.0,,97.0,24.5,,1009.7,,1.0,Meteostat,Binh Thuan
2025-02-06 12:00:00,25.2,18.9,68.0,0.0,,76.0,23.4,,1010.1,,1.0,Meteostat,Binh Thuan
2025-02-06 13:00:00,24.8,18.7,69.0,0.0,,60.0,22.3,,1010.7,,1.0,Meteostat,Binh Thuan
2025-02-06 14:00:00,23.9,18.3,71.0,0.0,,55.0,20.5,,1011.2,,1.0,Meteostat,Binh Thuan
2025-02-06 15:00:00,23.5,18.4,73.0,0.0,,61.0,20.5,,1011.3,,3.0,Meteostat,Binh Thuan
2025-02-06 16:00:00,23.0,18.1,74.0,0.0,,85.0,21.6,,1011.3,,3.0,Meteostat,Binh Thuan
2025-02-06 17:00:00,22.8,18.1,75.0,0.0,,66.0,21.2,,1011.0,,3.0,Meteostat,Binh Thuan
2025-02-06 18:00:00,22.1,17.9,77.0,0.0,,37.0,21.2,,1010.4,,3.0,Meteostat,Binh Thuan
2025-02-06 19:00:00,21.5,17.9,80.0,0.0,,17.0,16.2,,1009.4,,3.0,Meteostat,Binh Thuan
2025-02-06 20:00:00,20.9,18.1,84.0,0.0,,9.0,12.2,,1009.1,,3.0,Meteostat,Binh Thuan
2025-02-06 21:00:00,20.4,18.2,87.0,0.0,,0.0,9.4,,1009.0,,3.0,Meteostat,Binh Thuan
2025-02-06 22:00:00,20.0,18.1,89.0,0.0,,352.0,8.6,,1009.5,,3.0,Meteostat,Binh Thuan
2025-02-06 23:00:00,19.4,17.9,91.0,0.0,,350.0,9.7,,1010.6,,3.0,Meteostat,Binh Thuan
2025-02-07 00:00:00,20.3,17.7,85.0,0.0,,334.0,9.7,,1011.3,,3.0,Meteostat,Binh Thuan
2025-02-07 01:00:00,23.4,17.4,69.0,0.0,,347.0,7.9,,1011.9,,3.0,Meteostat,Binh Thuan
2025-02-07 02:00:00,26.2,17.0,57.0,0.0,,120.0,13.0,,1012.5,,3.0,Meteostat,Binh Thuan
2025-02-07 03:00:00,28.6,15.5,45.0,0.0,,136.0,17.3,,1012.5,,1.0,Meteostat,Binh Thuan
2025-02-07 04:00:00,30.3,14.4,38.0,0.0,,139.0,20.9,,1011.9,,3.0,Meteostat,Binh Thuan
2025-02-07 05:00:00,31.9,14.1,34.0,0.0,,134.0,22.0,,1011.2,,3.0,Meteostat,Binh Thuan
2025-02-07 06:00:00,31.6,15.6,38.0,0.0,,136.0,22.7,,1010.3,,2.0,Meteostat,Binh Thuan
2025-02-07 07:00:00,31.5,16.3,40.0,0.0,,128.0,23.8,,1009.3,,1.0,Meteostat,Binh Thuan
2025-02-07 08:00:00,31.0,16.6,42.0,0.0,,116.0,27.7,,1008.8,,3.0,Meteostat,Binh Thuan
2025-02-07 09:00:00,29.1,17.0,48.0,0.0,,97.0,31.7,,1008.6,,3.0,Meteostat,Binh Thuan
2025-02-07 10:00:00,28.1,17.6,53.0,0.0,,92.0,25.6,,1009.6,,3.0,Meteostat,Binh Thuan
2025-02-07 11:00:00,26.9,18.2,59.0,0.0,,94.0,23.0,,1010.0,,3.0,Meteostat,Binh Thuan
2025-02-07 12:00:00,26.1,18.5,63.0,0.0,,81.0,25.6,,1010.4,,3.0,Meteostat,Binh Thuan
2025-02-07 13:00:00,25.0,18.7,68.0,0.0,,58.0,25.6,,1010.8,,3.0,Meteostat,Binh Thuan
2025-02-07 14:00:00,24.9,18.8,69.0,0.0,,62.0,23.8,,1011.4,,3.0,Meteostat,Binh Thuan
2025-02-07 15:00:00,24.7,18.6,69.0,0.0,,310.0,17.3,,1011.5,,3.0,Meteostat,Binh Thuan
2025-02-07 16:00:00,24.1,18.7,72.0,0.0,,16.0,18.4,,1011.7,,3.0,Meteostat,Binh Thuan
2025-02-07 17:00:00,23.7,18.4,72.0,0.0,,46.0,21.2,,1011.7,,3.0,Meteostat,Binh Thuan
2025-02-07 18:00:00,23.8,17.8,69.0,0.0,,30.0,22.0,,1011.2,,3.0,Meteostat,Binh Thuan
2025-02-07 19:00:00,23.3,17.5,70.0,0.0,,33.0,22.7,,1010.9,,3.0,Meteostat,Binh Thuan
2025-02-07 20:00:00,22.4,17.8,75.0,0.0,,36.0,19.4,,1009.9,,3.0,Meteostat,Binh Thuan
2025-02-07 21:00:00,22.5,17.4,73.0,0.0,,32.0,20.5,,1009.6,,3.0,Meteostat,Binh Thuan
2025-02-07 22:00:00,21.7,17.1,75.0,0.0,,4.0,18.0,,1009.6,,3.0,Meteostat,Binh Thuan
2025-02-07 23:00:00,20.1,17.1,83.0,0.0,,1.0,13.7,,1010.4,,3.0,Meteostat,Binh Thuan
2025-02-08 00:00:00,21.2,16.8,76.0,0.0,,3.0,12.6,,1010.9,,2.0,Meteostat,Binh Thuan
2025-02-08 01:00:00,25.1,15.1,54.0,0.0,,348.0,7.2,,1011.9,,3.0,Meteostat,Binh Thuan
2025-02-08 02:00:00,28.0,13.9,42.0,0.0,,38.0,4.3,,1012.2,,3.0,Meteostat,Binh Thuan
2025-02-08 03:00:00,30.1,14.2,38.0,0.0,,130.0,7.6,,1012.2,,1.0,Meteostat,Binh Thuan
2025-02-08 04:00:00,31.4,14.5,36.0,0.0,,149.0,15.1,,1011.9,,2.0,Meteostat,Binh Thuan
2025-02-08 05:00:00,31.5,15.9,39.0,0.0,,153.0,17.3,,1010.9,,3.0,Meteostat,Binh Thuan
2025-02-08 06:00:00,31.8,16.5,40.0,0.0,,160.0,23.4,,1009.9,,3.0,Meteostat,Binh Thuan
2025-02-08 07:00:00,31.9,17.0,41.0,0.0,,157.0,29.5,,1008.7,,3.0,Meteostat,Binh Thuan
2025-02-08 08:00:00,31.6,17.5,43.0,0.0,,144.0,35.6,,1008.2,,3.0,Meteostat,Binh Thuan
2025-02-08 09:00:00,30.3,18.1,48.0,0.0,,127.0,40.0,,1008.3,,3.0,Meteostat,Binh Thuan
2025-02-08 10:00:00,28.9,17.4,50.0,0.0,,106.0,38.5,,1008.7,,3.0,Meteostat,Binh Thuan
2025-02-08 11:00:00,29.0,15.2,43.0,0.0,,91.0,34.2,,1009.1,,3.0,Meteostat,Binh Thuan
2025-02-08 12:00:00,28.2,14.1,42.0,0.0,,70.0,31.7,,1009.9,,3.0,Meteostat,Binh Thuan
2025-02-08 13:00:00,27.6,13.9,43.0,0.0,,48.0,30.6,,1010.9,,3.0,Meteostat,Binh Thuan
2025-02-08 14:00:00,27.0,14.1,45.0,0.0,,48.0,25.2,,1011.3,,3.0,Meteostat,Binh Thuan
2025-02-08 15:00:00,26.4,13.5,45.0,0.0,,58.0,21.6,,1011.7,,3.0,Meteostat,Binh Thuan
2025-02-08 16:00:00,25.2,13.4,48.0,0.0,,57.0,21.2,,1012.2,,3.0,Meteostat,Binh Thuan
2025-02-08 17:00:00,24.3,12.9,49.0,0.0,,52.0,19.1,,1012.1,,3.0,Meteostat,Binh Thuan
2025-02-08 18:00:00,23.9,12.8,50.0,0.0,,31.0,18.0,,1011.8,,3.0,Meteostat,Binh Thuan
2025-02-08 19:00:00,23.6,13.2,52.0,0.0,,3.0,14.4,,1011.2,,3.0,Meteostat,Binh Thuan
2025-02-08 20:00:00,23.5,13.4,53.0,0.0,,10.0,12.6,,1010.9,,3.0,Meteostat,Binh Thuan
2025-02-08 21:00:00,20.6,14.7,69.0,0.0,,357.0,10.4,,1010.5,,3.0,Meteostat,Binh Thuan
2025-02-08 22:00:00,20.3,14.6,70.0,0.0,,352.0,10.1,,1010.6,,3.0,Meteostat,Binh Thuan
2025-02-08 23:00:00,20.0,14.8,72.0,0.0,,359.0,13.0,,1011.2,,3.0,Meteostat,Binh Thuan
2025-02-09 00:00:00,21.1,15.0,68.0,0.0,,346.0,14.0,,1011.9,,3.0,Meteostat,Binh Thuan
2025-02-09 01:00:00,24.4,14.8,55.0,0.0,,4.0,15.5,,1012.5,,3.0,Meteostat,Binh Thuan
2025-02-09 02:00:00,27.2,13.2,42.0,0.0,,59.0,13.3,,1013.0,,3.0,Meteostat,Binh Thuan
2025-02-09 03:00:00,29.6,13.4,37.0,0.0,,67.0,20.9,,1012.8,,3.0,Meteostat,Binh Thuan
2025-02-09 04:00:00,31.4,13.2,33.0,0.0,,66.0,25.6,,1011.9,,3.0,Meteostat,Binh Thuan
2025-02-09 05:00:00,32.9,13.5,31.0,0.0,,61.0,27.7,,1010.6,,3.0,Meteostat,Binh Thuan
2025-02-09 06:00:00,33.5,14.1,31.0,0.0,,67.0,31.0,,1009.1,,3.0,Meteostat,Binh Thuan
2025-02-09 07:00:00,30.9,14.5,37.0,0.0,,78.0,29.2,,1008.4,,3.0,Meteostat,Binh Thuan
2025-02-09 08:00:00,32.1,14.7,35.0,0.0,,78.0,29.5,,1007.7,,3.0,Meteostat,Binh Thuan
2025-02-09 09:00:00,30.9,14.9,38.0,0.0,,94.0,34.9,,1008.1,,3.0,Meteostat,Binh Thuan
2025-02-09 10:00:00,28.8,15.0,43.0,0.0,,94.0,33.5,,1008.4,,3.0,Meteostat,Binh Thuan
2025-02-09 11:00:00,27.7,14.7,45.0,0.0,,78.0,37.8,,1009.2,,3.0,Meteostat,Binh Thuan
2025-02-09 12:00:00,27.1,14.8,47.0,0.0,,54.0,38.2,,1010.0,,3.0,Meteostat,Binh Thuan
2025-02-09 13:00:00,27.2,14.6,46.0,0.0,,41.0,31.3,,1010.8,,3.0,Meteostat,Binh Thuan
2025-02-09 14:00:00,27.0,14.4,46.0,0.0,,59.0,30.2,,1011.4,,3.0,Meteostat,Binh Thuan
2025-02-09 15:00:00,26.2,14.6,49.0,0.0,,72.0,28.8,,1012.0,,3.0,Meteostat,Binh Thuan
2025-02-09 16:00:00,25.6,15.0,52.0,0.0,,66.0,25.6,,1012.0,,3.0,Meteostat,Binh Thuan
2025-02-09 17:00:00,25.4,15.1,53.0,0.0,,55.0,21.2,,1011.7,,3.0,Meteostat,Binh Thuan
2025-02-09 18:00:00,24.9,15.5,56.0,0.0,,13.0,16.6,,1011.9,,3.0,Meteostat,Binh Thuan
2025-02-09 19:00:00,24.3,16.0,60.0,0.0,,346.0,13.0,,1011.1,,3.0,Meteostat,Binh Thuan
2025-02-09 20:00:00,23.9,16.2,62.0,0.0,,339.0,13.3,,1010.5,,3.0,Meteostat,Binh Thuan
2025-02-09 21:00:00,23.6,16.1,63.0,0.0,,360.0,15.8,,1010.4,,3.0,Meteostat,Binh Thuan
2025-02-09 22:00:00,23.3,16.4,65.0,0.0,,337.0,14.0,,1010.5,,3.0,Meteostat,Binh Thuan
2025-02-09 23:00:00,23.3,16.6,66.0,0.0,,316.0,6.8,,1011.5,,3.0,Meteostat,Binh Thuan
2025-02-10 00:00:00,23.7,16.5,64.0,0.0,,344.0,6.5,,1011.8,,3.0,Meteostat,Binh Thuan
2025-02-10 01:00:00,25.5,16.1,56.0,0.0,,106.0,5.4,,1012.7,,3.0,Meteostat,Binh Thuan
2025-02-10 02:00:00,27.0,16.0,51.0,0.0,,131.0,6.1,,1013.5,,3.0,Meteostat,Binh Thuan
2025-02-10 03:00:00,28.5,16.1,47.0,0.0,,137.0,7.6,,1013.4,,3.0,Meteostat,Binh Thuan
2025-02-10 04:00:00,29.7,16.2,44.0,0.0,,148.0,13.0,,1012.7,,3.0,Meteostat,Binh Thuan
2025-02-10 05:00:00,30.3,17.0,45.0,0.0,,144.0,21.2,,1011.7,,3.0,Meteostat,Binh Thuan
2025-02-10 06:00:00,29.6,16.8,46.0,0.0,,143.0,20.2,,1010.8,,3.0,Meteostat,Binh Thuan
2025-02-10 07:00:00,29.5,17.0,47.0,0.0,,142.0,19.1,,1009.5,,3.0,Meteostat,Binh Thuan
2025-02-10 08:00:00,29.1,18.2,52.0,0.0,,144.0,19.8,,1008.8,,3.0,Meteostat,Binh Thuan
2025-02-10 09:00:00,29.3,18.7,53.0,0.0,,156.0,22.3,,1008.9,,3.0,Meteostat,Binh Thuan
2025-02-10 10:00:00,28.5,19.2,57.0,0.0,,165.0,23.8,,1009.1,,3.0,Meteostat,Binh Thuan
2025-02-10 11:00:00,27.5,19.3,61.0,0.0,,171.0,21.2,,1009.6,,3.0,Meteostat,Binh Thuan
2025-02-10 12:00:00,26.7,19.3,64.0,0.0,,166.0,17.3,,1010.3,,3.0,Meteostat,Binh Thuan
2025-02-10 13:00:00,26.5,19.1,64.0,0.0,,228.0,15.5,,1011.0,,3.0,Meteostat,Binh Thuan
2025-02-10 14:00:00,25.7,19.1,67.0,0.0,,214.0,15.5,,1011.9,,3.0,Meteostat,Binh Thuan
2025-02-10 15:00:00,25.5,19.4,69.0,0.0,,215.0,16.9,,1012.5,,3.0,Meteostat,Binh Thuan
2025-02-10 16:00:00,25.2,19.6,71.0,0.0,,304.0,15.1,,1012.2,,3.0,Meteostat,Binh Thuan
2025-02-10 17:00:00,24.9,19.9,74.0,0.0,,291.0,11.2,,1012.0,,3.0,Meteostat,Binh Thuan
2025-02-10 18:00:00,24.7,20.0,75.0,0.0,,317.0,8.6,,1011.6,,3.0,Meteostat,Binh Thuan
2025-02-10 19:00:00,24.9,19.7,73.0,0.0,,147.0,11.5,,1011.2,,3.0,Meteostat,Binh Thuan
2025-02-10 20:00:00,24.7,19.5,73.0,0.0,,126.0,11.5,,1010.6,,3.0,Meteostat,Binh Thuan
2025-02-10 21:00:00,24.5,19.3,73.0,0.0,,278.0,6.8,,1010.5,,3.0,Meteostat,Binh Thuan
2025-02-10 22:00:00,24.5,19.8,75.0,0.0,,294.0,6.8,,1010.4,,3.0,Meteostat,Binh Thuan
2025-02-10 23:00:00,24.1,19.8,77.0,0.0,,333.0,4.3,,1010.8,,3.0,Meteostat,Binh Thuan
2025-02-11 00:00:00,25.0,19.8,73.0,0.0,,95.0,5.4,,1011.7,,3.0,Meteostat,Binh Thuan
2025-02-11 01:00:00,26.0,19.6,68.0,0.0,,178.0,3.2,,1012.4,,3.0,Meteostat,Binh Thuan
2025-02-11 02:00:00,28.3,19.5,59.0,0.0,,220.0,5.8,,1012.5,,3.0,Meteostat,Binh Thuan
2025-02-11 03:00:00,30.3,19.4,52.0,0.0,,198.0,7.9,,1012.1,,3.0,Meteostat,Binh Thuan
2025-02-11 04:00:00,31.6,19.6,49.0,0.0,,136.0,16.6,,1011.3,,3.0,Meteostat,Binh Thuan
2025-02-11 05:00:00,29.1,20.3,59.0,0.0,,144.0,19.4,,1011.3,,3.0,Meteostat,Binh Thuan
2025-02-11 06:00:00,29.0,19.9,58.0,0.0,,155.0,19.1,,1010.4,,3.0,Meteostat,Binh Thuan
2025-02-11 07:00:00,28.8,19.7,58.0,0.0,,151.0,16.9,,1009.7,,3.0,Meteostat,Binh Thuan
2025-02-11 08:00:00,28.7,19.3,57.0,0.0,,155.0,15.5,,1009.3,,3.0,Meteostat,Binh Thuan
2025-02-11 09:00:00,27.6,19.1,60.0,0.0,,160.0,14.4,,1009.4,,3.0,Meteostat,Binh Thuan
2025-02-11 10:00:00,26.5,19.4,65.0,0.0,,198.0,11.9,,1010.2,,3.0,Meteostat,Binh Thuan
2025-02-11 11:00:00,26.2,19.3,66.0,0.0,,212.0,9.7,,1010.9,,3.0,Meteostat,Binh Thuan
2025-02-11 12:00:00,26.1,19.5,67.0,0.0,,219.0,9.7,,1011.3,,3.0,Meteostat,Binh Thuan
2025-02-11 13:00:00,26.0,19.6,68.0,0.0,,269.0,12.2,,1011.9,,3.0,Meteostat,Binh Thuan
2025-02-11 14:00:00,25.8,20.6,73.0,0.0,,269.0,11.5,,1012.2,,3.0,Meteostat,Binh Thuan
2025-02-11 15:00:00,25.2,20.9,77.0,0.0,,230.0,9.0,,1012.9,,3.0,Meteostat,Binh Thuan
2025-02-11 16:00:00,24.9,21.2,80.0,0.0,,244.0,9.7,,1012.9,,3.0,Meteostat,Binh Thuan
2025-02-11 17:00:00,24.3,21.6,85.0,0.0,,214.0,9.0,,1012.7,,3.0,Meteostat,Binh Thuan
2025-02-11 18:00:00,24.3,21.8,86.0,0.0,,228.0,9.0,,1012.1,,3.0,Meteostat,Binh Thuan
2025-02-11 19:00:00,24.1,22.2,89.0,0.0,,262.0,7.6,,1011.4,,3.0,Meteostat,Binh Thuan
2025-02-11 20:00:00,24.1,22.0,88.0,0.0,,270.0,11.2,,1010.5,,3.0,Meteostat,Binh Thuan
2025-02-11 21:00:00,23.9,22.0,89.0,0.0,,271.0,13.0,,1010.0,,3.0,Meteostat,Binh Thuan
2025-02-11 22:00:00,23.7,22.0,90.0,0.0,,274.0,15.1,,1010.1,,3.0,Meteostat,Binh Thuan
2025-02-11 23:00:00,23.4,22.0,92.0,0.0,,282.0,14.0,,1010.7,,3.0,Meteostat,Binh Thuan
2025-02-12 00:00:00,24.4,22.1,87.0,0.0,,312.0,12.2,,1011.6,,3.0,Meteostat,Binh Thuan
2025-02-12 01:00:00,26.5,22.1,77.0,0.0,,331.0,8.3,,1012.5,,3.0,Meteostat,Binh Thuan
2025-02-12 02:00:00,28.7,21.7,66.0,0.0,,321.0,9.0,,1012.9,,3.0,Meteostat,Binh Thuan
2025-02-12 03:00:00,30.8,21.0,56.0,0.0,,282.0,9.0,,1012.7,,3.0,Meteostat,Binh Thuan
2025-02-12 04:00:00,32.0,20.3,50.0,0.0,,183.0,20.9,,1012.0,,3.0,Meteostat,Binh Thuan
2025-02-12 05:00:00,31.8,21.0,53.0,0.3,,181.0,19.1,,1010.9,,17.0,Meteostat,Binh Thuan
2025-02-12 06:00:00,32.6,20.5,49.0,0.0,,164.0,22.0,,1009.5,,2.0,Meteostat,Binh Thuan
2025-02-12 07:00:00,32.0,21.5,54.0,0.2,,164.0,24.8,,1008.3,,17.0,Meteostat,Binh Thuan
2025-02-12 08:00:00,30.6,22.8,63.0,0.0,,169.0,26.6,,1008.0,,2.0,Meteostat,Binh Thuan
2025-02-12 09:00:00,27.8,23.2,76.0,1.5,,162.0,19.8,,1008.9,,18.0,Meteostat,Binh Thuan
2025-02-12 10:00:00,26.4,23.5,84.0,0.2,,148.0,16.2,,1009.8,,17.0,Meteostat,Binh Thuan
2025-02-12 11:00:00,25.4,23.6,90.0,1.1,,137.0,9.0,,1010.9,,9.0,Meteostat,Binh Thuan
2025-02-12 12:00:00,24.9,23.5,92.0,0.8,,118.0,11.5,,1011.8,,8.0,Meteostat,Binh Thuan
2025-02-12 13:00:00,24.6,23.6,94.0,0.4,,102.0,15.5,,1012.4,,8.0,Meteostat,Binh Thuan
2025-02-12 14:00:00,24.6,23.4,93.0,0.5,,106.0,19.1,,1013.2,,8.0,Meteostat,Binh Thuan
2025-02-12 15:00:00,24.3,23.3,94.0,0.7,,102.0,17.6,,1013.5,,8.0,Meteostat,Binh Thuan
2025-02-12 16:00:00,24.2,23.0,93.0,1.3,,96.0,10.1,,1014.1,,9.0,Meteostat,Binh Thuan
2025-02-12 17:00:00,24.0,23.0,94.0,2.2,,106.0,8.6,,1013.7,,9.0,Meteostat,Binh Thuan
2025-02-12 18:00:00,23.8,23.0,95.0,1.5,,156.0,7.9,,1013.2,,9.0,Meteostat,Binh Thuan
2025-02-12 19:00:00,23.6,22.9,96.0,0.3,,169.0,11.2,,1012.7,,17.0,Meteostat,Binh Thuan
2025-02-12 20:00:00,23.4,22.4,94.0,0.3,,221.0,4.7,,1012.2,,8.0,Meteostat,Binh Thuan
2025-02-12 21:00:00,23.4,22.4,94.0,0.1,,209.0,6.1,,1012.0,,7.0,Meteostat,Binh Thuan
