time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-01-10 09:00:00,20.9,12.3,58.0,0.0,,20.0,25.2,,1017.7,,2.0,Meteostat,Gia Lai
2025-01-10 10:00:00,18.9,11.9,64.0,0.0,,47.0,24.5,,1018.4,,2.0,Meteostat,Gia Lai
2025-01-10 11:00:00,17.6,12.1,70.0,0.0,,48.0,25.2,,1019.1,,1.0,Meteostat,Gia Lai
2025-01-10 12:00:00,16.8,12.1,74.0,0.0,,70.0,3.6,,1020.5,,2.0,Meteostat,Gia Lai
2025-01-10 13:00:00,16.5,11.8,74.0,0.0,,42.0,27.0,,1020.1,,2.0,Meteostat,Gia Lai
2025-01-10 14:00:00,16.2,11.6,74.0,0.0,,42.0,27.7,,1020.4,,2.0,Meteostat,Gia Lai
2025-01-10 15:00:00,16.0,12.6,80.0,0.0,,50.0,7.2,,1021.2,,2.0,Meteostat,Gia Lai
2025-01-10 16:00:00,15.8,11.6,76.0,0.0,,38.0,28.4,,1020.1,,2.0,Meteostat,Gia Lai
2025-01-10 17:00:00,15.8,12.2,79.0,0.0,,37.0,28.4,,1019.9,,2.0,Meteostat,Gia Lai
2025-01-10 18:00:00,15.4,12.0,80.0,0.0,,50.0,7.2,,1020.0,,3.0,Meteostat,Gia Lai
2025-01-10 19:00:00,15.8,12.5,81.0,0.0,,37.0,29.5,,1018.5,,3.0,Meteostat,Gia Lai
2025-01-10 20:00:00,15.2,11.2,77.0,0.0,,37.0,30.6,,1018.0,,3.0,Meteostat,Gia Lai
2025-01-10 21:00:00,15.2,12.1,82.0,0.0,,50.0,7.2,,1019.3,,2.0,Meteostat,Gia Lai
2025-01-10 22:00:00,15.2,11.4,78.0,0.0,,36.0,31.7,,1018.4,,2.0,Meteostat,Gia Lai
2025-01-10 23:00:00,15.3,12.1,81.0,0.0,,37.0,32.0,,1019.2,,3.0,Meteostat,Gia Lai
2025-01-11 00:00:00,15.8,11.4,75.0,0.0,,20.0,10.8,,1020.8,,3.0,Meteostat,Gia Lai
2025-01-11 01:00:00,16.8,12.3,75.0,0.0,,38.0,35.3,,1021.3,,3.0,Meteostat,Gia Lai
2025-01-11 02:00:00,18.7,12.0,65.0,0.0,,41.0,35.6,,1021.7,,3.0,Meteostat,Gia Lai
2025-01-11 03:00:00,20.7,12.1,58.0,0.0,,20.0,21.6,,1021.9,,3.0,Meteostat,Gia Lai
2025-01-11 04:00:00,21.2,12.1,56.0,0.0,,44.0,32.8,,1020.7,,3.0,Meteostat,Gia Lai
2025-01-11 05:00:00,22.0,11.7,52.0,0.0,,46.0,32.0,,1019.7,,3.0,Meteostat,Gia Lai
2025-01-11 06:00:00,21.8,12.4,55.0,0.0,,20.0,32.4,,1018.7,,2.0,Meteostat,Gia Lai
2025-01-11 07:00:00,22.3,12.0,52.0,0.0,,50.0,28.8,,1018.0,,3.0,Meteostat,Gia Lai
2025-01-11 08:00:00,21.4,12.0,55.0,0.0,,49.0,28.1,,1018.2,,2.0,Meteostat,Gia Lai
2025-01-11 09:00:00,20.6,12.3,59.0,0.0,,20.0,18.0,,1018.8,,2.0,Meteostat,Gia Lai
2025-01-11 10:00:00,18.0,11.6,66.0,0.0,,47.0,26.6,,1019.1,,2.0,Meteostat,Gia Lai
2025-01-11 11:00:00,16.8,11.5,71.0,0.0,,42.0,28.8,,1019.5,,3.0,Meteostat,Gia Lai
2025-01-11 12:00:00,15.6,11.0,74.0,0.0,,50.0,18.0,,1021.4,,3.0,Meteostat,Gia Lai
2025-01-11 13:00:00,15.1,10.5,74.0,0.0,,36.0,29.5,,1020.9,,2.0,Meteostat,Gia Lai
2025-01-11 14:00:00,14.8,10.0,73.0,0.0,,34.0,31.3,,1021.2,,3.0,Meteostat,Gia Lai
2025-01-11 15:00:00,14.8,10.0,73.0,0.0,,50.0,14.4,,1023.5,,3.0,Meteostat,Gia Lai
2025-01-11 16:00:00,14.3,9.7,74.0,0.0,,31.0,31.7,,1020.7,,3.0,Meteostat,Gia Lai
2025-01-11 17:00:00,14.4,10.4,77.0,0.0,,34.0,32.4,,1021.0,,3.0,Meteostat,Gia Lai
2025-01-11 18:00:00,14.1,9.7,75.0,0.0,,20.0,14.4,,1021.8,,3.0,Meteostat,Gia Lai
2025-01-11 19:00:00,14.3,10.7,79.0,0.0,,31.0,32.4,,1019.1,,3.0,Meteostat,Gia Lai
2025-01-11 20:00:00,14.3,10.3,77.0,0.0,,33.0,32.8,,1018.4,,3.0,Meteostat,Gia Lai
2025-01-11 21:00:00,13.2,9.1,76.0,0.0,,20.0,7.2,,1020.8,,3.0,Meteostat,Gia Lai
2025-01-11 22:00:00,13.9,9.7,76.0,0.0,,32.0,31.0,,1018.5,,3.0,Meteostat,Gia Lai
2025-01-11 23:00:00,13.4,9.4,77.0,0.0,,34.0,28.8,,1018.8,,3.0,Meteostat,Gia Lai
2025-01-12 00:00:00,13.2,9.4,78.0,0.0,,50.0,7.2,,1021.2,,3.0,Meteostat,Gia Lai
2025-01-12 01:00:00,14.9,9.7,71.0,0.0,,32.0,27.4,,1019.9,,3.0,Meteostat,Gia Lai
2025-01-12 02:00:00,16.9,10.0,64.0,0.0,,36.0,26.6,,1020.3,,3.0,Meteostat,Gia Lai
2025-01-12 03:00:00,19.1,9.8,55.0,0.0,,20.0,25.2,,1020.4,,3.0,Meteostat,Gia Lai
2025-01-12 04:00:00,20.4,9.6,50.0,0.0,,45.0,25.2,,1020.0,,2.0,Meteostat,Gia Lai
2025-01-12 05:00:00,21.4,9.9,48.0,0.0,,51.0,23.0,,1018.7,,3.0,Meteostat,Gia Lai
2025-01-12 06:00:00,21.5,10.6,50.0,0.0,,20.0,18.0,,1017.4,,1.0,Meteostat,Gia Lai
2025-01-12 07:00:00,21.7,9.9,47.0,0.0,,42.0,22.0,,1015.9,,1.0,Meteostat,Gia Lai
2025-01-12 08:00:00,21.2,9.8,48.0,0.0,,35.0,21.6,,1015.6,,1.0,Meteostat,Gia Lai
2025-01-12 09:00:00,20.0,9.0,49.0,0.0,,20.0,18.0,,1017.1,,1.0,Meteostat,Gia Lai
2025-01-12 10:00:00,18.3,9.6,57.0,0.0,,56.0,17.6,,1016.6,,1.0,Meteostat,Gia Lai
2025-01-12 11:00:00,15.9,9.6,66.0,0.0,,63.0,17.3,,1017.6,,1.0,Meteostat,Gia Lai
2025-01-12 12:00:00,15.0,9.1,68.0,0.0,,20.0,14.4,,1019.5,,1.0,Meteostat,Gia Lai
2025-01-12 13:00:00,13.4,8.5,72.0,0.0,,45.0,20.9,,1019.2,,2.0,Meteostat,Gia Lai
2025-01-12 14:00:00,12.7,8.8,77.0,0.0,,45.0,22.3,,1019.8,,3.0,Meteostat,Gia Lai
2025-01-12 15:00:00,12.8,9.2,79.0,0.0,,50.0,7.2,,1021.4,,3.0,Meteostat,Gia Lai
2025-01-12 16:00:00,11.8,7.9,77.0,0.0,,36.0,24.5,,1019.5,,3.0,Meteostat,Gia Lai
2025-01-12 17:00:00,11.5,7.6,77.0,0.0,,34.0,24.1,,1019.0,,3.0,Meteostat,Gia Lai
2025-01-12 18:00:00,11.9,8.0,77.0,0.0,,50.0,7.2,,1020.0,,3.0,Meteostat,Gia Lai
2025-01-12 19:00:00,11.3,8.0,80.0,0.0,,36.0,23.8,,1017.5,,3.0,Meteostat,Gia Lai
2025-01-12 20:00:00,11.3,8.3,82.0,0.0,,34.0,23.0,,1016.8,,3.0,Meteostat,Gia Lai
2025-01-12 21:00:00,11.7,8.4,80.0,0.0,,50.0,7.2,,1018.5,,3.0,Meteostat,Gia Lai
2025-01-12 22:00:00,11.3,8.7,84.0,0.0,,33.0,21.6,,1016.8,,3.0,Meteostat,Gia Lai
2025-01-12 23:00:00,11.6,9.3,86.0,0.0,,37.0,20.9,,1017.5,,3.0,Meteostat,Gia Lai
2025-01-13 00:00:00,12.2,9.5,82.0,0.0,,50.0,7.2,,1019.5,,3.0,Meteostat,Gia Lai
2025-01-13 01:00:00,14.8,10.4,75.0,0.0,,33.0,20.2,,1018.2,,3.0,Meteostat,Gia Lai
2025-01-13 02:00:00,17.7,11.0,65.0,0.0,,39.0,17.6,,1018.2,,3.0,Meteostat,Gia Lai
2025-01-13 03:00:00,18.8,11.6,63.0,0.0,,50.0,10.8,,1018.6,,2.0,Meteostat,Gia Lai
2025-01-13 04:00:00,22.3,12.3,53.0,0.0,,79.0,19.1,,1017.1,,1.0,Meteostat,Gia Lai
2025-01-13 05:00:00,22.8,12.7,53.0,0.0,,86.0,19.4,,1016.4,,1.0,Meteostat,Gia Lai
2025-01-13 06:00:00,25.8,14.0,48.0,0.0,,70.0,14.4,,1013.2,,1.0,Meteostat,Gia Lai
2025-01-13 07:00:00,23.2,13.1,53.0,0.0,,87.0,18.4,,1014.0,,1.0,Meteostat,Gia Lai
2025-01-13 08:00:00,22.2,13.0,56.0,0.0,,92.0,19.4,,1013.7,,1.0,Meteostat,Gia Lai
2025-01-13 09:00:00,25.7,13.5,47.0,0.0,,90.0,7.2,,1012.0,,1.0,Meteostat,Gia Lai
2025-01-13 10:00:00,19.1,12.8,67.0,0.0,,78.0,22.3,,1014.9,,1.0,Meteostat,Gia Lai
2025-01-13 11:00:00,17.6,12.7,73.0,0.0,,59.0,20.2,,1015.5,,1.0,Meteostat,Gia Lai
2025-01-13 12:00:00,16.9,13.2,79.0,0.0,,70.0,7.2,,1017.4,,1.0,Meteostat,Gia Lai
2025-01-13 13:00:00,16.0,12.4,79.0,0.0,,42.0,16.9,,1016.7,,1.0,Meteostat,Gia Lai
2025-01-13 14:00:00,15.7,12.4,81.0,0.0,,38.0,14.8,,1017.1,,1.0,Meteostat,Gia Lai
2025-01-13 15:00:00,14.9,12.0,83.0,0.0,,20.0,7.2,,1018.8,,1.0,Meteostat,Gia Lai
2025-01-13 16:00:00,15.5,12.6,83.0,0.0,,43.0,15.1,,1016.3,,1.0,Meteostat,Gia Lai
2025-01-13 17:00:00,15.6,12.7,83.0,0.0,,47.0,14.8,,1016.5,,2.0,Meteostat,Gia Lai
2025-01-13 18:00:00,14.7,13.4,92.0,0.0,,50.0,3.6,,1017.0,,3.0,Meteostat,Gia Lai
2025-01-13 19:00:00,16.1,13.0,82.0,0.0,,34.0,15.1,,1015.0,,3.0,Meteostat,Gia Lai
2025-01-13 20:00:00,16.1,13.4,84.0,0.0,,34.0,12.6,,1014.7,,3.0,Meteostat,Gia Lai
2025-01-13 21:00:00,14.3,13.5,95.0,0.0,,0.0,0.0,,1016.1,,3.0,Meteostat,Gia Lai
2025-01-13 22:00:00,16.3,14.1,87.0,0.0,,32.0,11.9,,1014.9,,3.0,Meteostat,Gia Lai
2025-01-13 23:00:00,16.4,14.2,87.0,0.0,,29.0,12.6,,1015.3,,3.0,Meteostat,Gia Lai
2025-01-14 00:00:00,15.2,14.1,93.0,0.0,,0.0,0.0,,1017.2,,3.0,Meteostat,Gia Lai
2025-01-14 01:00:00,20.4,15.6,74.0,0.0,,36.0,13.3,,1016.4,,3.0,Meteostat,Gia Lai
2025-01-14 02:00:00,22.7,16.3,67.0,0.0,,42.0,13.0,,1016.9,,2.0,Meteostat,Gia Lai
2025-01-14 03:00:00,25.2,17.9,64.0,0.0,,20.0,14.4,,1015.7,,2.0,Meteostat,Gia Lai
2025-01-14 04:00:00,26.5,17.3,57.0,0.0,,80.0,21.2,,1015.8,,3.0,Meteostat,Gia Lai
2025-01-14 05:00:00,27.1,17.0,54.0,0.0,,78.0,20.2,,1014.8,,3.0,Meteostat,Gia Lai
2025-01-14 06:00:00,29.8,18.6,51.0,0.0,,90.0,14.4,,1012.1,,3.0,Meteostat,Gia Lai
2025-01-14 07:00:00,27.1,17.0,54.0,0.0,,73.0,20.2,,1013.1,,3.0,Meteostat,Gia Lai
2025-01-14 08:00:00,26.3,17.1,57.0,0.0,,69.0,19.4,,1012.8,,3.0,Meteostat,Gia Lai
2025-01-14 09:00:00,27.0,19.1,62.0,0.0,,90.0,7.2,,1012.0,,3.0,Meteostat,Gia Lai
2025-01-14 10:00:00,22.8,17.5,72.0,0.0,,73.0,15.5,,1014.6,,3.0,Meteostat,Gia Lai
2025-01-14 11:00:00,21.0,18.6,86.0,0.4,,58.0,14.4,,1015.2,,8.0,Meteostat,Gia Lai
2025-01-14 12:00:00,21.9,18.3,80.0,0.2,,70.0,3.6,,1015.6,,7.0,Meteostat,Gia Lai
2025-01-14 13:00:00,19.9,17.9,88.0,0.0,,41.0,14.0,,1016.6,,3.0,Meteostat,Gia Lai
2025-01-14 14:00:00,19.6,17.4,87.0,0.0,,38.0,14.4,,1017.1,,3.0,Meteostat,Gia Lai
2025-01-14 15:00:00,20.8,17.6,82.0,0.0,,50.0,3.6,,1017.2,,3.0,Meteostat,Gia Lai
2025-01-14 16:00:00,18.7,16.1,85.0,0.0,,36.0,16.9,,1017.1,,3.0,Meteostat,Gia Lai
2025-01-14 17:00:00,18.5,16.1,86.0,0.0,,40.0,17.6,,1017.0,,3.0,Meteostat,Gia Lai
2025-01-14 18:00:00,18.6,17.1,91.0,0.0,,70.0,3.6,,1016.6,,3.0,Meteostat,Gia Lai
2025-01-14 19:00:00,18.6,16.4,87.0,0.0,,37.0,18.4,,1015.9,,3.0,Meteostat,Gia Lai
2025-01-14 20:00:00,18.8,16.8,88.0,0.0,,24.0,17.6,,1014.9,,3.0,Meteostat,Gia Lai
2025-01-14 21:00:00,18.2,16.9,92.0,0.0,,50.0,7.2,,1015.6,,3.0,Meteostat,Gia Lai
2025-01-14 22:00:00,18.9,16.7,87.0,0.0,,34.0,18.7,,1015.4,,3.0,Meteostat,Gia Lai
2025-01-14 23:00:00,19.2,16.8,86.0,0.0,,37.0,18.7,,1015.9,,3.0,Meteostat,Gia Lai
2025-01-15 00:00:00,17.7,16.9,95.0,0.0,,70.0,3.6,,1017.1,,2.0,Meteostat,Gia Lai
2025-01-15 01:00:00,22.2,16.9,72.0,0.0,,37.0,19.4,,1017.2,,3.0,Meteostat,Gia Lai
2025-01-15 02:00:00,23.9,17.4,67.0,0.0,,36.0,21.6,,1017.5,,2.0,Meteostat,Gia Lai
2025-01-15 03:00:00,25.5,17.9,63.0,0.0,,20.0,18.0,,1015.7,,2.0,Meteostat,Gia Lai
2025-01-15 04:00:00,26.4,17.5,58.0,0.0,,46.0,24.8,,1016.9,,3.0,Meteostat,Gia Lai
2025-01-15 05:00:00,26.6,17.7,58.0,0.0,,52.0,23.8,,1016.6,,2.0,Meteostat,Gia Lai
2025-01-15 06:00:00,27.2,19.0,61.0,0.2,,70.0,3.6,,1013.4,,17.0,Meteostat,Gia Lai
2025-01-15 07:00:00,26.0,17.6,60.0,0.0,,57.0,24.8,,1014.1,,2.0,Meteostat,Gia Lai
2025-01-15 08:00:00,25.5,17.7,62.0,0.0,,56.0,24.1,,1013.7,,2.0,Meteostat,Gia Lai
2025-01-15 09:00:00,26.0,18.9,65.0,0.0,,70.0,14.4,,1012.8,,2.0,Meteostat,Gia Lai
2025-01-15 10:00:00,23.2,17.2,69.0,0.0,,50.0,22.7,,1014.0,,2.0,Meteostat,Gia Lai
2025-01-15 11:00:00,21.6,16.8,74.0,0.0,,47.0,24.1,,1014.9,,3.0,Meteostat,Gia Lai
2025-01-15 12:00:00,21.5,16.2,72.0,0.0,,50.0,10.8,,1016.1,,2.0,Meteostat,Gia Lai
2025-01-15 13:00:00,20.4,15.8,75.0,0.0,,46.0,24.5,,1016.8,,2.0,Meteostat,Gia Lai
2025-01-15 14:00:00,20.0,15.6,76.0,0.0,,44.0,26.3,,1017.1,,3.0,Meteostat,Gia Lai
2025-01-15 15:00:00,19.7,16.3,81.0,0.0,,50.0,7.2,,1017.7,,3.0,Meteostat,Gia Lai
2025-01-15 16:00:00,19.4,15.1,76.0,0.0,,46.0,25.2,,1017.3,,2.0,Meteostat,Gia Lai
2025-01-15 17:00:00,18.8,14.7,77.0,0.0,,46.0,26.6,,1017.6,,3.0,Meteostat,Gia Lai
2025-01-15 18:00:00,18.7,15.8,83.0,0.0,,50.0,3.6,,1017.3,,2.0,Meteostat,Gia Lai
2025-01-15 19:00:00,18.3,14.6,79.0,0.0,,44.0,26.6,,1016.3,,2.0,Meteostat,Gia Lai
2025-01-15 20:00:00,18.1,14.4,79.0,0.0,,43.0,26.6,,1015.8,,2.0,Meteostat,Gia Lai
2025-01-15 21:00:00,18.2,15.1,82.0,0.0,,70.0,3.6,,1016.3,,3.0,Meteostat,Gia Lai
2025-01-15 22:00:00,18.5,14.6,78.0,0.0,,50.0,28.1,,1015.7,,3.0,Meteostat,Gia Lai
2025-01-15 23:00:00,18.5,14.6,78.0,0.0,,48.0,28.8,,1016.2,,3.0,Meteostat,Gia Lai
2025-01-16 00:00:00,19.0,15.7,81.0,0.0,,20.0,25.2,,1017.1,,3.0,Meteostat,Gia Lai
2025-01-16 01:00:00,19.6,14.6,73.0,0.0,,40.0,29.2,,1017.3,,3.0,Meteostat,Gia Lai
2025-01-16 02:00:00,20.8,14.4,67.0,0.0,,47.0,29.9,,1018.1,,3.0,Meteostat,Gia Lai
2025-01-16 03:00:00,23.0,14.3,58.0,0.0,,20.0,28.8,,1018.0,,3.0,Meteostat,Gia Lai
2025-01-16 04:00:00,23.0,14.3,58.0,0.0,,48.0,33.5,,1018.0,,3.0,Meteostat,Gia Lai
2025-01-16 05:00:00,23.7,14.4,56.0,0.0,,47.0,31.0,,1017.3,,3.0,Meteostat,Gia Lai
2025-01-16 06:00:00,23.5,13.7,54.0,0.0,,20.0,21.6,,1015.4,,2.0,Meteostat,Gia Lai
2025-01-16 07:00:00,23.6,14.6,57.0,0.0,,45.0,27.0,,1015.3,,2.0,Meteostat,Gia Lai
2025-01-16 08:00:00,22.6,14.2,59.0,0.0,,46.0,24.8,,1015.5,,2.0,Meteostat,Gia Lai
2025-01-16 09:00:00,23.0,14.8,60.0,0.0,,50.0,10.8,,1015.0,,3.0,Meteostat,Gia Lai
2025-01-16 10:00:00,19.9,13.6,67.0,0.0,,48.0,22.3,,1016.5,,2.0,Meteostat,Gia Lai
2025-01-16 11:00:00,18.4,13.3,72.0,0.0,,46.0,22.7,,1017.1,,2.0,Meteostat,Gia Lai
2025-01-16 12:00:00,18.2,13.9,76.0,0.0,,20.0,14.4,,1018.7,,2.0,Meteostat,Gia Lai
2025-01-16 13:00:00,17.1,13.2,78.0,0.0,,41.0,26.3,,1018.3,,3.0,Meteostat,Gia Lai
2025-01-16 14:00:00,16.8,13.3,80.0,0.0,,41.0,26.3,,1018.2,,3.0,Meteostat,Gia Lai
2025-01-16 15:00:00,17.5,14.0,80.0,0.0,,70.0,7.2,,1019.0,,3.0,Meteostat,Gia Lai
2025-01-16 16:00:00,16.7,13.2,80.0,0.0,,41.0,27.4,,1018.0,,3.0,Meteostat,Gia Lai
2025-01-16 17:00:00,16.5,13.2,81.0,0.0,,42.0,27.0,,1017.8,,3.0,Meteostat,Gia Lai
2025-01-16 18:00:00,16.2,13.5,84.0,0.0,,50.0,3.6,,1018.6,,3.0,Meteostat,Gia Lai
2025-01-16 19:00:00,16.1,13.0,82.0,0.0,,50.0,24.8,,1017.0,,3.0,Meteostat,Gia Lai
2025-01-16 20:00:00,16.0,12.9,82.0,0.0,,50.0,24.1,,1016.4,,3.0,Meteostat,Gia Lai
2025-01-16 21:00:00,15.7,13.9,89.0,0.0,,70.0,3.6,,1017.6,,3.0,Meteostat,Gia Lai
2025-01-16 22:00:00,15.7,12.6,82.0,0.0,,45.0,24.1,,1016.6,,3.0,Meteostat,Gia Lai
2025-01-16 23:00:00,15.7,12.3,80.0,0.0,,42.0,23.8,,1016.9,,3.0,Meteostat,Gia Lai
2025-01-17 00:00:00,15.6,14.3,92.0,0.0,,70.0,7.2,,1018.5,,3.0,Meteostat,Gia Lai
2025-01-17 01:00:00,17.6,12.9,74.0,0.0,,42.0,21.2,,1017.8,,3.0,Meteostat,Gia Lai
2025-01-17 02:00:00,19.5,13.4,68.0,0.0,,57.0,18.7,,1018.2,,3.0,Meteostat,Gia Lai
2025-01-17 03:00:00,22.0,14.1,61.0,0.0,,20.0,14.4,,1017.6,,3.0,Meteostat,Gia Lai
2025-01-17 04:00:00,22.5,13.0,55.0,0.0,,65.0,19.1,,1017.4,,1.0,Meteostat,Gia Lai
2025-01-17 05:00:00,23.4,13.3,53.0,0.0,,68.0,18.7,,1016.2,,3.0,Meteostat,Gia Lai
2025-01-17 06:00:00,24.0,13.5,52.0,0.0,,70.0,7.2,,1013.8,,3.0,Meteostat,Gia Lai
2025-01-17 07:00:00,23.7,13.6,53.0,0.0,,67.0,17.3,,1013.9,,3.0,Meteostat,Gia Lai
2025-01-17 08:00:00,23.0,13.5,55.0,0.0,,68.0,18.0,,1013.2,,3.0,Meteostat,Gia Lai
2025-01-17 09:00:00,22.6,14.7,61.0,0.0,,50.0,10.8,,1013.1,,3.0,Meteostat,Gia Lai
2025-01-17 10:00:00,19.4,13.1,67.0,0.0,,79.0,19.4,,1014.2,,2.0,Meteostat,Gia Lai
2025-01-17 11:00:00,17.2,12.7,75.0,0.0,,78.0,20.2,,1014.8,,2.0,Meteostat,Gia Lai
2025-01-17 12:00:00,16.5,13.0,80.0,0.0,,70.0,7.2,,1016.1,,2.0,Meteostat,Gia Lai
2025-01-17 13:00:00,15.3,12.4,83.0,0.0,,65.0,20.2,,1016.1,,1.0,Meteostat,Gia Lai
2025-01-17 14:00:00,14.6,12.3,86.0,0.0,,62.0,20.2,,1016.9,,1.0,Meteostat,Gia Lai
2025-01-17 15:00:00,14.6,13.3,92.0,0.0,,90.0,3.6,,1017.9,,3.0,Meteostat,Gia Lai
2025-01-17 16:00:00,13.9,11.6,86.0,0.0,,58.0,20.5,,1016.8,,2.0,Meteostat,Gia Lai
2025-01-17 17:00:00,13.7,11.6,87.0,0.0,,60.0,19.8,,1016.2,,3.0,Meteostat,Gia Lai
2025-01-17 18:00:00,13.7,12.8,94.0,0.0,,70.0,3.6,,1016.5,,1.0,Meteostat,Gia Lai
2025-01-17 19:00:00,13.1,11.3,89.0,0.0,,53.0,19.4,,1014.5,,2.0,Meteostat,Gia Lai
2025-01-17 20:00:00,12.9,11.5,91.0,0.0,,60.0,19.4,,1014.0,,1.0,Meteostat,Gia Lai
2025-01-17 21:00:00,13.2,12.3,94.0,0.0,,50.0,3.6,,1015.4,,1.0,Meteostat,Gia Lai
2025-01-17 22:00:00,12.6,11.3,92.0,0.0,,65.0,16.9,,1014.4,,3.0,Meteostat,Gia Lai
2025-01-17 23:00:00,12.5,11.6,94.0,0.0,,62.0,17.3,,1015.0,,3.0,Meteostat,Gia Lai
2025-01-18 00:00:00,12.0,11.5,97.0,0.0,,20.0,3.6,,1017.4,,3.0,Meteostat,Gia Lai
2025-01-18 01:00:00,16.2,12.4,78.0,0.0,,45.0,15.5,,1016.2,,3.0,Meteostat,Gia Lai
2025-01-18 02:00:00,18.9,12.9,68.0,0.0,,50.0,13.0,,1016.4,,3.0,Meteostat,Gia Lai
2025-01-18 03:00:00,19.7,13.9,69.0,0.0,,20.0,7.2,,1016.8,,3.0,Meteostat,Gia Lai
2025-01-18 04:00:00,23.3,13.8,55.0,0.0,,82.0,10.8,,1015.8,,3.0,Meteostat,Gia Lai
2025-01-18 05:00:00,24.5,13.7,51.0,0.0,,111.0,11.2,,1015.5,,3.0,Meteostat,Gia Lai
2025-01-18 06:00:00,25.0,14.8,53.0,0.0,,90.0,7.2,,1012.7,,3.0,Meteostat,Gia Lai
2025-01-18 07:00:00,25.4,13.9,49.0,0.0,,126.0,11.2,,1013.2,,3.0,Meteostat,Gia Lai
2025-01-18 08:00:00,24.5,14.0,52.0,0.0,,129.0,14.4,,1012.5,,3.0,Meteostat,Gia Lai
2025-01-18 09:00:00,25.7,14.2,49.0,0.0,,70.0,7.2,,1011.1,,3.0,Meteostat,Gia Lai
2025-01-18 10:00:00,20.7,13.4,63.0,0.0,,105.0,19.1,,1013.2,,3.0,Meteostat,Gia Lai
2025-01-18 11:00:00,18.8,13.4,71.0,0.0,,94.0,19.1,,1013.8,,3.0,Meteostat,Gia Lai
2025-01-18 12:00:00,17.2,12.9,76.0,0.0,,70.0,10.8,,1014.8,,3.0,Meteostat,Gia Lai
2025-01-18 13:00:00,16.0,13.1,83.0,0.0,,83.0,18.7,,1014.8,,2.0,Meteostat,Gia Lai
2025-01-18 14:00:00,15.2,13.4,89.0,0.0,,75.0,18.0,,1015.0,,2.0,Meteostat,Gia Lai
2025-01-18 15:00:00,15.1,12.8,86.0,0.0,,90.0,3.6,,1016.4,,3.0,Meteostat,Gia Lai
2025-01-18 16:00:00,14.4,13.3,93.0,0.0,,75.0,17.3,,1015.6,,2.0,Meteostat,Gia Lai
2025-01-18 17:00:00,14.0,13.0,94.0,0.0,,64.0,17.3,,1015.3,,3.0,Meteostat,Gia Lai
2025-01-18 18:00:00,13.7,12.6,93.0,0.0,,20.0,7.2,,1015.8,,3.0,Meteostat,Gia Lai
2025-01-18 19:00:00,13.4,12.3,93.0,0.0,,45.0,15.8,,1014.2,,3.0,Meteostat,Gia Lai
2025-01-18 20:00:00,12.9,12.0,94.0,0.0,,59.0,16.6,,1013.5,,3.0,Meteostat,Gia Lai
2025-01-18 21:00:00,12.5,11.6,94.0,0.0,,50.0,3.6,,1015.6,,3.0,Meteostat,Gia Lai
2025-01-18 22:00:00,12.1,11.0,93.0,0.0,,58.0,16.2,,1013.4,,2.0,Meteostat,Gia Lai
2025-01-18 23:00:00,11.7,10.6,93.0,0.0,,57.0,16.6,,1013.8,,5.0,Meteostat,Gia Lai
2025-01-19 00:00:00,11.7,10.6,93.0,0.0,,50.0,3.6,,1017.0,,5.0,Meteostat,Gia Lai
2025-01-19 01:00:00,16.0,10.3,69.0,0.0,,41.0,15.8,,1016.2,,3.0,Meteostat,Gia Lai
2025-01-19 02:00:00,18.9,10.7,59.0,0.0,,40.0,15.5,,1016.6,,2.0,Meteostat,Gia Lai
2025-01-19 03:00:00,19.6,13.8,69.0,0.0,,50.0,7.2,,1016.2,,3.0,Meteostat,Gia Lai
2025-01-19 04:00:00,23.7,10.7,44.0,0.0,,54.0,10.4,,1015.2,,3.0,Meteostat,Gia Lai
2025-01-19 05:00:00,25.2,10.6,40.0,0.0,,69.0,10.4,,1013.8,,3.0,Meteostat,Gia Lai
2025-01-19 06:00:00,27.0,13.4,43.0,0.0,,90.0,7.2,,1011.3,,3.0,Meteostat,Gia Lai
2025-01-19 07:00:00,26.2,11.2,39.0,0.0,,103.0,12.2,,1011.3,,3.0,Meteostat,Gia Lai
2025-01-19 08:00:00,25.8,11.9,42.0,0.0,,106.0,13.3,,1010.6,,2.0,Meteostat,Gia Lai
2025-01-19 09:00:00,27.2,13.5,43.0,0.0,,90.0,3.6,,1009.5,,3.0,Meteostat,Gia Lai
2025-01-19 10:00:00,21.6,12.4,56.0,0.0,,99.0,17.6,,1011.3,,1.0,Meteostat,Gia Lai
2025-01-19 11:00:00,19.2,12.5,65.0,0.0,,95.0,18.7,,1012.3,,1.0,Meteostat,Gia Lai
2025-01-19 12:00:00,18.6,12.8,69.0,0.0,,90.0,7.2,,1013.5,,2.0,Meteostat,Gia Lai
2025-01-19 13:00:00,16.3,12.1,76.0,0.0,,82.0,18.4,,1013.3,,1.0,Meteostat,Gia Lai
2025-01-19 14:00:00,15.2,12.0,81.0,0.0,,79.0,18.0,,1013.5,,1.0,Meteostat,Gia Lai
2025-01-19 15:00:00,15.0,11.6,80.0,0.0,,90.0,7.2,,1015.0,,1.0,Meteostat,Gia Lai
2025-01-19 16:00:00,13.4,12.3,93.0,0.0,,89.0,17.6,,1013.8,,1.0,Meteostat,Gia Lai
2025-01-19 17:00:00,13.5,11.4,87.0,0.0,,89.0,17.3,,1014.2,,3.0,Meteostat,Gia Lai
