time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-02-07 12:00:00,14.2,7.9,66.0,0.0,,15.0,11.9,,1022.2,,3.0,Meteostat,Hai Duong
2025-02-07 13:00:00,14.0,7.7,66.0,0.0,,28.0,12.6,,1022.8,,3.0,Meteostat,Hai Duong
2025-02-07 14:00:00,13.7,7.7,67.0,0.0,,38.0,12.2,,1023.1,,3.0,Meteostat,Hai Duong
2025-02-07 15:00:00,12.9,6.9,67.0,0.0,,36.0,13.0,,1023.9,,3.0,Meteostat,Hai Duong
2025-02-07 16:00:00,12.6,6.6,67.0,0.0,,15.0,13.0,,1023.9,,3.0,Meteostat,Hai Duong
2025-02-07 17:00:00,12.3,6.8,69.0,0.0,,359.0,11.5,,1023.5,,3.0,Meteostat,Hai Duong
2025-02-07 18:00:00,12.0,6.9,71.0,0.0,,352.0,11.2,,1023.4,,3.0,Meteostat,Hai Duong
2025-02-07 19:00:00,11.8,7.1,73.0,0.0,,346.0,10.8,,1023.1,,3.0,Meteostat,Hai Duong
2025-02-07 20:00:00,11.9,6.6,70.0,0.0,,7.0,10.8,,1022.5,,3.0,Meteostat,Hai Duong
2025-02-07 21:00:00,11.8,6.7,71.0,0.0,,2.0,11.5,,1022.7,,3.0,Meteostat,Hai Duong
2025-02-07 22:00:00,11.5,6.6,72.0,0.0,,2.0,12.6,,1023.3,,3.0,Meteostat,Hai Duong
2025-02-07 23:00:00,11.2,6.7,74.0,0.0,,11.0,13.7,,1024.1,,3.0,Meteostat,Hai Duong
2025-02-08 00:00:00,11.0,6.7,75.0,0.0,,18.0,13.3,,1025.1,,3.0,Meteostat,Hai Duong
2025-02-08 01:00:00,11.1,6.2,72.0,0.0,,15.0,12.6,,1026.6,,3.0,Meteostat,Hai Duong
2025-02-08 02:00:00,11.2,6.7,74.0,0.0,,11.0,12.2,,1027.3,,3.0,Meteostat,Hai Duong
2025-02-08 03:00:00,11.8,7.3,74.0,0.0,,357.0,13.3,,1027.4,,3.0,Meteostat,Hai Duong
2025-02-08 04:00:00,12.5,7.4,71.0,0.0,,354.0,14.0,,1026.9,,3.0,Meteostat,Hai Duong
2025-02-08 05:00:00,13.2,7.0,66.0,0.0,,349.0,13.0,,1026.0,,3.0,Meteostat,Hai Duong
2025-02-08 06:00:00,14.0,6.6,61.0,0.0,,351.0,12.6,,1024.6,,3.0,Meteostat,Hai Duong
2025-02-08 07:00:00,14.2,6.5,60.0,0.0,,358.0,11.2,,1023.3,,3.0,Meteostat,Hai Duong
2025-02-08 08:00:00,14.5,6.6,59.0,0.0,,360.0,10.4,,1022.7,,3.0,Meteostat,Hai Duong
2025-02-08 09:00:00,14.8,6.6,58.0,0.0,,8.0,10.1,,1022.4,,3.0,Meteostat,Hai Duong
2025-02-08 10:00:00,14.6,5.9,56.0,0.0,,19.0,9.0,,1022.5,,3.0,Meteostat,Hai Duong
2025-02-08 11:00:00,14.1,6.2,59.0,0.0,,43.0,9.0,,1022.6,,3.0,Meteostat,Hai Duong
2025-02-08 12:00:00,13.5,6.6,63.0,0.0,,46.0,8.3,,1023.2,,3.0,Meteostat,Hai Duong
2025-02-08 13:00:00,13.5,6.1,61.0,0.0,,26.0,7.2,,1024.1,,3.0,Meteostat,Hai Duong
2025-02-08 14:00:00,13.4,6.0,61.0,0.0,,19.0,6.1,,1024.6,,3.0,Meteostat,Hai Duong
2025-02-08 15:00:00,13.4,5.8,60.0,0.0,,26.0,6.8,,1024.9,,3.0,Meteostat,Hai Duong
2025-02-08 16:00:00,13.0,5.4,60.0,0.0,,37.0,9.0,,1025.7,,3.0,Meteostat,Hai Duong
2025-02-08 17:00:00,12.8,5.5,61.0,0.0,,25.0,8.6,,1025.7,,3.0,Meteostat,Hai Duong
2025-02-08 18:00:00,12.6,5.3,61.0,0.0,,14.0,9.0,,1025.2,,3.0,Meteostat,Hai Duong
2025-02-08 19:00:00,12.4,5.1,61.0,0.0,,10.0,10.4,,1024.7,,3.0,Meteostat,Hai Duong
2025-02-08 20:00:00,12.4,4.8,60.0,0.0,,10.0,10.4,,1024.3,,3.0,Meteostat,Hai Duong
2025-02-08 21:00:00,11.9,4.1,59.0,0.0,,2.0,10.8,,1023.7,,3.0,Meteostat,Hai Duong
2025-02-08 22:00:00,11.9,3.9,58.0,0.0,,15.0,12.2,,1023.7,,3.0,Meteostat,Hai Duong
2025-02-08 23:00:00,11.8,3.0,55.0,0.0,,34.0,11.9,,1024.1,,3.0,Meteostat,Hai Duong
2025-02-09 00:00:00,11.7,2.4,53.0,0.0,,37.0,10.8,,1024.6,,3.0,Meteostat,Hai Duong
2025-02-09 01:00:00,12.0,2.2,51.0,0.0,,19.0,9.0,,1025.0,,3.0,Meteostat,Hai Duong
2025-02-09 02:00:00,12.6,3.3,53.0,0.0,,3.0,9.0,,1026.0,,3.0,Meteostat,Hai Duong
2025-02-09 03:00:00,13.3,3.4,51.0,0.0,,2.0,9.0,,1026.2,,3.0,Meteostat,Hai Duong
2025-02-09 04:00:00,13.8,3.8,51.0,0.0,,357.0,7.9,,1025.3,,3.0,Meteostat,Hai Duong
2025-02-09 05:00:00,14.7,4.1,49.0,0.0,,8.0,7.2,,1023.9,,3.0,Meteostat,Hai Duong
2025-02-09 06:00:00,15.6,4.6,48.0,0.0,,26.0,5.8,,1022.2,,3.0,Meteostat,Hai Duong
2025-02-09 07:00:00,16.1,6.0,51.0,0.0,,356.0,5.4,,1020.4,,3.0,Meteostat,Hai Duong
2025-02-09 08:00:00,16.4,6.2,51.0,0.0,,352.0,5.4,,1019.5,,3.0,Meteostat,Hai Duong
2025-02-09 09:00:00,16.2,6.3,52.0,0.0,,20.0,6.8,,1019.1,,2.0,Meteostat,Hai Duong
2025-02-09 10:00:00,15.7,6.4,54.0,0.0,,57.0,9.0,,1019.2,,2.0,Meteostat,Hai Duong
2025-02-09 11:00:00,14.0,7.3,64.0,0.0,,98.0,7.6,,1019.7,,2.0,Meteostat,Hai Duong
2025-02-09 12:00:00,12.9,7.1,68.0,0.0,,124.0,7.2,,1020.7,,1.0,Meteostat,Hai Duong
2025-02-09 13:00:00,12.2,7.1,71.0,0.0,,120.0,6.8,,1021.7,,1.0,Meteostat,Hai Duong
2025-02-09 14:00:00,11.9,7.2,73.0,0.0,,123.0,5.0,,1022.0,,1.0,Meteostat,Hai Duong
2025-02-09 15:00:00,11.8,7.3,74.0,0.0,,94.0,4.7,,1021.8,,1.0,Meteostat,Hai Duong
2025-02-09 16:00:00,11.4,7.7,78.0,0.0,,74.0,5.4,,1021.5,,1.0,Meteostat,Hai Duong
2025-02-09 17:00:00,10.9,8.1,83.0,0.0,,54.0,5.8,,1021.1,,1.0,Meteostat,Hai Duong
2025-02-09 18:00:00,10.3,8.1,86.0,0.0,,58.0,6.1,,1021.5,,1.0,Meteostat,Hai Duong
2025-02-09 19:00:00,10.0,7.8,86.0,0.0,,56.0,6.1,,1020.8,,1.0,Meteostat,Hai Duong
2025-02-09 20:00:00,9.9,7.3,84.0,0.0,,55.0,6.1,,1020.3,,1.0,Meteostat,Hai Duong
2025-02-09 21:00:00,10.0,6.9,81.0,0.0,,55.0,7.6,,1020.0,,1.0,Meteostat,Hai Duong
2025-02-09 22:00:00,10.1,7.0,81.0,0.0,,52.0,9.7,,1020.3,,1.0,Meteostat,Hai Duong
2025-02-09 23:00:00,10.2,6.5,78.0,0.0,,49.0,10.4,,1020.5,,1.0,Meteostat,Hai Duong
2025-02-10 00:00:00,11.0,6.5,74.0,0.0,,45.0,11.9,,1021.2,,2.0,Meteostat,Hai Duong
2025-02-10 01:00:00,13.5,7.5,67.0,0.0,,34.0,12.2,,1021.8,,3.0,Meteostat,Hai Duong
2025-02-10 02:00:00,15.5,8.0,61.0,0.0,,50.0,13.3,,1022.7,,3.0,Meteostat,Hai Duong
2025-02-10 03:00:00,16.5,8.7,60.0,0.0,,64.0,12.6,,1022.8,,3.0,Meteostat,Hai Duong
2025-02-10 04:00:00,16.8,9.7,63.0,0.0,,70.0,11.5,,1022.3,,3.0,Meteostat,Hai Duong
2025-02-10 05:00:00,17.4,10.5,64.0,0.0,,74.0,11.5,,1021.3,,3.0,Meteostat,Hai Duong
2025-02-10 06:00:00,17.6,11.4,67.0,0.0,,95.0,12.2,,1020.0,,3.0,Meteostat,Hai Duong
2025-02-10 07:00:00,17.6,12.1,70.0,0.0,,101.0,13.3,,1019.0,,3.0,Meteostat,Hai Duong
2025-02-10 08:00:00,16.9,12.2,74.0,0.0,,95.0,13.0,,1018.4,,3.0,Meteostat,Hai Duong
2025-02-10 09:00:00,16.5,12.5,77.0,0.0,,98.0,11.9,,1017.8,,3.0,Meteostat,Hai Duong
2025-02-10 10:00:00,16.4,12.4,77.0,0.0,,102.0,10.4,,1017.9,,3.0,Meteostat,Hai Duong
2025-02-10 11:00:00,16.1,12.5,79.0,0.0,,108.0,9.7,,1018.0,,3.0,Meteostat,Hai Duong
2025-02-10 12:00:00,16.0,12.4,79.0,0.0,,105.0,10.1,,1018.5,,3.0,Meteostat,Hai Duong
2025-02-10 13:00:00,15.8,12.4,80.0,0.0,,95.0,10.1,,1018.9,,3.0,Meteostat,Hai Duong
2025-02-10 14:00:00,14.3,12.2,87.0,0.0,,83.0,7.9,,1019.4,,3.0,Meteostat,Hai Duong
2025-02-10 15:00:00,13.5,12.1,91.0,0.0,,97.0,7.9,,1019.4,,1.0,Meteostat,Hai Duong
2025-02-10 16:00:00,13.2,11.9,92.0,0.0,,97.0,7.9,,1019.1,,1.0,Meteostat,Hai Duong
2025-02-10 17:00:00,12.8,11.5,92.0,0.0,,86.0,7.9,,1018.8,,1.0,Meteostat,Hai Duong
2025-02-10 18:00:00,12.7,11.4,92.0,0.0,,64.0,6.5,,1018.5,,1.0,Meteostat,Hai Duong
2025-02-10 19:00:00,12.3,11.4,94.0,0.0,,46.0,6.1,,1017.8,,1.0,Meteostat,Hai Duong
2025-02-10 20:00:00,12.1,11.2,94.0,0.0,,39.0,5.8,,1017.0,,2.0,Meteostat,Hai Duong
2025-02-10 21:00:00,12.5,11.6,94.0,0.0,,56.0,5.8,,1016.5,,3.0,Meteostat,Hai Duong
2025-02-10 22:00:00,13.5,11.9,90.0,0.0,,52.0,6.8,,1016.6,,3.0,Meteostat,Hai Duong
2025-02-10 23:00:00,14.0,12.2,89.0,0.0,,37.0,7.6,,1017.2,,3.0,Meteostat,Hai Duong
2025-02-11 00:00:00,14.6,12.3,86.0,0.0,,342.0,6.5,,1017.7,,3.0,Meteostat,Hai Duong
2025-02-11 01:00:00,15.6,12.5,82.0,0.0,,341.0,6.5,,1018.5,,3.0,Meteostat,Hai Duong
2025-02-11 02:00:00,17.1,13.4,79.0,0.0,,79.0,7.9,,1019.0,,3.0,Meteostat,Hai Duong
2025-02-11 03:00:00,19.6,14.4,72.0,0.0,,145.0,10.8,,1019.1,,3.0,Meteostat,Hai Duong
2025-02-11 04:00:00,20.6,14.7,69.0,0.2,,160.0,11.9,,1018.2,,7.0,Meteostat,Hai Duong
2025-02-11 05:00:00,20.2,15.2,73.0,0.1,,162.0,10.8,,1017.2,,7.0,Meteostat,Hai Duong
2025-02-11 06:00:00,20.3,15.1,72.0,0.1,,160.0,11.2,,1016.0,,7.0,Meteostat,Hai Duong
2025-02-11 07:00:00,20.4,15.2,72.0,0.0,,145.0,11.9,,1014.8,,3.0,Meteostat,Hai Duong
2025-02-11 08:00:00,20.2,15.0,72.0,0.0,,133.0,12.2,,1014.1,,3.0,Meteostat,Hai Duong
2025-02-11 09:00:00,20.2,15.0,72.0,0.0,,133.0,13.0,,1013.9,,3.0,Meteostat,Hai Duong
2025-02-11 10:00:00,19.2,14.5,74.0,0.0,,125.0,13.3,,1014.0,,3.0,Meteostat,Hai Duong
2025-02-11 11:00:00,17.5,14.6,83.0,0.0,,122.0,11.2,,1014.4,,2.0,Meteostat,Hai Duong
2025-02-11 12:00:00,16.2,14.9,92.0,0.0,,118.0,11.5,,1015.1,,1.0,Meteostat,Hai Duong
2025-02-11 13:00:00,15.8,14.8,94.0,0.0,,118.0,12.2,,1015.8,,1.0,Meteostat,Hai Duong
2025-02-11 14:00:00,15.9,15.1,95.0,0.0,,121.0,13.0,,1016.1,,1.0,Meteostat,Hai Duong
2025-02-11 15:00:00,15.7,15.2,97.0,0.0,,116.0,11.9,,1017.0,,1.0,Meteostat,Hai Duong
2025-02-11 16:00:00,15.4,15.1,98.0,0.0,,114.0,9.7,,1016.9,,1.0,Meteostat,Hai Duong
2025-02-11 17:00:00,15.0,14.7,98.0,0.0,,102.0,8.6,,1016.5,,1.0,Meteostat,Hai Duong
2025-02-11 18:00:00,14.6,14.4,99.0,0.0,,94.0,7.2,,1016.4,,3.0,Meteostat,Hai Duong
2025-02-11 19:00:00,15.1,14.9,99.0,0.0,,87.0,7.2,,1015.9,,3.0,Meteostat,Hai Duong
2025-02-11 20:00:00,16.3,15.8,97.0,0.0,,99.0,9.4,,1015.3,,3.0,Meteostat,Hai Duong
2025-02-11 21:00:00,16.6,16.1,97.0,0.0,,83.0,9.0,,1015.0,,3.0,Meteostat,Hai Duong
2025-02-11 22:00:00,16.7,16.1,96.0,0.0,,79.0,8.6,,1015.3,,3.0,Meteostat,Hai Duong
2025-02-11 23:00:00,16.8,16.2,96.0,0.0,,70.0,8.6,,1015.8,,3.0,Meteostat,Hai Duong
2025-02-12 00:00:00,17.1,16.3,95.0,0.0,,73.0,8.6,,1016.6,,3.0,Meteostat,Hai Duong
2025-02-12 01:00:00,18.3,17.0,92.0,0.0,,74.0,7.2,,1017.8,,3.0,Meteostat,Hai Duong
2025-02-12 02:00:00,19.3,17.4,89.0,0.0,,68.0,6.1,,1018.7,,3.0,Meteostat,Hai Duong
2025-02-12 03:00:00,20.8,17.6,82.0,0.0,,95.0,8.6,,1019.1,,3.0,Meteostat,Hai Duong
2025-02-12 04:00:00,22.2,17.6,75.0,0.1,,162.0,10.4,,1018.3,,17.0,Meteostat,Hai Duong
2025-02-12 05:00:00,22.6,17.5,73.0,0.2,,174.0,12.2,,1017.1,,7.0,Meteostat,Hai Duong
2025-02-12 06:00:00,23.3,17.7,71.0,0.3,,322.0,13.0,,1015.7,,8.0,Meteostat,Hai Duong
2025-02-12 07:00:00,22.8,17.7,73.0,0.2,,102.0,14.4,,1014.5,,7.0,Meteostat,Hai Duong
2025-02-12 08:00:00,22.5,17.6,74.0,0.1,,117.0,15.5,,1014.1,,7.0,Meteostat,Hai Duong
2025-02-12 09:00:00,21.8,17.6,77.0,0.0,,124.0,13.0,,1014.3,,3.0,Meteostat,Hai Duong
2025-02-12 10:00:00,20.8,17.4,81.0,0.0,,120.0,11.5,,1014.7,,3.0,Meteostat,Hai Duong
2025-02-12 11:00:00,19.0,17.1,89.0,0.0,,113.0,10.4,,1015.6,,3.0,Meteostat,Hai Duong
2025-02-12 12:00:00,17.9,16.8,93.0,0.0,,123.0,8.3,,1016.4,,1.0,Meteostat,Hai Duong
2025-02-12 13:00:00,17.2,16.6,96.0,0.0,,89.0,10.8,,1017.5,,3.0,Meteostat,Hai Duong
2025-02-12 14:00:00,17.0,16.4,96.0,0.0,,97.0,9.4,,1018.1,,1.0,Meteostat,Hai Duong
2025-02-12 15:00:00,16.7,16.1,96.0,0.0,,97.0,7.6,,1018.3,,2.0,Meteostat,Hai Duong
2025-02-12 16:00:00,17.8,16.5,92.0,0.0,,98.0,4.3,,1018.6,,3.0,Meteostat,Hai Duong
2025-02-12 17:00:00,17.9,16.6,92.0,0.0,,353.0,2.5,,1018.4,,3.0,Meteostat,Hai Duong
2025-02-12 18:00:00,17.5,16.4,93.0,0.0,,282.0,2.5,,1018.2,,3.0,Meteostat,Hai Duong
2025-02-12 19:00:00,16.9,16.3,96.0,0.0,,328.0,7.6,,1017.9,,3.0,Meteostat,Hai Duong
2025-02-12 20:00:00,17.3,16.5,95.0,0.0,,357.0,9.4,,1017.5,,3.0,Meteostat,Hai Duong
2025-02-12 21:00:00,17.5,15.5,88.0,0.0,,20.0,10.8,,1017.4,,3.0,Meteostat,Hai Duong
2025-02-12 22:00:00,16.2,13.9,86.0,0.0,,25.0,10.1,,1017.7,,2.0,Meteostat,Hai Duong
2025-02-12 23:00:00,15.4,12.9,85.0,0.0,,48.0,7.9,,1018.6,,3.0,Meteostat,Hai Duong
2025-02-13 00:00:00,15.9,12.1,78.0,0.0,,43.0,8.3,,1019.3,,3.0,Meteostat,Hai Duong
2025-02-13 01:00:00,16.4,11.1,71.0,0.0,,39.0,8.3,,1019.9,,3.0,Meteostat,Hai Duong
2025-02-13 02:00:00,17.8,12.7,72.0,0.0,,44.0,10.8,,1020.2,,3.0,Meteostat,Hai Duong
2025-02-13 03:00:00,20.0,13.0,64.0,0.0,,42.0,8.6,,1020.0,,3.0,Meteostat,Hai Duong
2025-02-13 04:00:00,21.6,13.5,60.0,0.0,,63.0,9.7,,1019.2,,2.0,Meteostat,Hai Duong
2025-02-13 05:00:00,22.9,14.2,58.0,0.0,,88.0,11.9,,1018.0,,1.0,Meteostat,Hai Duong
2025-02-13 06:00:00,23.4,14.4,57.0,0.0,,111.0,15.5,,1016.9,,1.0,Meteostat,Hai Duong
2025-02-13 07:00:00,22.6,13.7,57.0,0.0,,114.0,17.6,,1015.5,,2.0,Meteostat,Hai Duong
2025-02-13 08:00:00,22.0,13.1,57.0,0.0,,108.0,19.1,,1015.1,,3.0,Meteostat,Hai Duong
2025-02-13 09:00:00,20.9,12.8,60.0,0.0,,107.0,18.4,,1015.0,,2.0,Meteostat,Hai Duong
2025-02-13 10:00:00,19.5,13.4,68.0,0.0,,108.0,15.8,,1015.5,,2.0,Meteostat,Hai Duong
2025-02-13 11:00:00,18.1,13.0,72.0,0.0,,109.0,13.3,,1015.9,,1.0,Meteostat,Hai Duong
2025-02-13 12:00:00,17.4,12.5,73.0,0.0,,104.0,14.0,,1016.1,,1.0,Meteostat,Hai Duong
2025-02-13 13:00:00,17.0,12.3,74.0,0.0,,97.0,14.0,,1016.8,,1.0,Meteostat,Hai Duong
2025-02-13 14:00:00,16.8,12.3,75.0,0.0,,98.0,13.7,,1017.2,,1.0,Meteostat,Hai Duong
2025-02-13 15:00:00,16.8,12.3,75.0,0.0,,97.0,13.7,,1017.5,,1.0,Meteostat,Hai Duong
2025-02-13 16:00:00,16.7,12.4,76.0,0.0,,94.0,14.4,,1017.4,,1.0,Meteostat,Hai Duong
2025-02-13 17:00:00,16.1,12.5,79.0,0.0,,96.0,10.4,,1017.9,,1.0,Meteostat,Hai Duong
2025-02-13 18:00:00,16.3,12.5,78.0,0.0,,94.0,12.6,,1017.4,,2.0,Meteostat,Hai Duong
2025-02-13 19:00:00,16.2,12.4,78.0,0.0,,86.0,13.0,,1016.6,,2.0,Meteostat,Hai Duong
2025-02-13 20:00:00,15.7,12.4,81.0,0.0,,82.0,13.0,,1016.0,,1.0,Meteostat,Hai Duong
2025-02-13 21:00:00,15.8,12.9,83.0,0.0,,72.0,13.0,,1015.6,,3.0,Meteostat,Hai Duong
2025-02-13 22:00:00,15.1,13.5,90.0,0.0,,69.0,10.8,,1015.6,,2.0,Meteostat,Hai Duong
2025-02-13 23:00:00,16.9,13.8,82.0,0.0,,81.0,14.4,,1015.5,,3.0,Meteostat,Hai Duong
2025-02-14 00:00:00,17.1,14.2,83.0,0.0,,86.0,15.1,,1016.1,,3.0,Meteostat,Hai Duong
2025-02-14 01:00:00,18.0,14.9,82.0,0.0,,84.0,13.7,,1016.9,,3.0,Meteostat,Hai Duong
2025-02-14 02:00:00,18.2,15.1,82.0,0.0,,88.0,14.4,,1017.5,,3.0,Meteostat,Hai Duong
2025-02-14 03:00:00,18.8,15.5,81.0,0.0,,90.0,14.8,,1017.8,,3.0,Meteostat,Hai Duong
2025-02-14 04:00:00,20.2,16.2,78.0,0.0,,99.0,16.9,,1017.3,,3.0,Meteostat,Hai Duong
2025-02-14 05:00:00,21.1,16.5,75.0,0.0,,109.0,16.2,,1016.3,,3.0,Meteostat,Hai Duong
2025-02-14 06:00:00,20.9,16.5,76.0,0.0,,111.0,14.4,,1015.0,,3.0,Meteostat,Hai Duong
2025-02-14 07:00:00,20.8,16.6,77.0,0.0,,109.0,14.4,,1013.7,,3.0,Meteostat,Hai Duong
2025-02-14 08:00:00,21.3,16.9,76.0,0.0,,119.0,16.2,,1012.6,,3.0,Meteostat,Hai Duong
2025-02-14 09:00:00,20.3,16.7,80.0,0.0,,118.0,16.6,,1012.2,,3.0,Meteostat,Hai Duong
2025-02-14 10:00:00,19.5,16.7,84.0,0.0,,110.0,16.9,,1012.1,,3.0,Meteostat,Hai Duong
2025-02-14 11:00:00,18.0,16.3,90.0,0.0,,103.0,15.5,,1012.1,,3.0,Meteostat,Hai Duong
2025-02-14 12:00:00,17.5,16.4,93.0,0.0,,104.0,15.5,,1012.4,,3.0,Meteostat,Hai Duong
2025-02-14 13:00:00,18.1,16.6,91.0,0.0,,94.0,14.4,,1013.2,,3.0,Meteostat,Hai Duong
2025-02-14 14:00:00,18.2,16.5,90.0,0.0,,88.0,14.0,,1014.2,,3.0,Meteostat,Hai Duong
2025-02-14 15:00:00,18.1,16.6,91.0,0.0,,101.0,13.0,,1014.4,,3.0,Meteostat,Hai Duong
2025-02-14 16:00:00,18.1,16.6,91.0,0.0,,112.0,12.2,,1014.5,,3.0,Meteostat,Hai Duong
2025-02-14 17:00:00,18.0,16.7,92.0,0.0,,111.0,12.2,,1014.3,,3.0,Meteostat,Hai Duong
2025-02-14 18:00:00,18.1,16.8,92.0,0.0,,105.0,13.7,,1014.0,,3.0,Meteostat,Hai Duong
2025-02-14 19:00:00,18.0,16.9,93.0,0.0,,102.0,12.2,,1013.3,,3.0,Meteostat,Hai Duong
2025-02-14 20:00:00,18.0,17.0,94.0,0.0,,95.0,11.9,,1013.0,,3.0,Meteostat,Hai Duong
2025-02-14 21:00:00,17.9,17.1,95.0,0.1,,96.0,11.5,,1012.8,,7.0,Meteostat,Hai Duong
2025-02-14 22:00:00,17.9,17.3,96.0,0.1,,86.0,9.4,,1012.6,,7.0,Meteostat,Hai Duong
2025-02-14 23:00:00,17.9,17.4,97.0,0.2,,101.0,9.0,,1013.2,,7.0,Meteostat,Hai Duong
2025-02-15 00:00:00,17.8,17.3,97.0,0.3,,98.0,11.9,,1013.5,,8.0,Meteostat,Hai Duong
2025-02-15 01:00:00,18.5,18.0,97.0,0.3,,93.0,9.7,,1014.2,,8.0,Meteostat,Hai Duong
2025-02-15 02:00:00,19.7,18.5,93.0,0.2,,100.0,11.2,,1014.6,,7.0,Meteostat,Hai Duong
2025-02-15 03:00:00,21.0,18.6,86.0,0.0,,106.0,11.5,,1014.7,,3.0,Meteostat,Hai Duong
2025-02-15 04:00:00,21.5,18.7,84.0,0.0,,118.0,11.9,,1014.1,,3.0,Meteostat,Hai Duong
2025-02-15 05:00:00,22.8,18.6,77.0,0.0,,134.0,10.8,,1013.9,,3.0,Meteostat,Hai Duong
2025-02-15 06:00:00,22.5,18.7,79.0,0.3,,140.0,12.2,,1012.7,,8.0,Meteostat,Hai Duong
2025-02-15 07:00:00,22.5,18.9,80.0,0.1,,128.0,14.0,,1011.6,,7.0,Meteostat,Hai Duong
2025-02-15 08:00:00,22.1,18.7,81.0,0.0,,116.0,14.8,,1010.9,,3.0,Meteostat,Hai Duong
2025-02-15 09:00:00,21.4,18.4,83.0,0.0,,114.0,14.4,,1010.8,,3.0,Meteostat,Hai Duong
2025-02-15 10:00:00,20.8,18.2,85.0,0.0,,110.0,14.8,,1010.7,,3.0,Meteostat,Hai Duong
2025-02-15 11:00:00,19.8,18.3,91.0,0.0,,109.0,15.5,,1011.0,,3.0,Meteostat,Hai Duong
2025-02-15 12:00:00,19.6,18.3,92.0,0.0,,97.0,16.2,,1011.5,,3.0,Meteostat,Hai Duong
2025-02-15 13:00:00,19.4,18.2,93.0,0.0,,85.0,13.3,,1012.6,,3.0,Meteostat,Hai Duong
2025-02-15 14:00:00,19.1,18.1,94.0,0.0,,90.0,11.5,,1013.4,,3.0,Meteostat,Hai Duong
2025-02-15 15:00:00,18.7,17.4,92.0,0.0,,86.0,16.6,,1014.1,,3.0,Meteostat,Hai Duong
2025-02-15 16:00:00,18.4,16.9,91.0,0.0,,82.0,15.1,,1014.4,,3.0,Meteostat,Hai Duong
2025-02-15 17:00:00,18.3,16.6,90.0,0.0,,96.0,15.8,,1014.8,,3.0,Meteostat,Hai Duong
2025-02-15 18:00:00,18.0,16.2,89.0,0.0,,95.0,16.9,,1014.9,,3.0,Meteostat,Hai Duong
2025-02-15 19:00:00,17.7,15.7,88.0,0.1,,95.0,18.0,,1014.7,,7.0,Meteostat,Hai Duong
2025-02-15 20:00:00,16.9,15.8,93.0,0.2,,90.0,20.2,,1014.0,,7.0,Meteostat,Hai Duong
2025-02-15 21:00:00,16.9,15.9,94.0,0.4,,79.0,18.7,,1014.2,,8.0,Meteostat,Hai Duong
2025-02-15 22:00:00,16.9,15.9,94.0,0.8,,72.0,17.6,,1014.4,,8.0,Meteostat,Hai Duong
2025-02-15 23:00:00,17.1,16.0,93.0,0.3,,84.0,15.8,,1015.0,,8.0,Meteostat,Hai Duong
2025-02-16 00:00:00,17.5,16.2,92.0,0.0,,85.0,14.8,,1016.2,,3.0,Meteostat,Hai Duong
2025-02-16 01:00:00,18.8,16.6,87.0,0.4,,68.0,13.3,,1017.3,,8.0,Meteostat,Hai Duong
2025-02-16 02:00:00,19.8,16.8,83.0,0.0,,56.0,13.7,,1018.2,,3.0,Meteostat,Hai Duong
2025-02-16 03:00:00,19.5,16.7,84.0,0.1,,92.0,11.9,,1018.7,,7.0,Meteostat,Hai Duong
2025-02-16 04:00:00,19.5,16.5,83.0,0.0,,81.0,12.6,,1018.3,,3.0,Meteostat,Hai Duong
2025-02-16 05:00:00,20.3,16.3,78.0,0.0,,80.0,13.7,,1017.3,,3.0,Meteostat,Hai Duong
2025-02-16 06:00:00,21.0,16.2,74.0,0.0,,87.0,13.3,,1016.3,,3.0,Meteostat,Hai Duong
2025-02-16 07:00:00,20.9,15.9,73.0,0.0,,97.0,14.4,,1015.3,,3.0,Meteostat,Hai Duong
2025-02-16 08:00:00,20.5,15.5,73.0,0.0,,98.0,15.5,,1014.8,,3.0,Meteostat,Hai Duong
2025-02-16 09:00:00,19.7,15.6,77.0,0.1,,92.0,15.8,,1014.4,,7.0,Meteostat,Hai Duong
2025-02-16 10:00:00,19.3,15.6,79.0,0.0,,94.0,15.8,,1014.7,,3.0,Meteostat,Hai Duong
2025-02-16 11:00:00,19.3,15.0,76.0,0.0,,103.0,16.6,,1015.4,,3.0,Meteostat,Hai Duong
2025-02-16 12:00:00,19.0,14.7,76.0,0.0,,90.0,15.1,,1016.2,,3.0,Meteostat,Hai Duong
2025-02-16 13:00:00,18.7,14.6,77.0,0.0,,75.0,13.3,,1017.4,,3.0,Meteostat,Hai Duong
2025-02-16 14:00:00,18.6,15.1,80.0,0.0,,63.0,12.2,,1018.0,,3.0,Meteostat,Hai Duong
2025-02-16 15:00:00,18.0,15.3,84.0,0.0,,87.0,10.4,,1018.5,,3.0,Meteostat,Hai Duong
2025-02-16 16:00:00,17.5,16.4,93.0,0.0,,200.0,8.6,,1018.9,,3.0,Meteostat,Hai Duong
2025-02-16 17:00:00,17.6,15.9,90.0,0.0,,85.0,10.4,,1018.9,,3.0,Meteostat,Hai Duong
2025-02-16 18:00:00,17.4,15.9,91.0,0.0,,286.0,7.2,,1019.1,,3.0,Meteostat,Hai Duong
2025-02-16 19:00:00,17.2,15.7,91.0,0.0,,260.0,6.1,,1018.5,,3.0,Meteostat,Hai Duong
2025-02-16 20:00:00,17.1,15.3,89.0,0.0,,128.0,9.7,,1018.1,,3.0,Meteostat,Hai Duong
